Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520657159.23,1999.763,-12.97,28.021,20.622,-13.4287404756
1520657160.23,1999.763,-12.97,28.018,20.632,-13.4787103218
1520657161.23,1999.763,-12.97,28.022,20.622,-13.5282156593
1520657162.23,1999.763,-12.97,28.019,20.622,-13.5792101261
1520657163.23,1999.7615,-13.72,28.022,20.654,-13.6296738504
1520657164.23,1999.7615,-13.72,28.017,20.632,-13.6795745868
1520657165.23,1999.7615,-13.72,28.02,20.632,-13.7208110164
1520657166.23,1999.7615,-13.72,28.018,20.643,-13.762169238
1520657167.23,1999.7615,-13.72,28.021,20.643,-13.8036095983
1520657168.23,1999.7615,-13.72,28.019,20.654,-13.8450924442
1520657169.23,1999.7615,-13.72,28.023,20.643,-13.8719999146
1520657170.23,1999.7607,-14.12,28.019,20.643,-13.899515473
1520657171.23,1999.7607,-14.12,28.02,20.632,-13.9275863938
1520657172.23,1999.7607,-14.12,28.016,20.643,-13.9656045977
1520657173.23,1999.7623,-13.32,28.02,20.632,-14.0030944556
1520657174.23,1999.7623,-13.32,28.017,20.632,-14.040011957
1520657175.23,1999.7623,-13.32,28.021,20.632,-14.0720417465
1520657176.23,1999.7623,-13.32,28.02,20.622,-14.102815489
1520657177.23,1999.7602,-14.37,28.022,20.643,-14.1322856876
1520657178.23,1999.7602,-14.37,28.017,20.643,-14.1604048459
1520657179.23,1999.7602,-14.37,28.018,20.632,-14.1954179924
1520657180.23,1999.761,-13.97,28.015,20.622,-14.2306694938
1520657181.23,1999.761,-13.97,28.019,20.632,-14.2661183896
1520657182.23,1999.761,-13.97,28.017,20.611,-14.3218501476
1520657183.23,1999.7595,-14.72,28.021,20.622,-14.3772217589
1520657184.23,1999.7595,-14.72,28.019,20.632,-14.4322101287
1520657185.24,1999.7595,-14.72,28.022,20.643,-14.4747807354
1520657186.24,1999.7595,-14.72,28.016,20.611,-14.4982259604
1520657187.23,1999.7612,-13.87,28.018,20.589,-14.520752626
1520657188.23,1999.7612,-13.87,28.016,20.622,-14.5423101855
1520657189.23,1999.7612,-13.87,28.018,20.632,-14.5779197855
1520657190.23,1999.759,-14.97,28.016,20.622,-14.6128012487
1520657191.24,1999.759,-14.97,28.02,20.643,-14.6469171005
1520657192.24,1999.759,-14.97,28.014,20.643,-14.6820529976
1520657193.24,1999.7582,-15.37,28.016,20.622,-14.7160210868
1520657194.24,1999.7582,-15.37,28.014,20.611,-14.7487856367
1520657195.24,1999.7582,-15.37,28.017,20.632,-14.7721431454
1520657196.23,1999.7582,-15.37,28.015,20.643,-14.8029912266
1520657197.24,1999.7587,-15.12,28.019,20.632,-14.8336063999
1520657198.24,1999.7587,-15.12,28.015,20.6,-14.8639524981
1520657199.24,1999.7587,-15.12,28.017,20.611,-14.8952832588
1520657200.24,1999.7587,-15.12,28.013,20.622,-14.9268656646
1520657201.24,1999.7587,-15.12,28.015,20.622,-14.9586644199
1520657202.24,1999.7587,-15.12,28.014,20.611,-14.9975220947
1520657203.24,1999.7563,-16.32,28.02,20.632,-15.0353805964
1520657204.24,1999.7563,-16.32,28.016,20.632,-15.0722111658
1520657205.24,1999.7563,-16.32,28.018,20.632,-15.0974149875
1520657206.24,1999.7563,-16.32,28.013,20.611,-15.1140338525
1520657207.24,1999.7562,-16.37,28.014,20.632,-15.1297097562
1520657208.24,1999.7562,-16.37,28.01,20.611,-15.1443973806
1520657209.24,1999.7562,-16.37,28.013,20.632,-15.185726712
1520657210.24,1999.7569,-16.02,28.012,20.622,-15.226691975
1520657211.24,1999.7569,-16.02,28.017,20.622,-15.2672718178
1520657212.24,1999.7569,-16.02,28.016,20.611,-15.3039171937
1520657213.24,1999.7585,-15.22,28.019,20.6,-15.3400326986
1520657214.24,1999.7585,-15.22,28.014,20.622,-15.3755939305
1520657215.24,1999.7585,-15.22,28.016,20.6,-15.4105764875
1520657216.24,1999.7585,-15.22,28.012,20.622,-15.433082978
1520657217.24,1999.7564,-16.27,28.013,20.611,-15.4540636926
1520657218.24,1999.7564,-16.27,28.01,20.622,-15.4734842071
1520657219.24,1999.7564,-16.27,28.013,20.622,-15.4849654582
1520657220.24,1999.7562,-16.37,28.011,20.622,-15.4950422895
1520657221.24,1999.7562,-16.37,28.014,20.611,-15.5036746121
1520657222.24,1999.7562,-16.37,28.012,20.622,-15.5154226724
1520657223.24,1999.7623,-13.32,28.014,20.611,-15.5268996966
1520657224.24,1999.7623,-13.32,28.01,20.622,-15.5380690819
1520657225.24,1999.7623,-13.32,28.012,20.611,-15.5488942254
1520657226.24,1999.7623,-13.32,28.008,20.622,-15.5744958861
1520657227.24,1999.7582,-15.37,28.01,20.632,-15.5992001213
1520657228.24,1999.7582,-15.37,28.007,20.611,-15.6229838363
1520657229.24,1999.7582,-15.37,28.011,20.611,-15.6504640119
1520657230.33,1999.7592,-14.87,28.01,20.6,-15.6763238541
1520657231.24,1999.7592,-14.87,28.014,20.622,-15.7005446255
1520657232.24,1999.7592,-14.87,28.011,20.622,-15.711096162
1520657233.24,1999.7592,-14.87,28.013,20.611,-15.7207827363
1520657234.24,1999.759,-14.97,28.008,20.632,-15.7295747175
1520657235.24,1999.759,-14.97,28.009,20.632,-15.7374424746
1520657236.24,1999.759,-14.97,28.004,20.632,-15.7381104345
1520657237.24,1999.7592,-14.87,28.006,20.622,-15.7382169317
1520657238.24,1999.7592,-14.87,28.006,20.632,-15.7377266702
1520657239.25,1999.7592,-14.87,28.01,20.632,-15.7505506389
1520657240.25,1999.7572,-15.87,28.011,20.622,-15.7627852567
1520657241.25,1999.7572,-15.87,28.015,20.622,-15.774407429
1520657242.25,1999.7572,-15.87,28.014,20.632,-15.796444574
1520657243.24,1999.7572,-15.87,28.014,20.622,-15.8170764278
1520657244.24,1999.7547,-17.12,28.008,20.632,-15.8362899179
1520657245.25,1999.7547,-17.12,28.008,20.632,-15.8540719718
1520657246.25,1999.7547,-17.12,28.003,20.611,-15.8620244821
1520657247.25,1999.7572,-15.87,28.007,20.643,-15.8696301361
1520657248.25,1999.7572,-15.87,28.005,20.643,-15.8768680177
1520657249.25,1999.7572,-15.87,28.011,20.622,-15.8745425984
1520657250.25,1999.7577,-15.62,28.01,20.632,-15.8713391445
1520657251.24,1999.7577,-15.62,28.013,20.622,-15.8672288965
1520657252.25,1999.7577,-15.62,28.007,20.611,-15.8669876657
1520657253.25,1999.7577,-15.62,28.008,20.632,-15.8762379679
1520657254.25,1999.7559,-16.52,28.005,20.632,-15.8848749531
1520657255.25,1999.7559,-16.52,28.008,20.632,-15.89288337
1520657256.25,1999.7559,-16.52,28.006,20.632,-15.8874928908
1520657257.25,1999.7587,-15.12,28.011,20.6,-15.881761002
1520657258.25,1999.7587,-15.12,28.009,20.611,-15.8756611231
1520657259.25,1999.7587,-15.12,28.012,20.622,-15.8701406163
1520657260.25,1999.7562,-16.37,28.007,20.611,-15.8651534665
1520657261.25,1999.7562,-16.37,28.008,20.611,-15.8606735289
1520657262.25,1999.7562,-16.37,28.005,20.622,-15.8658033429
1520657263.25,1999.7562,-16.37,28.009,20.622,-15.8620442216
1520657264.25,1999.7572,-15.87,28.009,20.611,-15.8575386619
1520657265.25,1999.7572,-15.87,28.013,20.622,-15.8522613903
1520657266.25,1999.7572,-15.87,28.01,20.632,-15.847871827
1520657267.25,1999.7579,-15.52,28.012,20.611,-15.8440426372
1520657268.25,1999.7579,-15.52,28.008,20.611,-15.8407494189
1520657269.25,1999.7579,-15.52,28.01,20.632,-15.8382309628
1520657270.25,1999.7562,-16.37,28.007,20.632,-15.8367260593
1520657271.25,1999.7562,-16.37,28.009,20.632,-15.8362103065
1520657272.25,1999.7562,-16.37,28.006,20.622,-15.8429052446
1520657273.25,1999.7562,-16.37,28.009,20.611,-15.8475517256
1520657274.25,1999.7554,-16.77,28.007,20.643,-15.852531119
1520657275.25,1999.7554,-16.77,28.011,20.643,-15.8578225089
1520657276.25,1999.7554,-16.77,28.009,20.632,-15.8586004084
1520657277.25,1999.7579,-15.52,28.013,20.632,-15.8599731056
1520657278.25,1999.7579,-15.52,28.009,20.632,-15.861915327
1520657279.25,1999.7579,-15.52,28.01,20.632,-15.8776832609
1520657280.25,1999.7557,-16.62,28.004,20.611,-15.894705281
1520657281.25,1999.7557,-16.62,28.006,20.622,-15.9129674434
1520657282.25,1999.7557,-16.62,28.004,20.632,-15.9324558041
1520657283.25,1999.7557,-16.62,28.006,20.632,-15.9613570886
1520657284.25,1999.7574,-15.77,28.005,20.632,-15.9909706052
1520657285.25,1999.7574,-15.77,28.009,20.622,-16.0212898177
1520657286.25,1999.7574,-15.77,28.005,20.622,-16.027574585
1520657287.26,1999.7572,-15.87,28.01,20.622,-16.035747018
1520657288.26,1999.7572,-15.87,28.005,20.632,-16.045778357
1520657289.26,1999.7572,-15.87,28.007,20.622,-16.0571134578
1520657290.25,1999.7572,-15.87,28.003,20.632,-16.0691971757
1520657291.25,1999.7574,-15.77,28.004,20.632,-16.0820007512
1520657292.25,1999.7574,-15.77,28.003,20.643,-16.0954954251
1520657293.25,1999.7574,-15.77,28.007,20.632,-16.1276397731
1520657294.26,1999.7564,-16.27,28.007,20.632,-16.1606307819
1520657295.26,1999.7564,-16.27,28.011,20.632,-16.1944553789
1520657296.26,1999.7564,-16.27,28.008,20.643,-16.2277249185
1520657297.26,1999.7549,-17.02,28.008,20.632,-16.2620308877
1520657298.26,1999.7549,-17.02,28.002,20.643,-16.2973589066
1520657299.25,1999.7549,-17.02,28.004,20.643,-16.3033407847
1520657300.26,1999.7549,-17.02,28.002,20.654,-16.3082176027
1520657301.26,1999.7572,-15.87,28.007,20.622,-16.3119492718
1520657302.26,1999.7572,-15.87,28.007,20.632,-16.3144957031
1520657303.26,1999.7572,-15.87,28.011,20.643,-16.344551723
1520657304.26,1999.7587,-15.12,28.007,20.643,-16.3741896416
1520657305.26,1999.7587,-15.12,28.018,20.654,-16.4033942075
1520657306.26,1999.7587,-15.12,28.141,20.654,-16.4193292948
1520657307.26,1999.7562,-16.37,28.354,20.632,-16.434986592
1520657308.26,1999.7562,-16.37,28.583,20.654,-16.4503395184
1520657309.26,1999.7562,-16.37,28.784,20.622,-16.447104124
1520657310.26,1999.7562,-16.37,28.935,20.643,-16.4457715158
1520657311.26,1999.7549,-17.02,29.023,20.654,-16.4453385118
1520657312.26,1999.7549,-17.02,29.056,20.622,-16.4457628444
1520657313.26,1999.7549,-17.02,29.032,20.654,-16.4536628469
1520657314.26,1999.7562,-16.37,28.975,20.664,-16.461749568
1520657315.26,1999.7562,-16.37,28.92,20.664,-16.4699868404
1520657316.26,1999.7562,-16.37,28.881,20.643,-16.48860562
1520657317.26,1999.7585,-15.22,28.859,20.664,-16.5079693128
1520657318.26,1999.7585,-15.22,28.845,20.675,-16.5280504667
1520657319.26,1999.7585,-15.22,28.854,20.654,-16.5449779729
1520657320.26,1999.7585,-15.22,28.871,20.664,-16.575661646
1520657321.26,1999.7559,-16.52,28.885,20.654,-16.6080700144
1520657322.26,1999.7559,-16.52,28.893,20.654,-16.6421830338
1520657323.26,1999.7559,-16.52,28.918,20.654,-16.665146756
1520657324.26,1999.7557,-16.62,28.942,20.664,-16.6889416697
1520657325.26,1999.7557,-16.62,28.958,20.675,-16.7135368369
1520657326.26,1999.7557,-16.62,28.961,20.643,-16.7300885965
1520657327.26,1999.7567,-16.12,28.961,20.675,-16.7476340822
1520657328.26,1999.7567,-16.12,28.957,20.664,-16.7661345123
1520657329.26,1999.7567,-16.12,28.955,20.697,-16.7893947618
1520657330.26,1999.7567,-16.12,28.949,20.686,-16.8225130964
1520657331.26,1999.7549,-17.02,28.952,20.675,-16.8568138366
1520657332.26,1999.7549,-17.02,28.952,20.664,-16.8922695301
1520657333.26,1999.7549,-17.02,28.959,20.686,-16.9082328104
1520657334.26,1999.7535,-17.72,28.962,20.697,-16.9247847878
1520657335.27,1999.7535,-17.72,28.967,20.697,-16.9418801446
1520657336.27,1999.7535,-17.72,28.97,20.697,-16.9636592389
1520657337.26,1999.7554,-16.77,28.973,20.697,-16.9873087867
1520657338.26,1999.7554,-16.77,28.974,20.675,-17.0127865204
1520657339.26,1999.7554,-16.77,28.976,20.697,-17.0400501722
1520657340.26,1999.7554,-16.77,28.977,20.697,-17.0788180826
1520657341.26,1999.7534,-17.77,28.978,20.686,-17.1179476648
1520657342.27,1999.7534,-17.77,28.979,20.697,-17.1574058019
1520657343.27,1999.7534,-17.77,28.98,20.707,-17.1839567423
1520657344.27,1999.7526,-18.17,28.981,20.697,-17.2111859264
1520657345.27,1999.7526,-18.17,28.986,20.718,-17.2390484719
1520657346.26,1999.7526,-18.17,28.99,20.718,-17.2819920363
1520657347.26,1999.7539,-17.52,28.997,20.697,-17.3256563298
1520657348.27,1999.7539,-17.52,29.0,20.718,-17.3700091072
1520657349.27,1999.7539,-17.52,29.006,20.707,-17.4150181228
1520657350.27,1999.7539,-17.52,29.005,20.697,-17.4695625514
1520657351.27,1999.7529,-18.02,29.008,20.707,-17.5246407727
1520657352.27,1999.7529,-18.02,29.003,20.707,-17.5802283849
1520657353.27,1999.7529,-18.02,29.005,20.697,-17.6138579405
1520657354.26,1999.7531,-17.92,29.002,20.729,-17.6477639791
1520657355.27,1999.7531,-17.92,29.007,20.707,-17.6819024898
1520657356.27,1999.7531,-17.92,29.008,20.74,-17.7347301536
1520657357.27,1999.7531,-17.92,29.014,20.729,-17.7879486844
1520657358.27,1999.7547,-17.12,29.014,20.718,-17.8415301944
1520657359.27,1999.7547,-17.12,29.018,20.729,-17.8954467955
1520657360.27,1999.7547,-17.12,29.016,20.74,-17.9217252619
1520657361.27,1999.7503,-19.32,29.018,20.74,-17.9490148843
1520657362.27,1999.7503,-19.32,29.013,20.74,-17.9772629372
1520657363.27,1999.7503,-19.32,29.015,20.761,-18.0281030617
1520657364.27,1999.7519,-18.52,29.013,20.761,-18.0784669123
1520657365.27,1999.7519,-18.52,29.018,20.761,-18.128321372
1520657366.27,1999.7519,-18.52,29.018,20.761,-18.1680241823
1520657367.27,1999.7519,-18.52,29.025,20.772,-18.206773922
1520657368.27,1999.7534,-17.77,29.025,20.772,-18.2454888017
1520657369.27,1999.7534,-17.77,29.03,20.772,-18.284126118
1520657370.27,1999.7534,-17.77,29.026,20.772,-18.321530787
1520657371.27,1999.7529,-18.02,29.026,20.804,-18.359527857
1520657372.27,1999.7529,-18.02,29.021,20.793,-18.3980733174
1520657373.27,1999.7529,-18.02,29.023,20.782,-18.4496280706
1520657374.27,1999.7531,-17.92,29.022,20.772,-18.5018185819
1520657375.27,1999.7531,-17.92,29.027,20.782,-18.5546117344
1520657376.27,1999.7531,-17.92,29.028,20.793,-18.6103766965
1520657377.27,1999.7531,-17.92,29.033,20.772,-18.6547085579
1520657378.27,1999.7547,-17.12,29.034,20.804,-18.698616871
1520657379.27,1999.7547,-17.12,29.036,20.825,-18.7420606755
1520657380.27,1999.7547,-17.12,29.032,20.804,-18.7710527265
1520657381.27,1999.7531,-17.92,29.032,20.815,-18.799420349
1520657382.27,1999.7531,-17.92,29.028,20.782,-18.8271103814
1520657383.27,1999.7531,-17.92,29.03,20.793,-18.8563335103
1520657384.27,1999.7493,-19.82,29.029,20.815,-18.8863202896
1520657385.27,1999.7493,-19.82,29.032,20.793,-18.9170188653
1520657386.27,1999.7493,-19.82,29.033,20.804,-18.969997952
1520657387.27,1999.7493,-19.82,29.037,20.804,-19.0287979074
1520657388.27,1999.7509,-19.02,29.036,20.804,-19.0871462087
1520657389.27,1999.7509,-19.02,29.038,20.815,-19.1450162752
1520657390.28,1999.7509,-19.02,29.036,20.815,-19.1899424114
1520657391.28,1999.7509,-19.02,29.036,20.804,-19.2342933586
1520657392.28,1999.7509,-19.02,29.032,20.815,-19.2780316424
1520657393.27,1999.7509,-19.02,29.035,20.825,-19.2944184273
1520657394.27,1999.7501,-19.42,29.034,20.815,-19.3103572621
1520657395.27,1999.7501,-19.42,29.036,20.825,-19.3257871417
1520657396.28,1999.7501,-19.42,29.035,20.836,-19.3406470614
1520657397.28,1999.7501,-19.42,29.038,20.836,-19.3682232762
1520657398.28,1999.7501,-19.42,29.036,20.836,-19.3959742263
1520657399.28,1999.7501,-19.42,29.038,20.858,-19.4238502365
1520657400.28,1999.7501,-19.42,29.036,20.858,-19.4624374852
1520657401.27,1999.7488,-20.07,29.038,20.89,-19.5004678465
1520657402.27,1999.7488,-20.07,29.036,20.879,-19.5379012313
1520657403.28,1999.7488,-20.07,29.038,20.879,-19.5647594185
1520657404.28,1999.7496,-19.67,29.036,20.858,-19.5909317364
1520657405.28,1999.7496,-19.67,29.038,20.89,-19.6163693811
1520657406.28,1999.7496,-19.67,29.035,20.879,-19.6410235488
1520657407.28,1999.7496,-19.67,29.038,20.879,-19.6755272173
1520657408.28,1999.7483,-20.32,29.036,20.89,-19.7096524377
1520657409.28,1999.7483,-20.32,29.038,20.879,-19.7433595567
1520657410.28,1999.7483,-20.32,29.036,20.89,-19.7847568214
1520657411.28,1999.7465,-21.22,29.037,20.9,-19.8260584392
1520657412.28,1999.7465,-21.22,29.035,20.922,-19.8672317288
1520657413.28,1999.7465,-21.22,29.035,20.911,-19.8984902423
1520657414.28,1999.7465,-21.22,29.033,20.911,-19.9289217037
1520657415.28,1999.7496,-19.67,29.035,20.933,-19.9584851527
1520657416.28,1999.7496,-19.67,29.033,20.933,-19.9871396289
1520657417.28,1999.7496,-19.67,29.036,20.922,-20.0179044385
1520657418.28,1999.7476,-20.67,29.034,20.933,-20.0488320004
1520657419.28,1999.7476,-20.67,29.036,20.922,-20.079883533
1520657420.28,1999.7476,-20.67,29.034,20.943,-20.1213730458
1520657421.28,1999.7488,-20.07,29.035,20.943,-20.1627536213
1520657422.28,1999.7488,-20.07,29.033,20.933,-20.2039956286
1520657423.28,1999.7488,-20.07,29.035,20.943,-20.2297475792
1520657424.28,1999.7488,-20.07,29.032,20.954,-20.2554526868
1520657425.28,1999.7498,-19.57,29.035,20.943,-20.2810678122
1520657426.28,1999.7498,-19.57,29.033,20.965,-20.3065498162
1520657427.28,1999.7498,-19.57,29.035,20.954,-20.3417936919
1520657428.28,1999.7478,-20.57,29.033,20.943,-20.3768268829
1520657429.28,1999.7478,-20.57,29.033,20.954,-20.411614965
1520657430.28,1999.7478,-20.57,29.03,20.954,-20.4426945163
1520657431.28,1999.7493,-19.82,29.031,20.965,-20.4735557572
1520657432.28,1999.7493,-19.82,29.028,20.954,-20.5041612133
1520657433.28,1999.7493,-19.82,29.033,20.954,-20.5368756956
1520657434.28,1999.7493,-19.82,29.032,20.976,-20.5608834292
1520657435.28,1999.7453,-21.82,29.035,20.943,-20.58382946
1520657436.28,1999.7453,-21.82,29.034,20.954,-20.60567152
1520657437.28,1999.7453,-21.82,29.033,20.943,-20.6393458707
1520657438.29,1999.7496,-19.67,29.03,20.954,-20.6739477136
1520657439.29,1999.7496,-19.67,29.032,20.986,-20.709445239
1520657440.28,1999.7496,-19.67,29.029,20.965,-20.7544089367
1520657441.28,1999.7476,-20.67,29.033,20.965,-20.7985351244
1520657442.28,1999.7476,-20.67,29.031,20.976,-20.8418002717
1520657443.28,1999.7476,-20.67,29.032,20.976,-20.8817785627
1520657444.28,1999.7476,-20.67,29.03,20.976,-20.9133107267
1520657445.29,1999.7463,-21.32,29.031,20.976,-20.9435713744
1520657446.29,1999.7463,-21.32,29.028,20.976,-20.9725282605
1520657447.29,1999.7463,-21.32,29.029,20.965,-20.9907044932
1520657448.29,1999.7473,-20.82,29.026,20.976,-21.0084907303
1520657449.28,1999.7473,-20.82,29.029,20.986,-21.0258460115
1520657450.28,1999.7473,-20.82,29.028,20.965,-21.0378590072
1520657451.29,1999.7478,-20.57,29.03,20.976,-21.0495521631
1520657452.29,1999.7478,-20.57,29.027,20.986,-21.0608801611
1520657453.29,1999.7478,-20.57,29.029,20.997,-21.0794849967
1520657454.29,1999.7478,-20.57,29.025,20.976,-21.0889009272
1520657455.29,1999.7465,-21.22,29.026,20.965,-21.096769948
1520657456.29,1999.7465,-21.22,29.023,20.976,-21.1030467411
1520657457.29,1999.7465,-21.22,29.026,20.976,-21.1120560304
1520657458.29,1999.7443,-22.32,29.025,20.976,-21.1201755198
1520657459.29,1999.7443,-22.32,29.028,20.986,-21.1273633774
1520657460.29,1999.7443,-22.32,29.026,20.965,-21.1665381032
1520657461.29,1999.7488,-20.07,29.03,20.997,-21.2050552835
1520657462.29,1999.7488,-20.07,29.027,20.976,-21.2429018458
1520657463.29,1999.7488,-20.07,29.028,20.986,-21.2800647175
1520657464.29,1999.7488,-20.07,29.022,20.986,-21.2924620441
1520657465.29,1999.7476,-20.67,29.023,20.986,-21.3046874676
1520657466.29,1999.7476,-20.67,29.021,20.997,-21.3167065639
1520657467.29,1999.7476,-20.67,29.025,20.986,-21.3347308508
1520657468.29,1999.7445,-22.22,29.024,20.997,-21.352057939
1520657469.29,1999.7445,-22.22,29.028,21.008,-21.368659069
1520657470.29,1999.7445,-22.22,29.025,21.008,-21.3761204463
1520657471.29,1999.7445,-22.22,29.026,21.018,-21.3839090713
1520657472.29,1999.7445,-22.22,29.022,20.997,-21.3919883411
1520657473.29,1999.7445,-22.22,29.022,21.018,-21.4003216526
1520657474.29,1999.7445,-22.22,29.015,21.008,-21.4160792593
1520657475.29,1999.7465,-21.22,29.019,21.008,-21.4315307521
1520657476.29,1999.7465,-21.22,29.017,21.018,-21.4466460645
1520657477.29,1999.7465,-21.22,29.022,21.008,-21.4695101307
1520657478.29,1999.7455,-21.72,29.022,21.018,-21.4923138458
1520657479.29,1999.7455,-21.72,29.027,21.029,-21.5150341148
1520657480.29,1999.7455,-21.72,29.026,21.04,-21.5320996227
1520657481.29,1999.7455,-21.72,29.028,21.029,-21.5488662067
1520657482.29,1999.7458,-21.57,29.022,21.04,-21.5653059787
1520657483.29,1999.7458,-21.57,29.019,21.018,-21.5813910509
1520657484.29,1999.7458,-21.57,29.012,21.04,-21.6028062511
1520657485.29,1999.746,-21.47,29.014,21.018,-21.6243092547
1520657486.3,1999.746,-21.47,29.014,21.051,-21.6458769671
1520657487.29,1999.746,-21.47,29.022,21.04,-21.6853749317
1520657488.29,1999.746,-21.47,29.024,21.051,-21.7249071026
1520657489.29,1999.746,-21.47,29.028,21.04,-21.7644660721
1520657490.29,1999.746,-21.47,29.024,21.051,-21.7939548337
1520657491.29,1999.746,-21.47,29.023,21.072,-21.8082232674
1520657492.29,1999.7445,-22.22,29.017,21.061,-21.8221354762
1520657493.3,1999.7445,-22.22,29.016,21.072,-21.8356613932
1520657494.3,1999.7445,-22.22,29.012,21.051,-21.8643231028
1520657495.3,1999.7458,-21.57,29.017,21.061,-21.8928479872
1520657496.29,1999.7458,-21.57,29.018,21.061,-21.9212194878
1520657497.29,1999.7458,-21.57,29.024,21.061,-21.9394171157
1520657498.29,1999.744,-22.47,29.022,21.072,-21.9572879318
1520657499.3,1999.744,-22.47,29.022,21.072,-21.9748066624
1520657500.3,1999.744,-22.47,29.014,21.072,-21.984741178
1520657501.3,1999.744,-22.47,29.013,21.072,-21.9896264496
1520657502.3,1999.745,-21.97,29.007,21.072,-21.9942308809
1520657503.3,1999.745,-21.97,29.012,21.072,-21.9985183045
1520657504.29,1999.745,-21.97,29.012,21.061,-22.010317391
1520657505.29,1999.7445,-22.22,29.019,21.093,-22.0225561485
1520657506.3,1999.7445,-22.22,29.02,21.093,-22.0352049459
1520657507.3,1999.7445,-22.22,29.023,21.093,-22.0357292394
1520657508.3,1999.745,-21.97,29.017,21.083,-22.0364289219
1520657509.3,1999.745,-21.97,29.016,21.093,-22.0372634688
