timestamp,v,temp_c
1529055551.96,7045683.98,34.55
1529055557.12,7045683.79,34.544
1529055562.29,7045683.17,34.532
1529055567.45,7045683.29,34.54
1529055572.61,7045684.11,34.546
1529055577.77,7045681.8,34.557
1529055582.94,7045680.89,34.552
1529055588.1,7045684.94,34.56
1529055593.26,7045685.41,34.549
1529055598.42,7045683.75,34.549
1529055603.59,7045680.99,34.535
1529055608.75,7045681.45,34.537
1529055613.91,7045678.1,34.529
1529055619.07,7045677.63,34.515
1529055624.24,7045676.29,34.508
1529055629.4,7045680.04,34.5
1529055634.56,7045681.37,34.491
1529055639.73,7045681.1,34.483
1529055644.89,7045682.51,34.494
1529055650.05,7045679.85,34.508
1529055655.22,7045678.6,34.5
1529055660.38,7045679.25,34.512
1529055665.54,7045683.64,34.495
1529055670.7,7045683.5,34.488
1529055675.87,7045682.66,34.485
1529055681.03,7045681.2,34.471
1529055686.19,7045681.36,34.468
1529055691.35,7045681.43,34.478
1529055696.52,7045681.79,34.471
1529055701.68,7045682.71,34.481
1529055706.84,7045681.21,34.485
1529055712.0,7045679.54,34.477
1529055717.17,7045681.75,34.481
1529055722.33,7045681.04,34.469
1529055727.49,7045681.43,34.471
1529055732.65,7045679.49,34.474
1529055737.82,7045677.74,34.468
1529055742.98,7045680.14,34.468
1529055748.14,7045683.8,34.477
1529055753.3,7045683.2,34.471
1529055758.47,7045680.96,34.486
1529055763.63,7045682.06,34.497
1529055768.79,7045685.71,34.492
1529055773.96,7045686.09,34.478
1529055779.12,7045682.75,34.475
1529055784.28,7045684.44,34.485
1529055789.44,7045684.01,34.492
1529055794.61,7045681.61,34.489
1529055799.77,7045682.24,34.497
1529055804.93,7045680.76,34.494
1529055810.1,7045683.61,34.498
1529055815.26,7045687.42,34.5
1529055820.42,7045683.77,34.501
1529055825.58,7045681.76,34.498
1529055830.75,7045683.7,34.501
1529055835.91,7045682.27,34.492
1529055841.07,7045683.95,34.501
1529055846.23,7045681.6,34.506
1529055851.4,7045682.24,34.508
1529055856.56,7045681.7,34.511
1529055861.72,7045681.57,34.508
1529055866.88,7045688.55,34.511
1529055872.05,7045683.16,34.515
1529055877.21,7045683.1,34.508
1529055882.37,7045686.22,34.504
1529055887.53,7045680.97,34.512
1529055892.7,7045680.41,34.501
1529055897.86,7045682.17,34.501
1529055903.02,7045681.94,34.511
1529055908.18,7045680.41,34.504
1529055913.35,7045682.29,34.506
1529055918.51,7045682.65,34.503
1529055923.67,7045680.7,34.501
1529055928.83,7045682.01,34.511
1529055934.0,7045684.4,34.515
1529055939.16,7045681.63,34.512
1529055944.32,7045682.6,34.52
1529055949.48,7045683.64,34.524
1529055954.65,7045682.38,34.518
1529055959.81,7045685.0,34.527
1529055964.97,7045683.89,34.531
1529055970.13,7045682.75,34.524
1529055975.3,7045685.1,34.531
1529055980.46,7045685.28,34.526
1529055985.62,7045684.3,34.531
1529055990.79,7045684.11,34.538
1529055995.95,7045681.08,34.527
1529056001.11,7045682.46,34.532
1529056006.27,7045681.41,34.521
1529056011.43,7045682.64,34.526
1529056016.6,7045681.49,34.527
1529056021.76,7045682.04,34.526
1529056026.92,7045684.83,34.529
1529056032.08,7045686.3,34.526
1529056037.25,7045685.89,34.523
1529056042.41,7045684.26,34.52
1529056047.57,7045684.07,34.527
1529056052.74,7045684.67,34.529
1529056057.9,7045680.96,34.531
1529056063.06,7045681.75,34.538
1529056068.23,7045680.87,34.529
1529056073.39,7045680.66,34.524
1529056078.55,7045680.29,34.515
1529056083.71,7045680.66,34.514
1529056088.88,7045681.02,34.511
1529056094.04,7045682.51,34.5
1529056099.2,7045684.45,34.489
1529056104.37,7045682.82,34.478
1529056109.53,7045682.51,34.469
1529056114.69,7045684.72,34.485
1529056119.85,7045682.65,34.478
1529056125.02,7045679.66,34.489
1529056130.18,7045680.95,34.488
1529056135.34,7045684.12,34.48
1529056140.51,7045682.37,34.471
1529056145.67,7045686.9,34.475
1529056150.83,7045684.05,34.469
1529056156.0,7045681.96,34.466
1529056161.16,7045684.56,34.488
1529056166.32,7045687.91,34.48
1529056171.48,7045684.87,34.485
1529056176.65,7045681.48,34.48
1529056181.81,7045683.4,34.483
1529056186.97,7045681.8,34.474
1529056192.13,7045680.39,34.486
1529056197.3,7045681.94,34.483
1529056202.46,7045680.66,34.478
1529056207.62,7045682.73,34.486
1529056212.79,7045682.32,34.488
1529056217.95,7045680.16,34.492
1529056223.4,7045682.41,34.488
1529056228.56,7045682.52,34.485
1529056233.73,7045681.63,34.489
1529056238.89,7045684.78,34.477
1529056244.05,7045681.99,34.477
1529056249.21,7045681.14,34.488
1529056254.38,7045682.45,34.486
1529056259.54,7045679.69,34.491
1529056264.7,7045681.79,34.488
1529056269.86,7045682.86,34.492
1529056275.03,7045680.92,34.486
1529056280.19,7045681.49,34.494
1529056285.35,7045680.81,34.489
1529056290.51,7045684.07,34.5
1529056295.68,7045684.24,34.501
1529056300.84,7045681.98,34.497
1529056306.0,7045680.88,34.492
1529056311.16,7045682.39,34.491
1529056316.33,7045681.67,34.485
1529056321.49,7045680.04,34.485
1529056326.65,7045681.18,34.488
1529056331.82,7045681.7,34.491
1529056336.98,7045681.46,34.492
1529056342.14,7045683.31,34.491
1529056347.31,7045683.71,34.486
1529056352.47,7045684.54,34.483
1529056357.63,7045687.36,34.485
1529056362.79,7045685.65,34.486
1529056367.96,7045687.88,34.472
1529056373.12,7045687.17,34.452
1529056378.28,7045684.41,34.448
1529056383.44,7045683.08,34.431
1529056388.61,7045681.43,34.449
1529056393.77,7045679.67,34.44
1529056398.93,7045682.78,34.442
1529056404.09,7045678.88,34.442
1529056409.26,7045679.97,34.445
1529056414.42,7045681.07,34.432
1529056419.58,7045682.12,34.439
1529056424.74,7045684.28,34.432
1529056429.91,7045688.35,34.432
1529056435.07,7045686.57,34.431
1529056440.23,7045687.67,34.429
1529056445.39,7045682.28,34.428
1529056450.56,7045683.95,34.431
1529056455.72,7045686.32,34.434
1529056460.88,7045683.13,34.437
1529056466.05,7045679.3,34.426
1529056471.21,7045681.54,34.437
1529056476.37,7045680.58,34.439
1529056481.53,7045679.79,34.44
1529056486.7,7045683.11,34.446
1529056491.86,7045680.88,34.44
1529056497.02,7045679.99,34.428
1529056502.18,7045682.11,34.432
1529056507.35,7045681.68,34.419
1529056512.51,7045680.03,34.417
1529056517.67,7045678.33,34.417
1529056522.83,7045682.04,34.423
1529056528.0,7045681.99,34.42
1529056533.16,7045682.2,34.428
1529056538.32,7045681.74,34.431
1529056543.49,7045682.23,34.429
1529056548.65,7045686.28,34.423
1529056553.81,7045684.58,34.413
1529056558.97,7045683.54,34.408
1529056564.13,7045686.21,34.402
1529056569.3,7045682.79,34.383
1529056574.46,7045681.4,34.376
1529056579.62,7045682.36,34.373
1529056584.79,7045677.53,34.368
1529056589.95,7045679.14,34.376
1529056595.11,7045681.68,34.379
1529056600.28,7045679.84,34.376
1529056605.44,7045681.14,34.368
1529056610.6,7045682.57,34.368
1529056615.76,7045681.67,34.367
1529056620.93,7045684.7,34.367
1529056626.09,7045684.28,34.367
1529056631.25,7045681.8,34.379
1529056636.41,7045681.28,34.37
1529056641.58,7045684.43,34.376
1529056646.74,7045683.96,34.383
1529056651.9,7045685.49,34.39
1529056657.06,7045685.12,34.38
1529056662.23,7045683.59,34.382
1529056667.39,7045683.76,34.374
1529056672.55,7045683.03,34.368
1529056677.72,7045685.99,34.37
1529056682.88,7045688.86,34.374
1529056688.04,7045681.49,34.374
1529056693.2,7045680.93,34.37
1529056698.37,7045682.26,34.38
1529056703.79,7045680.91,34.385
1529056708.95,7045683.88,34.38
1529056714.11,7045683.99,34.379
1529056719.27,7045679.97,34.385
1529056724.44,7045683.56,34.382
1529056729.6,7045685.12,34.396
1529056734.76,7045684.58,34.391
1529056739.93,7045684.76,34.402
1529056745.09,7045681.89,34.399
1529056750.25,7045683.23,34.402
1529056755.41,7045682.08,34.405
1529056760.57,7045680.31,34.396
1529056765.74,7045683.89,34.402
1529056770.9,7045685.93,34.4
1529056776.06,7045681.13,34.399
1529056781.23,7045680.5,34.408
1529056786.39,7045682.62,34.416
1529056791.55,7045680.01,34.406
1529056796.72,7045681.37,34.413
1529056801.88,7045680.91,34.416
1529056807.04,7045681.86,34.411
1529056812.2,7045679.47,34.417
1529056817.37,7045679.4,34.416
1529056822.53,7045681.27,34.416
1529056827.69,7045682.2,34.42
1529056832.85,7045681.99,34.422
1529056838.02,7045683.01,34.422
1529056843.18,7045684.61,34.423
1529056848.34,7045682.77,34.42
1529056853.5,7045684.55,34.42
1529056858.67,7045683.87,34.417
1529056863.83,7045683.23,34.417
1529056868.99,7045683.56,34.426
1529056874.15,7045683.07,34.417
1529056879.32,7045681.83,34.425
1529056884.48,7045683.26,34.423
1529056889.64,7045682.17,34.425
1529056894.81,7045680.15,34.423
1529056899.97,7045681.82,34.425
1529056905.13,7045680.67,34.416
1529056910.29,7045682.08,34.413
1529056915.46,7045681.68,34.408
1529056920.62,7045684.07,34.402
1529056925.78,7045680.77,34.391
1529056930.94,7045681.5,34.39
1529056936.11,7045686.58,34.374
1529056941.27,7045686.27,34.38
1529056946.43,7045684.0,34.377
1529056951.6,7045688.47,34.37
1529056956.76,7045689.11,34.348
1529056961.92,7045684.5,34.336
1529056967.09,7045681.32,34.33
1529056972.25,7045684.08,34.328
1529056977.41,7045679.46,34.321
1529056982.57,7045678.5,34.314
1529056987.74,7045681.36,34.31
1529056992.9,7045679.74,34.314
1529056998.06,7045679.27,34.314
1529057003.22,7045681.53,34.308
1529057008.39,7045683.76,34.31
1529057013.55,7045684.24,34.298
1529057018.71,7045683.87,34.291
1529057023.88,7045684.09,34.295
1529057029.04,7045684.19,34.296
1529057034.2,7045683.81,34.298
1529057039.36,7045683.53,34.291
1529057044.53,7045685.39,34.275
1529057049.69,7045682.98,34.27
1529057054.85,7045685.38,34.262
1529057060.02,7045687.05,34.258
1529057065.18,7045683.17,34.259
1529057070.34,7045682.25,34.262
1529057075.5,7045682.96,34.261
1529057080.67,7045682.08,34.25
1529057085.83,7045681.85,34.249
1529057090.99,7045681.04,34.25
1529057096.16,7045679.93,34.256
1529057101.32,7045680.07,34.256
1529057106.48,7045681.82,34.262
1529057111.64,7045685.74,34.261
1529057116.8,7045682.23,34.256
1529057121.97,7045681.33,34.255
1529057127.13,7045683.47,34.252
1529057132.29,7045683.96,34.246
1529057137.46,7045682.69,34.253
1529057142.62,7045683.77,34.259
1529057147.78,7045686.32,34.258
1529057152.94,7045682.15,34.269
1529057158.11,7045684.21,34.267
1529057163.27,7045687.72,34.27
1529057168.43,7045681.24,34.262
1529057173.59,7045682.25,34.261
1529057178.76,7045684.34,34.258
1529057183.92,7045684.93,34.255
1529057189.08,7045685.4,34.253
1529057194.24,7045681.17,34.25
1529057199.41,7045679.98,34.253
1529057204.57,7045679.73,34.256
1529057209.73,7045681.34,34.267
1529057214.9,7045684.88,34.258
1529057220.06,7045683.24,34.259
1529057225.22,7045681.38,34.264
1529057230.38,7045681.55,34.265
1529057235.55,7045685.09,34.269
1529057240.71,7045682.7,34.278
1529057245.87,7045683.28,34.281
1529057251.03,7045685.33,34.272
1529057256.2,7045681.67,34.282
1529057261.36,7045682.19,34.282
1529057266.52,7045684.9,34.296
1529057271.68,7045683.77,34.29
1529057276.85,7045679.86,34.299
1529057282.01,7045683.0,34.302
1529057287.17,7045683.43,34.298
1529057292.33,7045680.05,34.302
1529057297.5,7045682.36,34.311
1529057302.66,7045683.25,34.313
1529057307.82,7045681.43,34.307
1529057312.99,7045681.9,34.311
1529057318.15,7045684.69,34.308
1529057323.31,7045685.92,34.313
1529057328.47,7045684.19,34.318
1529057333.64,7045682.44,34.319
1529057338.8,7045683.98,34.314
1529057343.96,7045683.67,34.318
1529057349.12,7045681.5,34.321
1529057354.29,7045680.93,34.316
1529057359.45,7045684.25,34.319
1529057364.61,7045682.99,34.321
1529057369.77,7045680.86,34.319
1529057374.94,7045682.14,34.318
1529057380.1,7045682.09,34.311
1529057385.26,7045683.04,34.316
1529057390.42,7045683.91,34.322
1529057395.59,7045681.03,34.316
1529057400.75,7045683.02,34.318
1529057405.91,7045683.35,34.314
1529057411.08,7045683.33,34.311
1529057416.24,7045684.91,34.319
1529057421.4,7045683.48,34.322
1529057426.56,7045680.95,34.333
1529057431.73,7045681.46,34.328
1529057436.89,7045682.61,34.322
1529057442.05,7045682.61,34.324
1529057447.22,7045686.21,34.316
1529057452.38,7045684.64,34.325
1529057457.54,7045680.26,34.318
1529057462.71,7045681.47,34.324
1529057467.87,7045679.86,34.325
1529057473.03,7045681.55,34.321
1529057478.19,7045683.87,34.324
1529057483.36,7045681.87,34.319
1529057488.52,7045682.25,34.316
1529057493.68,7045685.33,34.314
1529057498.85,7045688.29,34.305
1529057504.01,7045685.24,34.301
1529057509.17,7045683.71,34.301
1529057514.34,7045684.98,34.302
1529057519.5,7045688.77,34.304
1529057524.66,7045683.19,34.285
1529057529.82,7045681.69,34.27
1529057534.99,7045683.12,34.258
1529057540.15,7045682.37,34.256
1529057545.31,7045684.43,34.262
1529057550.47,7045682.46,34.261
1529057555.64,7045681.65,34.264
1529057560.8,7045684.79,34.275
1529057565.96,7045683.14,34.272
1529057571.12,7045686.0,34.272
1529057576.29,7045685.34,34.27
1529057581.45,7045683.29,34.27
1529057586.61,7045683.08,34.269
1529057591.78,7045681.49,34.282
1529057596.94,7045682.86,34.275
1529057602.1,7045682.64,34.291
1529057607.26,7045684.25,34.29
1529057612.42,7045681.74,34.282
1529057617.59,7045682.07,34.288
1529057622.75,7045683.75,34.288
1529057627.91,7045679.08,34.296
1529057633.08,7045679.73,34.287
1529057638.24,7045681.73,34.287
1529057643.4,7045681.71,34.29
1529057648.57,7045682.86,34.287
1529057653.73,7045688.21,34.29
1529057658.89,7045684.75,34.276
1529057664.05,7045687.96,34.27
1529057669.22,7045687.32,34.264
1529057674.38,7045684.8,34.259
1529057679.54,7045682.13,34.253
1529057684.7,7045683.06,34.239
1529057689.86,7045683.74,34.239
1529057695.03,7045683.15,34.238
1529057700.19,7045679.96,34.223
1529057705.35,7045679.77,34.206
1529057710.51,7045681.76,34.196
1529057715.68,7045679.71,34.197
1529057720.84,7045679.01,34.184
1529057726.0,7045683.28,34.175
1529057731.17,7045681.26,34.17
1529057736.33,7045680.59,34.18
1529057741.49,7045683.02,34.184
1529057746.65,7045681.46,34.178
1529057751.82,7045682.34,34.18
1529057756.98,7045683.62,34.183
1529057762.14,7045683.73,34.187
1529057767.31,7045686.11,34.192
1529057772.47,7045681.84,34.184
1529057777.63,7045682.94,34.206
1529057782.79,7045682.93,34.2
1529057787.96,7045681.01,34.207
1529057793.12,7045683.68,34.206
1529057798.28,7045682.79,34.212
1529057803.45,7045684.56,34.21
1529057808.61,7045684.26,34.213
1529057813.77,7045686.17,34.215
1529057818.93,7045686.86,34.216
1529057824.1,7045683.94,34.218
1529057829.26,7045683.97,34.213
1529057834.42,7045682.89,34.206
1529057839.59,7045682.41,34.213
1529057844.75,7045680.28,34.215
1529057849.91,7045682.28,34.215
1529057855.07,7045680.61,34.219
1529057860.24,7045682.49,34.221
1529057865.4,7045682.27,34.216
1529057870.56,7045684.39,34.204
1529057875.73,7045689.11,34.21
1529057880.89,7045686.21,34.212
1529057886.05,7045683.99,34.219
1529057891.21,7045684.65,34.215
1529057896.37,7045687.95,34.221
1529057901.54,7045684.23,34.212
1529057906.7,7045680.96,34.212
1529057911.86,7045681.43,34.213
1529057917.03,7045680.7,34.212
1529057922.19,7045682.53,34.216
1529057927.35,7045682.01,34.201
1529057932.52,7045682.34,34.2
1529057937.68,7045680.3,34.201
1529057942.84,7045682.44,34.193
1529057948.0,7045685.68,34.19
1529057953.17,7045683.77,34.204
1529057958.33,7045680.87,34.215
1529057963.49,7045682.54,34.212
1529057968.65,7045683.97,34.216
1529057973.82,7045685.33,34.221
1529057978.98,7045684.13,34.216
1529057984.14,7045680.95,34.216
1529057989.3,7045680.84,34.226
1529057994.47,7045682.26,34.23
1529057999.63,7045682.95,34.224
1529058004.79,7045684.38,34.218
1529058009.95,7045682.88,34.209
1529058015.12,7045684.41,34.209
1529058020.28,7045683.7,34.193
1529058025.44,7045681.96,34.193
1529058030.6,7045683.04,34.18
1529058035.77,7045684.91,34.174
1529058040.93,7045683.55,34.174
1529058046.09,7045681.16,34.16
1529058051.26,7045682.76,34.164
1529058056.42,7045683.87,34.166
1529058061.58,7045687.35,34.169
1529058066.74,7045684.61,34.174
1529058071.91,7045683.34,34.181
1529058077.07,7045686.55,34.187
1529058082.23,7045684.07,34.197
1529058087.39,7045681.55,34.189
1529058092.56,7045681.6,34.18
1529058097.72,7045683.68,34.17
1529058102.88,7045681.09,34.155
1529058108.05,7045682.13,34.152
1529058113.21,7045683.7,34.166
1529058118.37,7045682.83,34.167
1529058123.53,7045686.97,34.174
1529058128.7,7045685.26,34.17
1529058133.86,7045683.74,34.177
1529058139.03,7045681.84,34.181
1529058144.19,7045680.69,34.183
1529058149.35,7045683.11,34.192
1529058154.51,7045682.74,34.192
1529058159.68,7045681.62,34.187
1529058164.84,7045680.98,34.197
1529058170.0,7045681.38,34.198
1529058175.16,7045684.68,34.201
1529058180.33,7045683.02,34.21
1529058185.49,7045682.46,34.218
1529058190.65,7045683.45,34.218
1529058195.82,7045681.66,34.224
1529058200.98,7045680.71,34.226
1529058206.14,7045681.47,34.227
1529058211.3,7045686.12,34.23
1529058216.47,7045684.21,34.226
1529058221.63,7045682.03,34.224
1529058226.79,7045685.01,34.221
1529058231.96,7045686.11,34.207
1529058237.12,7045683.31,34.207
1529058242.28,7045682.66,34.203
1529058247.44,7045684.97,34.197
1529058252.61,7045681.75,34.196
1529058257.77,7045681.58,34.2
1529058262.93,7045684.71,34.19
1529058268.1,7045682.9,34.197
1529058273.26,7045684.2,34.196
1529058278.42,7045683.45,34.177
1529058283.59,7045682.55,34.175
1529058288.75,7045684.33,34.172
1529058293.91,7045688.38,34.166
1529058299.07,7045687.35,34.163
1529058304.24,7045684.55,34.164
1529058309.4,7045684.56,34.166
1529058314.56,7045684.19,34.175
1529058319.72,7045682.67,34.169
1529058324.89,7045683.11,34.166
1529058330.05,7045683.2,34.163
1529058335.21,7045683.61,34.167
1529058340.38,7045685.25,34.163
1529058345.54,7045683.91,34.163
1529058350.7,7045684.18,34.166
1529058355.86,7045683.22,34.177
1529058361.03,7045682.2,34.178
1529058366.19,7045682.76,34.169
1529058371.35,7045685.21,34.152
1529058376.51,7045683.32,34.149
1529058381.68,7045686.35,34.154
1529058386.84,7045686.2,34.146
1529058392.0,7045683.69,34.163
1529058397.16,7045686.12,34.154
1529058402.33,7045686.99,34.163
1529058407.49,7045683.96,34.164
1529058412.65,7045682.47,34.163
1529058417.81,7045684.28,34.164
1529058422.98,7045683.22,34.163
1529058428.14,7045683.24,34.175
1529058433.3,7045682.98,34.178
1529058438.46,7045684.38,34.184
1529058443.63,7045682.74,34.18
1529058448.79,7045681.94,34.189
1529058453.95,7045681.48,34.183
1529058459.12,7045681.9,34.175
1529058464.28,7045687.32,34.169
1529058469.44,7045688.43,34.167
1529058474.6,7045685.33,34.17
1529058479.77,7045682.56,34.177
1529058484.93,7045687.93,34.178
1529058490.09,7045686.63,34.174
1529058495.25,7045683.61,34.177
1529058500.42,7045685.9,34.18
1529058505.58,7045682.34,34.19
1529058510.74,7045682.54,34.189
1529058515.91,7045683.64,34.184
1529058521.07,7045683.74,34.181
1529058526.23,7045683.76,34.183
1529058531.39,7045683.27,34.178
1529058536.56,7045685.02,34.181
1529058541.72,7045682.14,34.18
1529058546.88,7045683.4,34.186
1529058552.04,7045684.46,34.175
1529058557.21,7045682.89,34.18
1529058562.37,7045684.14,34.175
1529058567.53,7045686.92,34.175
1529058572.7,7045684.65,34.175
1529058577.86,7045685.51,34.184
1529058583.02,7045686.5,34.184
1529058588.19,7045683.15,34.181
1529058593.35,7045684.45,34.192
1529058598.51,7045680.43,34.196
1529058603.67,7045682.47,34.19
1529058608.83,7045681.66,34.195
1529058614.0,7045680.26,34.203
1529058619.16,7045682.25,34.209
1529058624.32,7045685.18,34.203
1529058629.49,7045682.05,34.204
1529058634.65,7045683.37,34.207
1529058639.81,7045682.61,34.203
