timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-06-03 22:33:24.945166;98880.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:25.445161;98880.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:25.945164;98880.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:26.445167;98880.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:26.945170;98880.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:27.445172;98880.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:27.945175;98880.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:28.445183;98890.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:28.945181;98890.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:29.445183;98890.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:29.945188;98890.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:30.445196;98890.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:30.945501;98890.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:31.445318;98890.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:31.945320;98890.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:32.445326;98890.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:32.945337;98890.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:33.445328;98890.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:33.945336;98890.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:34.445335;98890.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:34.945462;98890.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:35.445465;98900.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:35.945471;98890.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:36.445470;98900.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:36.945474;98900.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:37.445483;98900.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:37.945625;98900.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:38.445483;98900.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:38.945484;98900.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:39.445493;98900.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:39.945496;98900.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:40.445497;98900.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:40.945563;98900.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:41.445500;98900.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:41.945502;98900.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:42.445504;98900.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:42.945506;98900.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:43.445513;98910.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:43.945705;98910.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:44.445644;98910.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:44.945648;98910.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:45.445646;98910.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:45.945648;98910.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:46.445650;98910.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:46.945653;98910.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:47.445656;98910.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:47.945660;98910.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:48.445662;98910.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:48.945677;98910.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:49.445711;98910.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:49.945674;98910.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:50.445673;98910.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:50.945802;98910.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:51.445804;98920.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:51.945808;98920.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:52.445810;98920.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:52.945812;98920.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:53.445816;98920.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:53.945819;98920.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:54.445822;98920.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:54.945824;98920.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:55.445826;98920.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:55.945829;98920.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:56.445832;98920.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:56.945959;98920.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:57.445963;98920.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:57.945964;98920.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:58.445971;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:58.945971;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:59.445973;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:59.945975;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:00.445980;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:00.945982;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:01.445988;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:01.945986;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:02.445990;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:02.945997;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:03.445997;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:03.946124;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:04.446126;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:04.946129;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:05.446131;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:05.946134;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:06.446137;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:06.946139;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:07.446143;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:07.946150;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:08.446148;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:08.946151;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:09.446154;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:09.946350;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:10.446284;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:10.946287;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:11.446295;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:11.946292;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:12.446296;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:12.946298;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:13.446300;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:13.946308;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:14.446307;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:14.946311;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:15.446312;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:15.946314;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:16.446317;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:16.946445;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:17.446447;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:17.946451;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:18.446453;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:18.946461;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:19.446463;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:19.946461;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:20.446464;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:20.946484;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:21.446470;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:21.946472;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:22.446475;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:22.946478;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:23.446605;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:23.946612;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:24.446612;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:24.946614;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:25.446617;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:25.946619;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:26.446626;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:26.946750;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:27.446753;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:27.946757;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:28.446759;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:28.946761;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:29.446765;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:29.946766;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:30.446769;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:30.946914;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:31.446780;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:31.946778;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:32.446779;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:32.946784;98950.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:33.446785;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:33.946787;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:34.446790;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:34.946793;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:35.446800;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:35.946798;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:36.446927;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:36.946933;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:37.446933;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:37.946942;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:38.446945;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:38.946946;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:39.446944;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:39.946947;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:40.446953;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:40.946957;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:41.446955;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:41.946958;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:42.446960;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:42.947087;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:43.447091;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:43.947094;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:44.447097;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:44.947106;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:45.447102;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:45.947105;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:46.447108;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:46.947110;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:47.447114;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:47.947115;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:48.447119;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:48.947122;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:49.447249;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:49.947252;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:50.447260;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:50.947257;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:51.447260;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:51.947263;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:52.447270;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:52.947273;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:53.447271;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:53.947274;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:54.447281;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:54.947280;98960.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:55.447284;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:55.947410;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:56.447413;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:56.947418;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:57.447422;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:57.947420;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:58.447424;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:58.947424;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:59.447428;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:34:59.947431;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:00.447434;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:00.947438;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:01.447495;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:01.947443;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:02.447571;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:02.947573;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:03.447579;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:03.947579;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:04.447582;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:04.947585;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:05.447593;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:05.947589;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:06.447593;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:06.947596;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:07.447601;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:07.947601;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:08.447604;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:08.947731;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:09.447734;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:09.947737;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:10.447739;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:10.947742;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:11.447745;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:11.947747;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:12.447751;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:12.947756;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:13.447756;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:13.947760;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:14.447761;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:14.947768;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:15.447893;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:15.947894;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:16.447903;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:16.947900;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:17.447903;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:17.947914;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:18.447909;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:18.947912;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:19.447915;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:19.948042;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:20.448045;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:20.948048;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:21.448050;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:21.948054;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:22.448064;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:22.948134;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:23.448067;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:23.948070;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:24.448072;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:24.948083;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:25.448073;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:25.948078;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:26.448079;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:26.948081;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:27.448084;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:27.948087;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:28.448214;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:28.948222;98970.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:29.448220;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:29.948227;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:30.448226;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:30.948228;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:31.448230;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:31.948233;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:32.448239;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:32.948238;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:33.448241;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:33.948271;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:34.448248;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:34.948250;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:35.448377;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:35.948380;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:36.448382;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:36.948386;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:37.448389;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:37.948392;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:38.448396;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:38.948398;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:39.448400;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:39.948403;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:40.448485;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:40.948418;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:41.448413;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:41.948541;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:42.448544;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:42.948547;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:43.448549;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:43.948552;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:44.448556;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:44.948557;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:45.448566;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:45.948576;98980.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:46.448565;98930.0;W;resistance;;normal;;0;0;0
2017-06-03 22:35:46.948568;98930.0;W;resistance;;normal;;0;0;0
