timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-04-29 19:00:13.159391;10.909;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:13.659399;10.304;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:14.159541;8.888;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:14.659514;9.551;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:15.159550;10.918;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:15.659569;12.415;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:16.159578;13.086;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:16.659602;12.985;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:17.159619;12.259;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:17.659517;10.998;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:18.159596;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:18.659538;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:19.159620;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:19.659520;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:20.159571;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:20.659600;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:21.159665;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:21.659697;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:22.159696;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:22.659550;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:23.159778;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:23.659802;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:24.159788;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:24.659791;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:25.159800;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:25.659823;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:26.159848;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:26.659878;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:27.159908;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:27.659857;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:28.160038;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:28.659882;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:29.160026;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:29.659989;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:30.160075;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:30.660010;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:31.160043;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:31.660042;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:32.160063;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:32.660054;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:33.160032;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:33.660059;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:34.160067;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:34.660057;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:35.160012;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:35.660043;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:36.160075;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:36.660093;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:37.160115;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:37.660127;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:38.160032;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:38.660032;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:39.160118;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:39.660060;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:40.160058;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:40.660077;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:41.160096;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:41.660100;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:42.160113;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:42.660189;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:43.160191;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:43.660213;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:44.160162;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:44.660162;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:45.160200;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:45.660211;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:46.160195;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:46.660232;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:47.160252;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:47.660323;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:48.160299;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:48.660339;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:49.160292;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:49.660302;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:50.160311;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:50.660456;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:51.160353;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:51.660526;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:52.160528;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:52.660475;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:53.160545;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:53.660525;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:54.160532;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:54.660582;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:55.160593;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:55.660571;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:56.160571;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:56.660591;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:57.160608;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:57.660612;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:58.160637;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:58.660635;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:59.160642;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:59.660702;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:00.160648;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:00.660671;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:01.160718;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:01.660731;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:02.160709;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:02.660699;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:03.160709;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:03.660719;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:04.160730;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:04.660738;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:05.160741;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:05.660760;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:06.160827;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:06.660696;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:07.160813;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:07.660785;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:08.160799;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:08.660804;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:09.160825;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:09.660841;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:10.160866;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:10.660899;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:11.160892;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:11.660922;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:12.160913;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:12.660891;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:13.160930;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:13.660902;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:14.160950;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:14.660954;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:15.160937;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:15.660953;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:16.161007;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:16.661031;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:17.161101;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:17.661125;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:18.161084;0.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:18.661108;0.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:19.161200;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:19.661191;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:20.161181;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:20.661212;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:21.161238;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:21.661224;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:22.161236;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:22.661225;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:23.161241;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:23.661224;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:24.161247;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:24.661280;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:25.161255;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:25.661206;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:26.161234;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:26.661229;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:27.161219;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:27.661323;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:28.161268;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:28.661281;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:29.161335;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:29.661306;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:30.161364;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:30.661300;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:31.161310;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:31.661407;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:32.161345;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:32.661353;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:33.161351;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:33.661364;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:34.161360;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:34.661390;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:35.161404;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:35.661425;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:36.161413;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:36.661424;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:37.161437;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:37.661491;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:38.161494;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:38.661470;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:39.161526;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:39.661506;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:40.161502;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:40.661498;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:41.161515;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:41.661524;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:42.161532;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:42.661546;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:43.161584;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:43.661578;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:44.161669;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:44.661592;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:45.161713;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:45.661736;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:46.161747;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:46.661758;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:47.161772;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:47.661779;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:48.161790;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:48.661880;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:49.161891;0.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:49.661900;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:50.161820;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:50.661886;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:51.161834;10.8;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:51.661854;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:52.161858;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:52.661855;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:53.161890;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:53.661904;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:54.161915;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:54.661926;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:55.161936;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:55.661945;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:56.162013;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:56.661974;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:57.161926;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:57.661976;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:58.161996;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:58.662005;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:59.162008;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:01:59.662025;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:00.162035;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:00.662047;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:01.162048;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:01.662032;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:02.162055;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:02.662085;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:03.162172;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:03.662100;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:04.162109;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:04.662132;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:05.162128;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:05.662143;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:06.162138;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:06.662155;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:07.162156;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:07.662229;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:08.162198;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:08.662210;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:09.162347;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:09.662211;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:10.162276;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:10.662210;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:11.162343;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:11.662247;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:12.162330;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:12.662243;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:13.162496;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:13.662493;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:14.162459;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:14.662476;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:15.162591;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:15.662454;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:16.162429;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:16.662568;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:17.162577;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:17.662570;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:18.162490;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:18.662568;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:19.162529;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:19.662512;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:20.162553;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:20.662648;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:21.162704;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:21.662607;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:22.162587;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:22.662595;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:23.162629;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:23.662637;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:24.162774;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:24.662643;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:25.162632;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:25.665284;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:26.162629;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:26.662673;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:27.162766;10.8;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:27.662908;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:28.162933;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:28.662909;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:29.162933;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:29.662929;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:30.163020;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:30.662915;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:31.163018;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:31.662990;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:32.163004;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:32.662952;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:33.163010;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:33.663080;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:34.163046;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:34.663037;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:35.163120;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:35.663015;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:36.172313;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:36.663074;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:37.163078;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:37.663016;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:38.163092;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:38.663044;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:39.163125;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:39.663097;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:40.163220;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:40.663172;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:41.163168;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:41.663177;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:42.163180;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:42.663228;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:43.163206;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:43.663277;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:44.163286;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:44.663249;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:45.163383;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:45.663317;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:46.163325;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:46.663299;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:47.163349;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:47.663354;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:48.163264;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:48.663336;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:49.163258;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:49.663355;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:50.163420;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:50.663302;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:51.163388;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:51.663308;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:52.163417;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:52.663394;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:53.163408;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:53.663418;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:54.163440;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:54.663449;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:55.163455;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:55.663471;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:56.163534;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:56.663495;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:57.163505;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:57.663565;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:58.163583;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:58.663541;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:59.163567;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:02:59.663615;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:00.163604;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:00.663553;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:01.163624;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:01.663636;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:02.163651;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:02.663680;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:03.163680;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:03.663624;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:04.163697;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:04.663707;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:05.163718;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:05.663819;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:06.163680;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:06.663752;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:07.163782;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:07.663898;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:08.163893;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:08.663907;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:09.163921;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:09.663924;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:10.163979;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:10.663888;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:11.163998;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:11.663926;10.899;V;voltage;AC;normal;;0;0;0
