timestamp,v,temp_c
1528890005.43,4853883.62,21.238
1528890010.57,4852455.34,21.244
1528890015.71,4850963.15,21.245
1528890020.85,4849523.63,21.236
1528890025.99,4848046.7,21.248
1528890031.13,4846658.63,21.238
1528890036.27,4845151.73,21.241
1528890041.41,4843615.78,21.244
1528890046.55,4842101.27,21.241
1528890051.69,4840517.97,21.247
1528890056.83,4838926.66,21.241
1528890061.96,4837184.21,21.242
1528890067.1,4835504.77,21.247
1528890072.24,4833855.6,21.247
1528890077.38,4832164.95,21.244
1528890082.52,4830365.91,21.253
1528890087.66,4828584.3,21.247
1528890092.8,4826766.22,21.254
1528890097.94,4824888.58,21.25
1528890103.08,4823006.12,21.244
1528890108.22,4821095.66,21.259
1528890113.36,4819180.12,21.251
1528890118.5,4817269.4,21.247
1528890123.64,4815252.54,21.251
1528890128.78,4813105.43,21.257
1528890133.92,4810980.04,21.248
1528890139.06,4808871.07,21.256
1528890144.2,4808254.56,21.254
1528890149.34,4810000.42,21.259
1528890154.48,4808581.21,21.256
1528890159.62,4806597.63,21.267
1528890164.76,4804464.0,21.262
1528890169.9,4802641.59,21.259
1528890175.04,4800608.96,21.267
1528890180.18,4798228.74,21.264
1528890185.32,4795644.06,21.267
1528890190.46,4792886.24,21.267
1528890195.59,4789992.93,21.265
1528890200.73,4786831.01,21.268
1528890205.87,4783482.45,21.262
1528890211.01,4779745.64,21.271
1528890216.15,4775787.9,21.274
1528890221.29,4771359.13,21.27
1528890226.43,4766318.73,21.267
1528890231.57,4760874.72,21.276
1528890236.71,4754187.07,21.273
1528890241.85,4746159.83,21.273
1528890246.99,4736518.83,21.273
1528890252.13,4724985.8,21.271
1528890257.27,4711331.79,21.277
1528890262.41,4695652.6,21.277
1528890267.55,4678503.56,21.277
1528890272.68,4660342.65,21.274
1528890277.82,4641703.52,21.274
1528890282.96,4623330.52,21.285
1528890288.1,4606307.65,21.277
1528890293.24,4591739.12,21.285
1528890298.38,4580149.21,21.276
1528890303.52,4570972.64,21.282
1528890308.66,4562306.46,21.285
1528890313.8,4550954.04,21.282
1528890318.94,4530457.47,21.28
1528890324.08,4485091.75,21.293
1528890329.22,4403514.94,21.277
1528890334.36,4270933.71,21.285
1528890339.5,4125407.17,21.28
1528890344.63,4073656.07,21.29
1528890349.77,4063929.68,21.287
1528890354.91,4064496.89,21.282
1528890360.05,4064995.98,21.29
1528890365.19,4064902.96,21.288
1528890370.33,4064226.48,21.291
1528890375.47,4063252.57,21.287
1528890380.61,4062214.5,21.285
1528890385.75,4061145.99,21.283
1528890390.89,4059975.52,21.279
1528890396.03,4058723.72,21.282
1528890401.17,4057411.98,21.279
1528890406.3,4056010.88,21.277
1528890411.44,4054582.01,21.283
1528890416.58,4053116.63,21.279
1528890421.72,4051597.06,21.285
1528890426.86,4050074.34,21.282
1528890432.0,4048498.22,21.28
1528890437.14,4046989.26,21.28
1528890442.28,4045553.85,21.279
1528890447.41,4043972.88,21.273
1528890452.55,4042494.74,21.276
1528890457.69,4041139.11,21.277
1528890462.83,4039791.57,21.276
1528890467.97,4038579.89,21.279
1528890473.11,4037442.74,21.285
1528890478.25,4036339.19,21.279
1528890483.39,4035373.54,21.283
1528890488.53,4034430.54,21.287
1528890493.67,4033519.56,21.276
1528890498.81,4032639.06,21.282
1528890503.94,4031736.02,21.279
1528890509.08,4030856.93,21.274
1528890514.22,4029945.14,21.28
1528890519.36,4028962.31,21.283
1528890524.5,4027979.05,21.274
1528890529.64,4027137.27,21.28
1528890534.78,4026133.12,21.28
1528890539.91,4025174.22,21.277
1528890545.05,4024214.19,21.28
1528890550.19,4023283.18,21.279
1528890555.33,4022407.21,21.287
1528890560.47,4021466.91,21.271
1528890565.61,4020567.1,21.283
1528890570.75,4019677.34,21.273
1528890575.89,4018747.26,21.267
1528890581.03,4017831.77,21.27
1528890586.17,4016942.64,21.273
1528890591.3,4016089.92,21.27
1528890596.44,4015340.43,21.267
1528890601.58,4014610.1,21.276
1528890606.72,4013882.84,21.276
1528890611.86,4013113.04,21.273
1528890617.0,4012330.0,21.274
1528890622.14,4011649.8,21.274
1528890627.27,4011003.18,21.265
1528890632.41,4010363.44,21.271
1528890637.55,4009648.64,21.267
1528890642.69,4009034.15,21.273
1528890647.83,4008431.25,21.267
1528890652.97,4007869.16,21.265
1528890658.11,4007322.81,21.264
1528890663.25,4006703.72,21.262
1528890668.39,4006118.44,21.262
1528890673.53,4005527.58,21.259
1528890678.66,4004974.57,21.253
1528890683.8,4004502.58,21.253
1528890688.94,4004055.69,21.261
1528890694.08,4003564.16,21.264
1528890699.22,4003074.75,21.267
1528890704.36,4002575.2,21.256
1528890709.5,4002079.0,21.256
1528890714.64,4001628.7,21.25
1528890719.78,4001130.94,21.253
1528890724.91,4000698.52,21.247
1528890730.05,4000233.97,21.264
1528890735.19,3999841.48,21.242
1528890740.33,3999484.34,21.247
1528890745.47,3999122.05,21.25
1528890750.61,3998693.19,21.248
1528890755.75,3998271.4,21.245
1528890760.9,3997945.14,21.244
1528890766.04,3997671.6,21.253
1528890771.18,3997316.61,21.245
1528890776.32,3997021.21,21.247
1528890781.45,3996678.66,21.244
1528890786.59,3996405.57,21.247
1528890791.73,3996154.38,21.253
1528890796.87,3995846.78,21.236
1528890802.01,3995482.49,21.244
1528890807.15,3995142.82,21.236
1528890812.29,3994844.51,21.241
1528890817.43,3994516.53,21.239
1528890822.57,3994230.4,21.231
1528890827.71,3993927.56,21.234
1528890832.85,3993707.28,21.236
1528890837.99,3993386.06,21.233
1528890843.13,3993085.29,21.238
1528890848.27,3992732.19,21.234
1528890853.41,3992354.47,21.23
1528890858.55,3992008.94,21.23
1528890863.69,3991714.68,21.227
1528890868.83,3991369.0,21.231
1528890873.97,3991089.65,21.227
1528890879.11,3990761.44,21.227
1528890884.25,3990415.0,21.233
1528890889.39,3990105.3,21.23
1528890894.53,3989716.69,21.225
1528890899.67,3989346.63,21.228
1528890904.81,3988977.14,21.227
1528890909.95,3988779.92,21.23
1528890915.09,3988452.3,21.228
1528890920.23,3987996.49,21.224
1528890925.37,3987547.2,21.222
1528890930.51,3987140.44,21.224
1528890935.65,3986749.85,21.222
1528890940.78,3986316.71,21.211
1528890945.92,3985955.03,21.211
1528890951.06,3985583.37,21.207
1528890956.2,3985197.83,21.208
1528890961.34,3984854.63,21.205
1528890966.48,3984556.79,21.204
1528890971.62,3984149.83,21.21
1528890976.76,3983662.48,21.204
1528890981.9,3983277.54,21.196
1528890987.04,3982887.84,21.204
1528890992.18,3982535.13,21.211
1528890997.32,3982184.06,21.201
1528891002.46,3981797.82,21.208
1528891007.6,3981390.35,21.204
1528891012.74,3981049.52,21.204
1528891017.87,3980627.09,21.21
1528891023.01,3980234.04,21.207
1528891028.15,3979821.71,21.204
1528891033.29,3979398.45,21.192
1528891038.44,3978977.04,21.199
1528891043.58,3978585.59,21.199
1528891048.71,3978140.88,21.198
1528891053.85,3977750.11,21.202
1528891058.99,3977394.04,21.204
1528891064.13,3977039.56,21.204
1528891069.27,3976635.79,21.192
1528891074.41,3976246.01,21.193
1528891079.55,3975838.17,21.193
1528891084.69,3975419.72,21.188
1528891089.83,3975100.13,21.184
1528891094.97,3974796.98,21.185
1528891100.11,3974401.79,21.187
1528891105.25,3973982.41,21.179
1528891110.39,3973660.95,21.188
1528891115.53,3973419.97,21.184
1528891120.67,3973093.08,21.181
1528891125.81,3972691.82,21.179
1528891130.95,3972292.23,21.176
1528891136.09,3971892.09,21.184
1528891141.23,3971458.89,21.184
1528891146.37,3971122.93,21.181
1528891151.51,3970796.41,21.187
1528891156.65,3970487.33,21.176
1528891161.79,3970107.86,21.181
1528891166.93,3969658.25,21.179
1528891172.07,3969307.58,21.176
1528891177.21,3968968.15,21.178
1528891182.35,3968599.04,21.164
1528891187.49,3968262.29,21.169
1528891192.63,3967945.02,21.169
1528891197.76,3967553.82,21.175
1528891202.91,3967206.33,21.164
1528891208.04,3966869.88,21.172
1528891213.18,3966552.83,21.166
1528891218.33,3966220.65,21.162
1528891223.47,3965882.54,21.166
1528891228.6,3965511.5,21.166
1528891233.74,3965136.92,21.162
1528891238.88,3964691.66,21.161
1528891244.02,3964277.53,21.153
1528891249.16,3963923.04,21.158
1528891254.3,3963567.61,21.153
1528891259.44,3963183.56,21.149
1528891264.58,3962771.73,21.158
1528891269.72,3962452.63,21.144
1528891274.86,3962112.69,21.146
1528891280.0,3961753.06,21.144
1528891285.14,3961442.17,21.143
1528891290.28,3961086.11,21.141
1528891295.42,3960739.15,21.141
1528891300.56,3960363.4,21.133
1528891305.7,3959954.5,21.139
1528891310.84,3959627.95,21.136
1528891315.98,3959245.64,21.133
1528891321.11,3958897.92,21.132
1528891326.25,3958530.68,21.126
1528891331.4,3958217.03,21.127
1528891336.53,3957856.7,21.127
1528891341.67,3957528.77,21.13
1528891346.81,3957264.03,21.123
1528891351.95,3957063.73,21.12
1528891357.09,3956708.82,21.112
1528891362.23,3956302.34,21.1
1528891367.37,3955918.12,21.097
1528891372.51,3955534.62,21.101
1528891377.65,3955185.0,21.1
1528891382.79,3954843.78,21.098
1528891387.93,3954498.58,21.1
1528891393.07,3954113.3,21.101
1528891398.21,3953749.56,21.092
1528891403.35,3953415.09,21.089
1528891408.49,3953045.79,21.092
1528891413.63,3952688.64,21.089
1528891418.76,3952345.53,21.078
1528891423.9,3952003.87,21.077
1528891429.04,3951668.94,21.074
1528891434.18,3951323.2,21.066
1528891439.32,3951027.48,21.064
1528891444.46,3950702.78,21.06
1528891449.6,3950359.66,21.055
1528891454.74,3950099.69,21.054
1528891459.88,3949743.31,21.054
1528891465.02,3949420.09,21.051
1528891470.16,3949076.27,21.051
1528891475.3,3948760.65,21.057
1528891480.44,3948412.95,21.049
1528891485.58,3948075.1,21.051
1528891490.72,3947733.18,21.049
1528891495.86,3947426.42,21.055
1528891501.0,3947148.06,21.052
1528891506.14,3946836.52,21.052
1528891511.28,3946508.0,21.055
1528891516.42,3946171.45,21.052
1528891521.56,3945844.49,21.058
1528891526.69,3945561.5,21.043
1528891531.83,3945250.69,21.041
1528891536.97,3944955.25,21.043
1528891542.11,3944655.16,21.038
1528891547.25,3944304.48,21.043
1528891552.39,3943925.05,21.031
1528891557.53,3943613.59,21.04
1528891562.67,3943277.54,21.034
1528891567.81,3942970.09,21.038
1528891572.95,3942670.99,21.031
1528891578.09,3942339.74,21.031
1528891583.23,3941972.54,21.026
1528891588.37,3941705.22,21.021
1528891593.51,3941415.4,21.028
1528891598.65,3941098.86,21.015
1528891603.79,3940791.86,21.026
1528891608.93,3940429.62,21.023
1528891614.07,3940153.68,21.028
1528891619.21,3939812.95,21.028
1528891624.35,3939497.35,21.028
1528891629.49,3939175.15,21.021
1528891634.63,3938823.68,21.017
1528891639.77,3938478.95,21.018
1528891644.91,3938135.18,21.014
1528891650.05,3937768.59,21.021
1528891655.18,3937414.68,21.014
1528891660.32,3937102.59,21.011
1528891665.46,3936784.32,21.009
1528891670.6,3936507.93,21.011
1528891675.74,3936242.82,21.011
1528891680.88,3935942.27,21.012
1528891686.02,3935676.97,21.018
1528891691.16,3935371.35,21.017
1528891696.3,3935074.37,21.009
1528891701.44,3934751.78,21.008
1528891706.58,3934517.24,21.006
1528891711.72,3934242.64,21.015
1528891716.86,3933977.75,21.018
1528891722.0,3933671.82,21.014
1528891727.14,3933378.15,21.008
1528891732.28,3933079.64,21.006
1528891737.42,3932829.13,21.008
1528891742.56,3932526.36,21.008
1528891747.7,3932218.72,21.0
1528891752.84,3931928.95,20.997
1528891757.98,3931659.17,20.997
1528891763.12,3931423.06,20.995
1528891768.26,3931200.17,20.999
1528891773.4,3930916.39,21.005
1528891778.53,3930593.62,20.999
1528891783.67,3930271.84,20.995
1528891788.81,3929997.6,21.003
1528891793.95,3929741.18,20.999
1528891799.09,3929421.85,21.0
1528891804.23,3929161.12,20.992
1528891809.37,3928888.1,21.0
1528891814.51,3928600.84,20.994
1528891819.65,3928296.96,20.997
1528891824.79,3928039.01,20.995
1528891829.93,3927770.53,20.995
1528891835.07,3927504.07,21.0
1528891840.21,3927227.46,21.005
1528891845.35,3926915.34,21.006
1528891850.49,3926617.59,20.999
1528891855.63,3926310.99,21.006
1528891860.77,3925998.67,21.0
1528891865.9,3925713.44,20.997
1528891871.05,3925438.74,20.986
1528891876.18,3925193.11,20.985
1528891881.33,3925008.86,20.979
1528891886.46,3924807.88,20.982
1528891891.6,3924519.74,20.963
1528891896.74,3924226.32,20.972
1528891901.88,3923929.88,20.966
1528891907.02,3923675.08,20.969
1528891912.16,3923351.95,20.962
1528891917.3,3923071.1,20.957
1528891922.44,3922774.12,20.96
1528891927.58,3922477.02,20.956
1528891932.72,3922149.65,20.949
1528891937.86,3921809.63,20.954
1528891943.0,3921564.38,20.956
1528891948.14,3921236.87,20.954
1528891953.28,3920909.77,20.956
1528891958.42,3920611.74,20.951
1528891963.56,3920277.03,20.951
1528891968.7,3919968.17,20.954
1528891973.84,3919643.6,20.957
1528891978.98,3919322.33,20.957
1528891984.11,3919058.78,20.959
1528891989.25,3918823.79,20.959
1528891994.39,3918563.07,20.956
1528891999.53,3918280.56,20.96
1528892004.67,3917915.33,20.96
1528892009.81,3917609.71,20.962
1528892014.95,3917305.4,20.954
1528892020.09,3917014.17,20.959
1528892025.23,3916711.64,20.954
1528892030.37,3916469.25,20.953
1528892035.51,3916184.61,20.948
1528892040.65,3915797.33,20.954
1528892045.79,3915439.29,20.953
1528892050.93,3915038.44,20.945
1528892056.07,3914772.7,20.949
1528892061.21,3914537.95,20.948
1528892066.35,3914249.5,20.949
1528892071.49,3913951.91,20.94
1528892076.63,3913760.12,20.945
1528892081.77,3913471.95,20.945
1528892086.91,3913138.75,20.945
1528892092.05,3912799.19,20.942
1528892097.19,3912501.65,20.954
1528892102.33,3912185.09,20.946
1528892107.47,3911856.43,20.945
1528892112.61,3911532.7,20.943
1528892117.75,3911300.82,20.943
1528892122.89,3911013.96,20.937
1528892128.03,3910638.0,20.942
1528892133.17,3910317.33,20.94
1528892138.3,3910036.37,20.94
1528892143.44,3909781.34,20.942
1528892148.58,3909512.95,20.931
1528892153.72,3909179.71,20.939
1528892158.86,3908951.93,20.933
1528892164.0,3908678.83,20.937
1528892169.14,3908342.46,20.94
1528892174.28,3907998.6,20.94
1528892179.42,3907701.05,20.934
1528892184.56,3907380.69,20.93
1528892189.7,3907054.85,20.937
1528892194.84,3906745.1,20.942
1528892199.98,3906462.14,20.936
1528892205.12,3906193.99,20.937
1528892210.26,3905919.98,20.943
1528892215.4,3905616.21,20.937
1528892220.54,3905330.0,20.94
1528892225.68,3905070.56,20.937
1528892230.82,3904844.6,20.94
1528892235.96,3904587.18,20.945
1528892241.1,3904346.58,20.937
1528892246.24,3904057.45,20.933
1528892251.38,3903798.45,20.931
1528892256.52,3903528.26,20.922
1528892261.66,3903310.32,20.922
1528892266.8,3903043.87,20.919
1528892271.94,3902752.38,20.923
1528892277.07,3902456.5,20.914
1528892282.21,3902120.66,20.916
1528892287.35,3901868.28,20.926
1528892292.49,3901596.93,20.92
1528892297.63,3901364.2,20.919
1528892302.77,3901127.91,20.917
1528892307.91,3900852.76,20.913
1528892313.05,3900574.52,20.914
1528892318.19,3900330.76,20.911
1528892323.33,3900082.85,20.913
1528892328.47,3899840.53,20.914
1528892333.61,3899624.54,20.916
1528892338.75,3899335.61,20.9
1528892343.89,3899079.32,20.905
1528892349.03,3898861.65,20.91
1528892354.17,3898628.33,20.914
1528892359.31,3898423.13,20.908
1528892364.44,3898194.26,20.926
1528892369.58,3897866.72,20.913
1528892374.73,3897606.47,20.914
1528892379.87,3897364.34,20.916
1528892385.01,3897091.96,20.923
1528892390.15,3896925.03,20.919
1528892395.29,3896767.24,20.923
1528892400.42,3896546.3,20.919
1528892405.56,3896286.91,20.919
1528892410.7,3896105.76,20.911
1528892415.84,3895963.95,20.916
1528892420.98,3895765.1,20.917
1528892426.12,3895518.29,20.917
1528892431.26,3895258.87,20.913
1528892436.4,3894952.62,20.916
1528892441.54,3894655.73,20.92
1528892446.68,3894420.83,20.931
1528892451.82,3894207.5,20.923
1528892456.96,3893979.3,20.926
1528892462.1,3893732.22,20.931
1528892467.24,3893523.69,20.937
1528892472.38,3893299.37,20.936
1528892477.52,3893059.77,20.937
1528892482.66,3892863.67,20.937
1528892487.8,3892620.65,20.945
1528892492.94,3892361.49,20.942
1528892498.08,3892071.2,20.945
1528892503.22,3891860.58,20.942
1528892508.35,3891596.98,20.949
1528892513.49,3891375.46,20.951
1528892518.63,3891197.59,20.957
1528892523.77,3891010.72,20.954
1528892528.91,3890786.53,20.963
1528892534.05,3890518.87,20.956
1528892539.19,3890235.28,20.962
1528892544.33,3890007.19,20.954
1528892549.47,3889756.36,20.966
1528892554.61,3889541.46,20.948
1528892559.75,3889326.7,20.963
1528892564.89,3889060.42,20.969
1528892570.03,3888844.95,20.959
1528892575.17,3888650.74,20.96
1528892580.31,3888385.7,20.968
1528892585.45,3888169.89,20.971
1528892590.59,3887979.77,20.969
1528892595.73,3887821.84,20.965
1528892600.87,3887625.12,20.976
1528892606.01,3887442.23,20.977
1528892611.15,3887198.9,20.968
1528892616.29,3886992.54,20.982
1528892621.43,3886751.31,20.979
1528892626.57,3886492.5,20.982
1528892631.71,3886295.28,20.977
1528892636.85,3886081.19,20.98
1528892641.99,3885905.08,20.982
1528892647.13,3885683.95,20.983
1528892652.27,3885479.67,20.982
1528892657.41,3885326.83,20.98
1528892662.55,3885126.68,20.977
1528892667.69,3884941.67,20.985
1528892672.83,3884755.56,20.974
1528892677.97,3884584.37,20.986
1528892683.11,3884408.16,20.979
1528892688.25,3884161.98,20.98
1528892693.39,3883939.16,20.986
1528892698.53,3883732.33,20.988
1528892703.67,3883528.58,20.989
1528892708.81,3883337.61,20.992
1528892713.95,3883103.18,20.988
1528892719.08,3882880.47,20.989
1528892724.22,3882676.5,20.991
1528892729.36,3882500.0,20.994
1528892734.5,3882282.02,20.988
1528892739.64,3882107.09,21.002
1528892744.78,3881899.0,21.002
1528892749.92,3881677.17,20.997
1528892755.06,3881531.72,21.006
1528892760.2,3881351.16,20.997
1528892765.34,3881182.53,20.995
1528892770.48,3881012.87,21.0
1528892775.62,3880827.04,20.997
1528892780.76,3880672.55,21.002
1528892785.9,3880502.78,21.002
1528892791.04,3880293.05,20.999
1528892796.18,3880096.6,21.0
1528892801.32,3879919.57,20.999
1528892806.46,3879703.15,21.005
1528892811.6,3879496.03,21.005
1528892816.74,3879312.83,21.003
1528892821.88,3879088.88,21.009
1528892827.02,3878891.62,21.005
1528892832.16,3878707.11,21.012
1528892837.3,3878502.66,21.008
1528892842.44,3878318.05,21.008
1528892847.58,3878158.71,21.014
1528892852.72,3877986.6,21.011
1528892857.86,3877785.97,21.011
1528892862.99,3877588.8,21.014
1528892868.13,3877423.69,21.011
1528892873.27,3877238.45,21.017
1528892878.41,3877063.7,21.012
1528892883.55,3876917.93,21.025
1528892888.69,3876695.42,21.02
1528892893.83,3876496.66,21.02
1528892898.97,3876306.27,21.02
1528892904.11,3876103.13,21.025
1528892909.25,3875897.11,21.021
1528892914.39,3875626.04,21.02
1528892919.53,3875435.61,21.018
1528892924.67,3875234.86,21.029
1528892929.81,3875018.6,21.029
1528892934.95,3874842.37,21.023
1528892940.09,3874718.82,21.025
1528892945.23,3874538.25,21.037
1528892950.37,3874353.17,21.029
1528892955.51,3874152.88,21.031
1528892960.65,3873915.63,21.028
1528892965.79,3873687.28,21.032
1528892970.93,3873453.38,21.028
1528892976.07,3873300.31,21.04
1528892981.21,3873157.2,21.032
1528892986.35,3872920.12,21.026
1528892991.48,3872782.29,21.035
1528892996.62,3872608.47,21.037
1528893001.77,3872406.72,21.029
1528893006.91,3872211.43,21.035
1528893012.04,3872006.46,21.035
1528893017.19,3871789.11,21.029
1528893022.32,3871580.81,21.028
1528893027.47,3871341.61,21.035
1528893032.6,3871106.22,21.029
1528893037.74,3870849.31,21.031
1528893042.88,3870544.75,21.035
1528893048.02,3870189.43,21.029
1528893053.16,3869977.48,21.031
1528893058.3,3869781.03,21.032
1528893063.44,3869646.11,21.031
1528893068.58,3869399.13,21.038
1528893073.72,3869124.0,21.035
1528893078.86,3868884.21,21.029
