Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520710462.85,1999.7387,-56.61,34.995,21.919,-56.5947143969
1520710463.86,1999.7387,-56.61,34.997,21.919,-56.6050056604
1520710464.86,1999.7364,-57.76,34.995,21.941,-56.602998861
1520710465.86,1999.7364,-57.76,34.997,21.919,-56.599764556
1520710466.86,1999.7364,-57.76,34.996,21.919,-56.5890768479
1520710467.86,1999.7364,-57.76,34.998,21.919,-56.576597034
1520710468.86,1999.7394,-56.26,34.997,21.919,-56.5632995366
1520710469.86,1999.7394,-56.26,34.998,21.919,-56.5491978642
1520710470.86,1999.7394,-56.26,34.996,21.941,-56.5438159692
1520710471.86,1999.7405,-55.71,34.997,21.919,-56.5368102548
1520710472.86,1999.7405,-55.71,34.996,21.919,-56.5282029441
1520710473.86,1999.7405,-55.71,34.997,21.919,-56.5165748892
1520710474.86,1999.7405,-55.71,34.996,21.919,-56.5050271428
1520710475.86,1999.7392,-56.36,34.997,21.919,-56.492140557
1520710476.86,1999.7392,-56.36,34.996,21.898,-56.4817810116
1520710477.86,1999.7392,-56.36,34.998,21.909,-56.4775677089
1520710478.86,1999.7369,-57.51,34.996,21.919,-56.472326038
1520710479.86,1999.7369,-57.51,34.997,21.898,-56.4660882445
1520710480.86,1999.7369,-57.51,34.995,21.919,-56.462151076
1520710481.86,1999.7369,-57.51,34.996,21.909,-56.4568576381
1520710482.86,1999.7369,-57.51,34.994,21.898,-56.4502432265
1520710483.86,1999.7369,-57.51,34.996,21.909,-56.4423431368
1520710484.86,1999.7369,-57.51,34.995,21.909,-56.427032391
1520710485.86,1999.7377,-57.11,34.997,21.898,-56.4101065407
1520710486.86,1999.7377,-57.11,34.995,21.919,-56.3988025089
1520710487.86,1999.7377,-57.11,34.996,21.919,-56.3854565563
1520710488.86,1999.7392,-56.36,34.995,21.898,-56.3701052857
1520710489.86,1999.7392,-56.36,34.997,21.898,-56.3527853003
1520710490.86,1999.7392,-56.36,34.995,21.909,-56.3534752656
1520710491.86,1999.7384,-56.76,35.001,21.919,-56.352418748
1520710492.86,1999.7384,-56.76,34.908,21.887,-56.3496697806
1520710493.86,1999.7384,-56.76,34.792,21.887,-56.3428801106
1520710494.86,1999.7384,-56.76,34.66,21.898,-56.33107488
1520710495.86,1999.7397,-56.11,34.535,21.887,-56.3176660924
1520710496.86,1999.7397,-56.11,34.396,21.898,-56.3027025515
1520710497.86,1999.7397,-56.11,34.275,21.898,-56.2778548676
1520710498.86,1999.7407,-55.61,34.156,21.898,-56.2506876907
1520710499.86,1999.7407,-55.61,34.048,21.898,-56.2212428526
1520710500.86,1999.7407,-55.61,33.944,21.876,-56.1867651112
1520710501.86,1999.7407,-55.61,33.852,21.898,-56.1494661114
1520710502.86,1999.7407,-55.61,33.762,21.887,-56.1093855065
1520710503.86,1999.7407,-55.61,33.69,21.876,-56.0641606642
1520710504.86,1999.7407,-55.61,33.623,21.876,-56.0266629628
1520710505.87,1999.7407,-55.61,33.547,21.898,-55.98732945
1520710506.86,1999.7407,-55.61,33.461,21.876,-55.9462063151
1520710507.86,1999.7407,-55.61,33.417,21.898,-55.9047153207
1520710508.86,1999.741,-55.46,33.355,21.887,-55.8612980969
1520710509.86,1999.741,-55.46,33.277,21.887,-55.8160021404
1520710510.86,1999.741,-55.46,33.249,21.887,-55.7811166684
1520710511.87,1999.7412,-55.36,33.165,21.876,-55.744096461
1520710512.87,1999.7412,-55.36,33.138,21.866,-55.7049999085
1520710513.87,1999.7412,-55.36,33.068,21.855,-55.661483116
1520710514.87,1999.7412,-55.36,33.045,21.855,-55.605901953
1520710515.86,1999.7412,-55.36,32.973,21.855,-55.5479130576
1520710516.86,1999.7412,-55.36,32.949,21.855,-55.4875639266
1520710517.87,1999.7412,-55.36,32.878,21.855,-55.4381046914
1520710518.87,1999.7417,-55.11,32.86,21.876,-55.3859642912
1520710519.87,1999.7417,-55.11,32.783,21.844,-55.3312019881
1520710520.87,1999.7417,-55.11,32.773,21.844,-55.2746206934
1520710521.87,1999.742,-54.96,32.692,21.834,-55.2160299412
1520710522.87,1999.742,-54.96,32.685,21.844,-55.1554894292
1520710523.87,1999.742,-54.96,32.612,21.844,-55.1002657112
1520710524.87,1999.742,-54.96,32.592,21.844,-55.0386178297
1520710525.87,1999.741,-55.46,32.542,21.844,-54.9744521892
1520710526.87,1999.741,-55.46,32.497,21.844,-54.9078315376
1520710527.87,1999.741,-55.46,32.48,21.823,-54.8520671856
1520710528.87,1999.7435,-54.21,32.403,21.834,-54.794642629
1520710529.87,1999.7435,-54.21,32.401,21.834,-54.7356319453
1520710530.87,1999.7435,-54.21,32.328,21.834,-54.672476633
1520710531.87,1999.7417,-55.11,32.308,21.823,-54.6075850779
1520710532.87,1999.7417,-55.11,32.271,21.834,-54.5410291787
1520710533.87,1999.7417,-55.11,32.214,21.834,-54.4815290614
1520710534.87,1999.7417,-55.11,32.208,21.834,-54.4199240576
1520710535.87,1999.743,-54.46,32.133,21.812,-54.3562939094
1520710536.87,1999.743,-54.46,32.119,21.823,-54.2907183587
1520710537.87,1999.743,-54.46,32.083,21.834,-54.2202957082
1520710538.87,1999.7438,-54.06,32.025,21.844,-54.1480845249
1520710539.87,1999.7438,-54.06,32.022,21.834,-54.0741619366
1520710540.87,1999.7438,-54.06,31.946,21.834,-54.0166582044
1520710541.87,1999.7425,-54.71,31.931,21.823,-53.9579420001
1520710542.87,1999.7425,-54.71,31.902,21.823,-53.8981061381
1520710543.87,1999.7425,-54.71,31.838,21.823,-53.8372434331
1520710544.87,1999.7425,-54.71,31.836,21.812,-53.7600460151
1520710545.87,1999.7448,-53.56,31.775,21.812,-53.6810073389
1520710546.87,1999.7448,-53.56,31.743,21.812,-53.6002071465
1520710547.87,1999.7448,-53.56,31.733,21.812,-53.521687404
1520710548.87,1999.7445,-53.71,31.654,21.823,-53.4405496802
1520710549.87,1999.7445,-53.71,31.65,21.801,-53.356877639
1520710550.87,1999.7445,-53.71,31.613,21.823,-53.2597044313
1520710551.87,1999.7453,-53.31,31.556,21.791,-53.1675845201
1520710552.87,1999.7453,-53.31,31.556,21.812,-53.0743512697
1520710553.88,1999.7453,-53.31,31.515,21.834,-52.9983413555
1520710554.87,1999.7453,-53.31,31.463,21.801,-52.9319503002
1520710555.87,1999.7463,-52.81,31.462,21.801,-52.8642334779
1520710556.87,1999.7463,-52.81,31.396,21.812,-52.7952967757
1520710557.87,1999.7463,-52.81,31.369,21.801,-52.7194805957
1520710558.87,1999.7463,-52.81,31.364,21.823,-52.6430458696
1520710559.88,1999.7463,-52.81,31.295,21.812,-52.5660932556
1520710560.88,1999.7463,-52.81,31.276,21.801,-52.4944888967
1520710561.88,1999.7478,-52.06,31.266,21.801,-52.418071557
1520710562.87,1999.7478,-52.06,31.19,21.812,-52.3407872943
1520710563.87,1999.7478,-52.06,31.183,21.812,-52.2593753099
1520710564.88,1999.7478,-52.06,31.168,21.801,-52.1698281057
1520710565.88,1999.7496,-51.16,31.096,21.801,-52.0794453523
1520710566.88,1999.7496,-51.16,31.09,21.812,-51.9883198643
1520710567.88,1999.7496,-51.16,31.075,21.78,-51.9126627327
1520710568.88,1999.7491,-51.41,31.0,21.78,-51.8359035914
1520710569.88,1999.7491,-51.41,30.997,21.78,-51.7581496346
1520710570.88,1999.7491,-51.41,30.979,21.78,-51.6795080566
1520710571.88,1999.7491,-51.41,30.91,21.791,-51.5934124218
1520710572.88,1999.7496,-51.16,30.904,21.78,-51.506210202
1520710573.88,1999.7496,-51.16,30.894,21.769,-51.4204052119
1520710574.88,1999.7496,-51.16,30.818,21.78,-51.3284008178
1520710575.88,1999.7503,-50.81,30.811,21.791,-51.2351009413
1520710576.88,1999.7503,-50.81,30.803,21.769,-51.1406049332
1520710577.88,1999.7503,-50.81,30.734,21.769,-51.0560626573
1520710578.88,1999.7498,-51.06,30.719,21.78,-50.9697762951
1520710579.88,1999.7498,-51.06,30.715,21.78,-50.8818552197
1520710580.88,1999.7498,-51.06,30.648,21.78,-50.7948110897
1520710581.88,1999.7498,-51.06,30.626,21.78,-50.7061886759
1520710582.88,1999.7503,-50.81,30.625,21.769,-50.6160995304
1520710583.88,1999.7503,-50.81,30.574,21.748,-50.526096576
1520710584.88,1999.7503,-50.81,30.534,21.78,-50.433212535
1520710585.88,1999.7521,-49.91,30.534,21.769,-50.3390003303
1520710586.88,1999.7521,-49.91,30.501,21.78,-50.2435715139
1520710587.88,1999.7521,-49.91,30.443,21.78,-50.150815496
1520710588.88,1999.7516,-50.16,30.442,21.791,-50.056674667
1520710589.88,1999.7516,-50.16,30.429,21.769,-49.9612640649
1520710590.88,1999.7516,-50.16,30.356,21.78,-49.8632573561
1520710591.88,1999.7516,-50.16,30.349,21.791,-49.7643083396
1520710592.88,1999.7536,-49.16,30.346,21.769,-49.664530746
1520710593.88,1999.7536,-49.16,30.291,21.769,-49.5640383059
1520710594.88,1999.7536,-49.16,30.257,21.769,-49.4704675676
1520710595.88,1999.7529,-49.51,30.257,21.769,-49.3755610402
1520710596.88,1999.7529,-49.51,30.226,21.78,-49.2794394261
1520710597.88,1999.7529,-49.51,30.167,21.769,-49.1806833594
1520710598.88,1999.7544,-48.76,30.165,21.758,-49.0808536066
1520710599.89,1999.7544,-48.76,30.161,21.78,-48.980069563
1520710600.89,1999.7544,-48.76,30.092,21.769,-48.8928643365
1520710601.88,1999.7544,-48.76,30.073,21.78,-48.8091032717
1520710602.88,1999.7547,-48.61,30.073,21.769,-48.7241186232
1520710603.88,1999.7547,-48.61,30.058,21.758,-48.6380472161
1520710604.88,1999.7547,-48.61,29.987,21.78,-48.5319460299
1520710605.88,1999.7549,-48.51,29.982,21.758,-48.4246203884
1520710606.89,1999.7549,-48.51,29.98,21.758,-48.3161905584
1520710607.89,1999.7549,-48.51,29.932,21.758,-48.2208217882
1520710608.89,1999.7567,-47.61,29.89,21.769,-48.1248647565
1520710609.89,1999.7567,-47.61,29.89,21.758,-48.0284519312
1520710610.88,1999.7567,-47.61,29.876,21.748,-47.9370008079
1520710611.88,1999.7567,-47.61,29.812,21.78,-47.8383281
1520710612.89,1999.7564,-47.76,29.798,21.78,-47.7388113459
1520710613.89,1999.7564,-47.76,29.798,21.769,-47.6385821418
1520710614.89,1999.7564,-47.76,29.763,21.758,-47.5432743765
1520710615.89,1999.7577,-47.11,29.709,21.769,-47.4466014089
1520710616.89,1999.7577,-47.11,29.707,21.758,-47.3487000642
1520710617.89,1999.7577,-47.11,29.705,21.748,-47.2453302849
1520710618.89,1999.7577,-47.11,29.65,21.769,-47.1421857878
1520710619.89,1999.7577,-47.11,29.616,21.748,-47.0393990408
1520710620.89,1999.7577,-47.11,29.616,21.769,-46.9433484538
1520710621.89,1999.7577,-47.11,29.606,21.758,-46.8356913379
1520710622.89,1999.7597,-46.11,29.538,21.78,-46.7276063163
1520710623.89,1999.7597,-46.11,29.524,21.769,-46.6192214992
1520710624.89,1999.7597,-46.11,29.524,21.758,-46.5203728358
1520710625.89,1999.7574,-47.26,29.506,21.78,-46.4210287255
1520710626.89,1999.7574,-47.26,29.439,21.748,-46.3213259936
1520710627.89,1999.7574,-47.26,29.433,21.769,-46.2187359874
1520710628.89,1999.7612,-45.36,29.433,21.748,-46.1156969417
1520710629.89,1999.7612,-45.36,29.413,21.758,-46.0123435029
1520710630.89,1999.7612,-45.36,29.347,21.78,-45.9064080321
1520710631.89,1999.7612,-45.36,29.342,21.758,-45.7954562164
1520710632.89,1999.76,-45.96,29.342,21.748,-45.6844207368
1520710633.89,1999.76,-45.96,29.316,21.748,-45.5734297036
1520710634.89,1999.76,-45.96,29.254,21.758,-45.4722203689
1520710635.89,1999.7612,-45.36,29.251,21.769,-45.3706624347
1520710636.89,1999.7612,-45.36,29.251,21.758,-45.2688927264
1520710637.89,1999.7612,-45.36,29.226,21.748,-45.1655936691
1520710638.89,1999.7605,-45.71,29.163,21.758,-45.0614344429
1520710639.89,1999.7605,-45.71,29.16,21.748,-44.9565510014
1520710640.89,1999.7605,-45.71,29.16,21.748,-44.8510792985
1520710641.89,1999.7605,-45.71,29.138,21.737,-44.7359148773
1520710642.89,1999.763,-44.46,29.074,21.758,-44.6198340754
1520710643.89,1999.763,-44.46,29.069,21.737,-44.5029650033
1520710644.89,1999.763,-44.46,29.069,21.726,-44.3942484939
1520710645.89,1999.763,-44.46,29.057,21.748,-44.2847445856
1520710646.89,1999.763,-44.46,28.992,21.748,-44.1745892323
1520710647.9,1999.763,-44.46,28.979,21.737,-44.0639183877
1520710648.89,1999.7635,-44.21,28.979,21.726,-43.9503012247
1520710649.89,1999.7635,-44.21,28.973,21.737,-43.8362738039
1520710650.89,1999.7635,-44.21,28.916,21.737,-43.7291767565
1520710651.89,1999.7635,-44.21,28.888,21.737,-43.6178565583
1520710652.89,1999.7658,-43.06,28.888,21.726,-43.5058136702
1520710653.9,1999.7658,-43.06,28.887,21.726,-43.3931853529
1520710654.9,1999.7658,-43.06,28.848,21.737,-43.2836365625
1520710655.9,1999.7663,-42.81,28.8,21.716,-43.1738786125
1520710656.9,1999.7663,-42.81,28.798,21.716,-43.0640518141
1520710657.89,1999.7663,-42.81,28.798,21.737,-42.9557378498
1520710658.89,1999.7666,-42.66,28.78,21.716,-42.8449714889
1520710659.9,1999.7666,-42.66,28.724,21.726,-42.7342944567
1520710660.9,1999.7666,-42.66,28.707,21.726,-42.6262484782
1520710661.9,1999.7666,-42.66,28.707,21.716,-42.5091679805
1520710662.9,1999.7676,-42.16,28.705,21.726,-42.3918349661
1520710663.9,1999.7676,-42.16,28.666,21.716,-42.2743832101
1520710664.9,1999.7676,-42.16,28.618,21.716,-42.1763292661
1520710665.9,1999.7673,-42.31,28.617,21.726,-42.0774545884
1520710666.9,1999.7673,-42.31,28.617,21.694,-41.9779103821
1520710667.9,1999.7673,-42.31,28.614,21.716,-41.8696800817
1520710668.9,1999.7673,-42.31,28.57,21.716,-41.7513674159
1520710669.9,1999.7694,-41.26,28.528,21.716,-41.6327166088
1520710670.9,1999.7694,-41.26,28.527,21.716,-41.5220305129
1520710671.9,1999.7694,-41.26,28.526,21.716,-41.4143180569
1520710672.9,1999.7694,-41.26,28.514,21.716,-41.3063615812
1520710673.9,1999.7694,-41.26,28.463,21.716,-41.1983066263
1520710674.9,1999.7694,-41.26,28.436,21.716,-41.0850006754
1520710675.9,1999.7724,-39.76,28.436,21.694,-40.9712249869
1520710676.9,1999.7724,-39.76,28.436,21.694,-40.8571207435
1520710677.9,1999.7724,-39.76,28.417,21.694,-40.74907507
1520710678.9,1999.7724,-39.76,28.357,21.705,-40.6390211156
1520710679.9,1999.7711,-40.41,28.346,21.694,-40.5285457916
1520710680.9,1999.7711,-40.41,28.346,21.716,-40.40434184
1520710681.9,1999.7711,-40.41,28.345,21.705,-40.27988986
1520710682.9,1999.7721,-39.91,28.309,21.705,-40.1562832335
1520710683.9,1999.7721,-39.91,28.261,21.705,-40.0336544282
1520710684.9,1999.7721,-39.91,28.256,21.705,-39.9163482996
1520710685.9,1999.7732,-39.36,28.256,21.705,-39.7987759282
1520710686.9,1999.7732,-39.36,28.251,21.705,-39.6810741393
1520710687.9,1999.7732,-39.36,28.211,21.694,-39.5696257002
1520710688.9,1999.7732,-39.36,28.167,21.694,-39.4594395394
1520710689.93,1999.7752,-38.36,28.166,21.716,-39.3492180829
1520710690.9,1999.7752,-38.36,28.166,21.726,-39.239105128
1520710691.9,1999.7752,-38.36,28.159,21.705,-39.1259340415
1520710692.9,1999.7729,-39.51,28.11,21.705,-39.0124984553
1520710693.9,1999.7729,-39.51,28.077,21.705,-38.898939552
1520710694.9,1999.7729,-39.51,28.076,21.694,-38.782996229
1520710695.91,1999.7742,-38.86,28.076,21.683,-38.6673742711
1520710696.9,1999.7742,-38.86,28.068,21.694,-38.5522126822
1520710697.9,1999.7742,-38.86,28.026,21.683,-38.4424550372
1520710698.9,1999.7742,-38.86,27.987,21.694,-38.3228440131
1520710699.9,1999.7759,-38.01,27.987,21.683,-38.2031233981
1520710700.9,1999.7759,-38.01,27.987,21.683,-38.0834278386
1520710701.91,1999.7759,-38.01,27.983,21.683,-37.983386486
1520710702.91,1999.7762,-37.86,27.942,21.683,-37.8838867697
1520710703.91,1999.7762,-37.86,27.9,21.673,-37.7850803304
1520710704.9,1999.7762,-37.86,27.897,21.683,-37.6652089897
1520710705.9,1999.7757,-38.11,27.897,21.683,-37.5452298011
1520710706.91,1999.7757,-38.11,27.894,21.683,-37.425275668
1520710707.91,1999.7757,-38.11,27.863,21.683,-37.3136472645
1520710708.91,1999.7757,-38.11,27.812,21.694,-37.207918121
1520710709.91,1999.7777,-37.11,27.807,21.683,-37.1024682927
1520710710.91,1999.7777,-37.11,27.807,21.683,-36.9974433199
1520710711.91,1999.7777,-37.11,27.807,21.694,-36.8882698403
1520710712.91,1999.779,-36.46,27.786,21.683,-36.779314889
1520710713.91,1999.779,-36.46,27.737,21.673,-36.6707200843
1520710714.91,1999.779,-36.46,27.718,21.673,-36.5638182525
1520710715.91,1999.779,-36.46,27.718,21.683,-36.4579554647
1520710716.91,1999.779,-36.46,27.718,21.683,-36.3532742109
1520710717.91,1999.779,-36.46,27.711,21.662,-36.2556824661
1520710718.91,1999.779,-36.46,27.665,21.651,-36.1463337717
1520710719.91,1999.7803,-35.81,27.631,21.662,-36.0373763801
1520710720.91,1999.7803,-35.81,27.628,21.662,-35.9289471166
1520710721.91,1999.7803,-35.81,27.628,21.683,-35.8298310339
1520710722.91,1999.7803,-35.81,27.628,21.651,-35.73093239
1520710723.91,1999.7803,-35.81,27.608,21.673,-35.6323958538
1520710724.91,1999.7803,-35.81,27.553,21.662,-35.5366038839
1520710725.91,1999.7818,-35.06,27.539,21.651,-35.4409720519
1520710726.91,1999.7818,-35.06,27.539,21.673,-35.3456472052
1520710727.91,1999.7818,-35.06,27.539,21.662,-35.2435693351
1520710728.91,1999.7818,-35.06,27.533,21.651,-35.1307719036
1520710729.91,1999.782,-34.96,27.5,21.673,-35.0184357126
1520710730.91,1999.782,-34.96,27.453,21.63,-34.9066910512
1520710731.91,1999.782,-34.96,27.45,21.64,-34.8051128547
1520710732.91,1999.7823,-34.81,27.45,21.651,-34.7034085088
1520710733.91,1999.7823,-34.81,27.45,21.651,-34.6017170175
1520710735.0,1999.7823,-34.81,27.439,21.63,-34.4928718314
1520710735.91,1999.7828,-34.56,27.401,21.63,-34.3846070632
1520710736.91,1999.7828,-34.56,27.362,21.63,-34.2770551807
1520710737.91,1999.7828,-34.56,27.361,21.651,-34.1813991646
1520710738.91,1999.7828,-34.56,27.361,21.651,-34.080840752
1520710739.91,1999.7863,-32.81,27.36,21.64,-33.9803226462
1520710740.91,1999.7863,-32.81,27.345,21.63,-33.8799829796
1520710741.91,1999.7863,-32.81,27.304,21.64,-33.7824608676
1520710742.92,1999.7846,-33.66,27.272,21.619,-33.6854285376
1520710743.91,1999.7846,-33.66,27.271,21.64,-33.589026301
1520710744.91,1999.7846,-33.66,27.271,21.619,-33.4847462415
1520710745.91,1999.7863,-32.81,27.271,21.598,-33.3711807584
1520710746.91,1999.7863,-32.81,27.256,21.63,-33.2585427675
1520710747.91,1999.7863,-32.81,27.214,21.63,-33.1546428992
1520710748.92,1999.7863,-32.81,27.183,21.63,-33.0513977441
1520710749.92,1999.7868,-32.56,27.182,21.63,-32.9489375911
1520710750.92,1999.7868,-32.56,27.182,21.619,-32.8473927295
1520710751.92,1999.7868,-32.56,27.182,21.608,-32.7362973344
1520710752.91,1999.7881,-31.91,27.178,21.63,-32.6250531309
1520710753.91,1999.7881,-31.91,27.151,21.619,-32.5137816931
1520710754.92,1999.7881,-31.91,27.101,21.598,-32.4011632238
1520710755.92,1999.7853,-33.31,27.094,21.598,-32.2955316881
1520710756.92,1999.7853,-33.31,27.093,21.598,-32.1907670755
1520710757.92,1999.7853,-33.31,27.093,21.608,-32.0980458304
1520710758.92,1999.7853,-33.31,27.091,21.598,-32.0005631536
1520710759.92,1999.7881,-31.91,27.066,21.619,-31.9032552122
1520710760.92,1999.7881,-31.91,27.014,21.587,-31.8062536026
1520710761.92,1999.7881,-31.91,27.005,21.608,-31.7001993466
1520710762.92,1999.7894,-31.26,27.005,21.598,-31.5946076383
1520710763.92,1999.7894,-31.26,27.005,21.608,-31.489601795
1520710764.92,1999.7894,-31.26,27.003,21.587,-31.3987579317
1520710765.92,1999.7894,-31.26,26.984,21.608,-31.2975704716
1520710766.92,1999.7901,-30.91,26.934,21.619,-31.1957753591
1520710767.92,1999.7901,-30.91,26.916,21.587,-31.0886948265
1520710768.92,1999.7901,-30.91,26.916,21.608,-30.9933920723
1520710769.92,1999.7896,-31.16,26.916,21.598,-30.8989490513
1520710770.92,1999.7896,-31.16,26.916,21.587,-30.8054982313
1520710771.92,1999.7896,-31.16,26.906,21.608,-30.7089007355
1520710772.92,1999.7906,-30.66,26.865,21.587,-30.6129647069
1520710773.92,1999.7906,-30.66,26.831,21.576,-30.5178191275
1520710774.92,1999.7906,-30.66,26.827,21.587,-30.4283975497
1520710775.92,1999.7906,-30.66,26.827,21.576,-30.3309726968
1520710776.92,1999.7922,-29.86,26.827,21.598,-30.2338382708
1520710777.92,1999.7922,-29.86,26.826,21.576,-30.1424052311
1520710778.92,1999.7922,-29.86,26.803,21.576,-30.0496173163
1520710779.92,1999.7917,-30.11,26.763,21.598,-29.9570453153
1520710780.92,1999.7917,-30.11,26.739,21.576,-29.8648186455
1520710781.92,1999.7917,-30.11,26.738,21.576,-29.7789967049
1520710782.92,1999.7934,-29.26,26.738,21.587,-29.6937183614
1520710783.92,1999.7934,-29.26,26.738,21.576,-29.6091182615
1520710784.92,1999.7934,-29.26,26.734,21.587,-29.5315769938
1520710785.92,1999.7934,-29.26,26.712,21.544,-29.4442941168
1520710786.92,1999.7937,-29.11,26.663,21.576,-29.3570103682
1520710787.92,1999.7937,-29.11,26.65,21.565,-29.2698573444
1520710788.92,1999.7937,-29.11,26.65,21.565,-29.1748516405
1520710789.92,1999.7932,-29.36,26.65,21.598,-29.0799038912
1520710790.92,1999.7932,-29.36,26.65,21.576,-28.9851387208
1520710791.92,1999.7932,-29.36,26.645,21.576,-28.8921221248
1520710792.92,1999.7944,-28.76,26.617,21.565,-28.7994399664
1520710793.92,1999.7944,-28.76,26.576,21.565,-28.707218177
1520710794.92,1999.7944,-28.76,26.561,21.576,-28.6155826882
1520710795.93,1999.7944,-28.76,26.561,21.576,-28.5179858016
1520710796.93,1999.7962,-27.86,26.561,21.565,-28.4207937259
1520710797.93,1999.7962,-27.86,26.561,21.576,-28.3241267281
1520710798.93,1999.7962,-27.86,26.558,21.576,-28.2266637036
1520710799.92,1999.7972,-27.36,26.538,21.587,-28.1300636804
1520710800.92,1999.7972,-27.36,26.493,21.565,-28.0344456181
1520710801.93,1999.7972,-27.36,26.474,21.565,-27.938474076
1520710802.93,1999.7957,-28.11,26.473,21.565,-27.8428003685
1520710803.93,1999.7957,-28.11,26.473,21.565,-27.7475425836
1520710804.93,1999.7957,-28.11,26.473,21.576,-27.6552210948
1520710805.93,1999.7957,-28.11,26.472,21.576,-27.5623626758
1520710806.93,1999.7982,-26.86,26.453,21.565,-27.4700476361
