Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518604505.7,12499.868,-6.19,32.989,19.377,-5.74800932329
1518604506.7,12499.868,-6.19,32.986,19.388,-5.76371902368
1518604507.7,12499.89,-4.43,32.988,19.388,-5.77783039595
1518604508.7,12499.89,-4.43,32.986,19.367,-5.7903441373
1518604509.7,12499.89,-4.43,32.988,19.388,-5.79844921212
1518604510.7,12499.873,-5.79,32.987,19.399,-5.8056922007
1518604511.7,12499.873,-5.79,32.989,19.388,-5.81207101144
1518604512.71,12499.873,-5.79,32.987,19.377,-5.79605907539
1518604513.7,12499.873,-5.79,32.99,19.367,-5.78966820312
1518604514.7,12499.857,-7.07,32.987,19.388,-5.78442840597
1518604515.7,12499.857,-7.07,32.989,19.367,-5.78032573997
1518604516.7,12499.857,-7.07,32.986,19.388,-5.79076231711
1518604517.71,12499.886,-4.75,32.989,19.399,-5.80053097785
1518604518.71,12499.886,-4.75,32.987,19.367,-5.8096303278
1518604519.71,12499.886,-4.75,32.989,19.388,-5.80191561455
1518604520.71,12499.871,-5.95,32.987,19.399,-5.79051271996
1518604521.71,12499.871,-5.95,32.989,19.388,-5.77924577912
1518604522.7,12499.871,-5.95,32.988,19.388,-5.77424512114
1518604523.7,12499.871,-5.95,32.991,19.377,-5.77713954172
1518604524.71,12499.879,-5.31,32.989,19.388,-5.78023475553
1518604525.71,12499.879,-5.31,32.991,19.399,-5.7835237906
1518604526.71,12499.879,-5.31,32.989,19.367,-5.79484490378
1518604527.71,12499.876,-5.55,32.991,19.41,-5.80614231221
1518604528.71,12499.876,-5.55,32.989,19.399,-5.81741601588
1518604529.71,12499.876,-5.55,32.991,19.377,-5.83481586546
1518604530.71,12499.865,-6.43,32.989,19.377,-5.85999017822
1518604531.71,12499.865,-6.43,32.992,19.367,-5.88526419039
1518604532.71,12499.865,-6.43,32.99,19.377,-5.9068067949
1518604533.71,12499.865,-6.43,32.992,19.388,-5.90573554903
1518604534.71,12499.876,-5.55,32.991,19.399,-5.90356447215
1518604535.71,12499.876,-5.55,32.993,19.399,-5.90028310627
1518604536.71,12499.876,-5.55,32.992,19.399,-5.90905470309
1518604537.71,12499.875,-5.63,32.993,19.367,-5.91602264676
1518604538.71,12499.875,-5.63,32.991,19.377,-5.92118833168
1518604539.71,12499.875,-5.63,32.993,19.399,-5.92839680892
1518604540.71,12499.875,-5.63,32.99,19.399,-5.95243761597
1518604541.71,12499.875,-5.63,32.993,19.388,-5.9756508481
1518604542.71,12499.875,-5.63,32.991,19.356,-5.99421376462
1518604543.71,12499.875,-5.63,32.995,19.41,-5.99993009711
1518604544.71,12499.863,-6.59,32.993,19.388,-6.00433778756
1518604545.71,12499.863,-6.59,32.995,19.388,-6.00744380796
1518604546.71,12499.863,-6.59,32.992,19.388,-5.99867165338
1518604547.71,12499.867,-6.27,32.995,19.399,-5.9912858785
1518604548.71,12499.867,-6.27,32.991,19.41,-5.98528299733
1518604549.71,12499.867,-6.27,32.994,19.399,-5.99449668787
1518604550.71,12499.867,-6.27,32.991,19.399,-5.98936669952
1518604551.71,12499.86,-6.83,32.994,19.367,-5.9837267103
1518604552.71,12499.86,-6.83,32.993,19.388,-5.97757323419
1518604553.71,12499.86,-6.83,32.997,19.41,-5.97074486971
1518604554.71,12499.872,-5.87,32.995,19.377,-5.96308021533
1518604555.71,12499.872,-5.87,32.998,19.399,-5.95457578507
1518604556.71,12499.872,-5.87,32.995,19.399,-5.96841615619
1518604557.71,12499.873,-5.79,32.997,19.399,-5.98169319072
1518604558.71,12499.873,-5.79,32.995,19.367,-5.99442362144
1518604559.71,12499.873,-5.79,32.998,19.367,-5.98894336045
1518604560.71,12499.873,-5.79,32.995,19.388,-5.97921639219
1518604561.71,12499.866,-6.35,32.999,19.388,-5.96985161868
1518604562.71,12499.866,-6.35,32.995,19.41,-5.96084555392
1518604563.71,12499.866,-6.35,32.998,19.377,-5.94408629055
1518604564.71,12499.871,-5.95,32.996,19.377,-5.92735596092
1518604565.71,12499.871,-5.95,32.999,19.377,-5.91064410706
1518604566.71,12499.871,-5.95,32.997,19.41,-5.90886199735
1518604567.72,12499.881,-5.15,33.0,19.399,-5.90672222469
1518604568.72,12499.881,-5.15,32.997,19.367,-5.90422757787
1518604569.71,12499.881,-5.15,33.0,19.399,-5.89907465169
1518604570.71,12499.881,-5.15,32.997,19.367,-5.89290688301
1518604571.71,12499.863,-6.59,32.999,19.377,-5.88649300318
1518604572.72,12499.863,-6.59,32.996,19.377,-5.87983301219
1518604573.72,12499.863,-6.59,33.0,19.356,-5.87427466493
1518604574.72,12499.868,-6.19,32.997,19.367,-5.86957631233
1518604575.72,12499.868,-6.19,32.999,19.377,-5.86573865157
1518604576.72,12499.868,-6.19,32.997,19.388,-5.85730777577
1518604577.72,12499.871,-5.95,33.0,19.399,-5.8483662019
1518604578.71,12499.871,-5.95,32.997,19.377,-5.83891044395
1518604579.72,12499.871,-5.95,32.998,19.399,-5.83124320994
1518604580.72,12499.871,-5.95,32.997,19.377,-5.83357680385
1518604581.72,12499.89,-4.43,32.998,19.356,-5.83592538754
1518604582.72,12499.89,-4.43,32.996,19.388,-5.83829663018
1518604583.72,12499.89,-4.43,32.998,19.367,-5.82800918385
1518604584.72,12499.881,-5.15,32.995,19.367,-5.81622276023
1518604585.72,12499.881,-5.15,32.999,19.377,-5.80293457051
1518604586.72,12499.881,-5.15,32.997,19.377,-5.80594876984
1518604587.72,12499.853,-7.39,33.001,19.388,-5.80810262591
1518604588.72,12499.853,-7.39,32.999,19.377,-5.80940868832
1518604589.72,12499.853,-7.39,33.001,19.388,-5.8137231633
1518604590.72,12499.853,-7.39,32.998,19.399,-5.83009715465
1518604591.72,12499.879,-5.31,33.001,19.367,-5.84625815178
1518604592.72,12499.879,-5.31,32.997,19.377,-5.86223334545
1518604593.72,12499.879,-5.31,32.999,19.388,-5.83424318641
1518604594.72,12499.858,-6.99,32.996,19.377,-5.80592534396
1518604595.72,12499.858,-6.99,32.998,19.399,-5.77726866292
1518604596.72,12499.858,-6.99,32.995,19.399,-5.7651949237
1518604597.72,12499.866,-6.35,32.998,19.399,-5.75324842324
1518604598.72,12499.866,-6.35,32.995,19.377,-5.74143264755
1518604599.72,12499.866,-6.35,32.998,19.41,-5.74435697796
1518604600.72,12499.866,-6.35,32.997,19.388,-5.73986116159
1518604601.72,12499.873,-5.79,33.0,19.367,-5.73410620429
1518604602.72,12499.873,-5.79,32.997,19.388,-5.72710326124
1518604603.72,12499.873,-5.79,32.999,19.377,-5.7113340898
1518604604.72,12499.881,-5.15,32.996,19.367,-5.69517448706
1518604605.72,12499.881,-5.15,32.998,19.367,-5.67862863622
1518604606.72,12499.881,-5.15,32.996,19.377,-5.65997355002
1518604607.72,12499.876,-5.55,32.999,19.388,-5.64225445314
1518604608.72,12499.876,-5.55,32.997,19.388,-5.62547343717
1518604609.72,12499.876,-5.55,32.988,19.377,-5.63115707104
1518604610.72,12499.876,-5.55,32.93,19.388,-5.6272935442
1518604611.72,12499.891,-4.35,32.808,19.388,-5.62235284531
1518604612.72,12499.891,-4.35,32.661,19.388,-5.61634891834
1518604613.72,12499.891,-4.35,32.524,19.388,-5.59243625643
1518604614.72,12499.896,-3.95,32.383,19.41,-5.56873624013
1518604615.73,12499.896,-3.95,32.258,19.399,-5.54524747505
1518604616.72,12499.896,-3.95,32.147,19.377,-5.52811841747
1518604617.72,12499.891,-4.35,32.082,19.388,-5.51078229185
1518604618.72,12499.891,-4.35,32.035,19.388,-5.4932432814
1518604619.72,12499.891,-4.35,32.033,19.41,-5.48549907665
1518604620.72,12499.891,-4.35,32.054,19.41,-5.48674155453
1518604621.72,12499.858,-6.99,32.093,19.367,-5.4877675522
1518604622.73,12499.858,-6.99,32.112,19.388,-5.48859868282
1518604623.73,12499.858,-6.99,32.122,19.399,-5.46598406552
1518604624.73,12499.876,-5.55,32.127,19.367,-5.44435493865
1518604625.72,12499.876,-5.55,32.128,19.377,-5.4237119994
1518604626.72,12499.876,-5.55,32.121,19.388,-5.42173676564
1518604627.73,12499.876,-5.55,32.116,19.399,-5.42530405273
1518604628.73,12499.879,-5.31,32.11,19.41,-5.42905435449
1518604629.73,12499.879,-5.31,32.102,19.388,-5.4176346574
1518604630.73,12499.879,-5.31,32.087,19.388,-5.39762358937
1518604631.73,12499.891,-4.35,32.075,19.41,-5.3782452292
1518604632.73,12499.891,-4.35,32.06,19.399,-5.35949887969
1518604633.73,12499.891,-4.35,32.056,19.41,-5.35055598114
1518604634.73,12499.868,-6.19,32.048,19.41,-5.34151512616
1518604635.73,12499.868,-6.19,32.05,19.399,-5.33238398395
1518604636.73,12499.868,-6.19,32.046,19.388,-5.31471417902
1518604637.73,12499.868,-6.19,32.049,19.41,-5.30329036846
1518604638.73,12499.866,-6.35,32.045,19.42,-5.29273631334
1518604639.73,12499.866,-6.35,32.046,19.399,-5.28305689403
1518604640.73,12499.866,-6.35,32.039,19.41,-5.27015014175
1518604641.73,12499.879,-5.31,32.036,19.399,-5.25786110755
1518604642.73,12499.879,-5.31,32.03,19.41,-5.24619118584
1518604643.73,12499.879,-5.31,32.029,19.41,-5.23538411729
1518604644.73,12499.876,-5.55,32.025,19.41,-5.22409423861
1518604645.73,12499.876,-5.55,32.025,19.399,-5.2123236414
1518604646.73,12499.876,-5.55,32.023,19.41,-5.18777471592
1518604647.73,12499.876,-5.55,32.022,19.41,-5.17836497309
1518604648.73,12499.866,-6.35,32.02,19.41,-5.1702607349
1518604649.73,12499.866,-6.35,32.02,19.41,-5.17576518869
1518604650.73,12499.866,-6.35,32.017,19.41,-5.17764420903
1518604651.73,12499.876,-5.55,32.016,19.431,-5.17975260774
1518604652.73,12499.876,-5.55,32.012,19.42,-5.18210154003
1518604653.73,12499.876,-5.55,32.011,19.41,-5.17608820087
1518604654.73,12499.879,-5.31,32.006,19.431,-5.17059322898
1518604655.73,12499.879,-5.31,32.004,19.41,-5.16562011035
1518604656.73,12499.879,-5.31,31.998,19.42,-5.1573286743
1518604657.73,12499.879,-5.31,31.998,19.41,-5.1342197431
1518604658.73,12499.886,-4.75,31.995,19.42,-5.1108859653
1518604659.73,12499.886,-4.75,31.996,19.42,-5.08731409414
1518604660.73,12499.886,-4.75,31.994,19.442,-5.07857052471
1518604661.73,12499.891,-4.35,31.996,19.442,-5.06952297662
1518604662.73,12499.891,-4.35,31.991,19.453,-5.06017144989
1518604663.73,12499.891,-4.35,31.992,19.42,-5.06582698665
1518604664.73,12499.896,-3.95,31.987,19.41,-5.07319135753
1518604665.73,12499.896,-3.95,31.988,19.431,-5.0822771121
1518604666.73,12499.896,-3.95,31.986,19.431,-5.11077762062
1518604667.73,12499.896,-3.95,31.987,19.42,-5.11847434614
1518604668.73,12499.87,-6.03,31.984,19.42,-5.12536476131
1518604669.73,12499.87,-6.03,31.985,19.399,-5.13145932412
1518604670.73,12499.87,-6.03,31.982,19.431,-5.14325502049
1518604671.74,12499.876,-5.55,31.981,19.431,-5.15612300852
1518604672.73,12499.876,-5.55,31.977,19.431,-5.17007862659
1518604673.73,12499.876,-5.55,31.978,19.431,-5.17779752303
1518604674.73,12499.895,-4.03,31.975,19.42,-5.18625998193
1518604675.73,12499.895,-4.03,31.978,19.431,-5.19547506687
1518604676.73,12499.895,-4.03,31.975,19.431,-5.2069893041
1518604677.74,12499.895,-4.03,31.978,19.453,-5.21342082306
1518604678.74,12499.882,-5.07,31.975,19.42,-5.22015632068
1518604679.74,12499.882,-5.07,31.978,19.442,-5.22720137453
1518604680.74,12499.882,-5.07,31.972,19.42,-5.23029679751
1518604681.73,12499.868,-6.19,31.975,19.442,-5.23313042236
1518604682.74,12499.868,-6.19,31.971,19.442,-5.23570434067
1518604683.74,12499.868,-6.19,31.973,19.453,-5.24366495592
1518604684.74,12499.896,-3.95,31.971,19.442,-5.25153284373
1518604685.74,12499.896,-3.95,31.971,19.431,-5.25931497609
1518604686.74,12499.896,-3.95,31.968,19.463,-5.255487355
1518604687.74,12499.896,-3.95,31.968,19.442,-5.24004649444
1518604688.74,12499.873,-5.79,31.966,19.42,-5.22450942046
1518604689.73,12499.873,-5.79,31.968,19.442,-5.20886218908
1518604690.74,12499.873,-5.79,31.967,19.431,-5.20051497714
1518604691.74,12499.881,-5.15,31.969,19.431,-5.19098392173
1518604692.74,12499.881,-5.15,31.967,19.442,-5.18026205086
1518604693.74,12499.881,-5.15,31.97,19.453,-5.16245573442
1518604694.74,12499.894,-4.11,31.967,19.453,-5.14438657405
1518604695.74,12499.894,-4.11,31.969,19.453,-5.12604202017
1518604696.74,12499.894,-4.11,31.966,19.442,-5.11432810522
1518604697.74,12499.894,-4.11,31.968,19.453,-5.12895143052
1518604698.74,12499.868,-6.19,31.965,19.42,-5.14456059485
1518604699.74,12499.868,-6.19,31.967,19.431,-5.16117233097
1518604700.74,12499.868,-6.19,31.965,19.431,-5.16709363989
1518604701.74,12499.891,-4.35,31.967,19.453,-5.17288317825
1518604702.74,12499.891,-4.35,31.965,19.442,-5.17854791804
1518604703.74,12499.891,-4.35,31.968,19.442,-5.16410781656
1518604704.74,12499.871,-5.95,31.966,19.442,-5.14844322493
1518604705.74,12499.871,-5.95,31.969,19.442,-5.13384709037
1518604706.74,12499.871,-5.95,31.967,19.431,-5.13260586745
1518604707.74,12499.871,-5.95,31.97,19.442,-5.12171910909
1518604708.74,12499.884,-4.91,31.967,19.442,-5.1104011333
1518604709.74,12499.884,-4.91,31.969,19.453,-5.09864148211
1518604710.74,12499.884,-4.91,31.967,19.431,-5.11300851716
1518604711.74,12499.873,-5.79,31.968,19.442,-5.12762026896
1518604712.74,12499.873,-5.79,31.965,19.431,-5.14248928711
1518604713.74,12499.873,-5.79,31.967,19.453,-5.14763461383
1518604714.74,12499.873,-5.79,31.964,19.431,-5.1553802827
1518604715.74,12499.873,-5.79,31.966,19.431,-5.16419371144
1518604716.74,12499.873,-5.79,31.966,19.453,-5.19406679513
1518604717.74,12499.873,-5.79,31.969,19.431,-5.2129891176
1518604718.74,12499.884,-4.91,31.967,19.42,-5.23096813018
1518604719.74,12499.884,-4.91,31.971,19.41,-5.24801777683
1518604720.74,12499.884,-4.91,31.969,19.431,-5.24432290237
1518604721.74,12499.868,-6.19,31.971,19.431,-5.24139285494
1518604722.74,12499.868,-6.19,31.969,19.431,-5.23922345133
1518604723.74,12499.868,-6.19,31.97,19.431,-5.25241640369
1518604724.74,12499.884,-4.91,31.969,19.453,-5.27358844707
1518604725.74,12499.884,-4.91,31.97,19.42,-5.29506830369
1518604726.74,12499.884,-4.91,31.969,19.453,-5.29304133779
1518604727.75,12499.884,-4.91,31.972,19.442,-5.28475073838
1518604728.74,12499.876,-5.55,31.969,19.431,-5.27787126923
1518604729.74,12499.876,-5.55,31.972,19.453,-5.27239038075
1518604730.74,12499.876,-5.55,31.97,19.431,-5.2827435032
1518604731.74,12499.871,-5.95,31.972,19.431,-5.29316739132
1518604732.75,12499.871,-5.95,31.971,19.453,-5.30366274231
1518604733.75,12499.871,-5.95,31.973,19.442,-5.31423025337
1518604734.75,12499.871,-5.95,31.972,19.453,-5.31912103283
1518604735.75,12499.881,-5.15,31.973,19.453,-5.32371201683
1518604736.75,12499.881,-5.15,31.972,19.453,-5.32261790285
1518604737.74,12499.881,-5.15,31.975,19.42,-5.31747236697
1518604738.75,12499.871,-5.95,31.973,19.442,-5.31210651628
1518604739.75,12499.871,-5.95,31.975,19.442,-5.30650780122
1518604740.75,12499.871,-5.95,31.973,19.431,-5.29578809167
1518604741.75,12499.894,-4.11,31.976,19.442,-5.28459568138
1518604742.75,12499.894,-4.11,31.975,19.431,-5.27291383757
1518604743.75,12499.894,-4.11,31.976,19.431,-5.2684131408
1518604744.75,12499.894,-4.11,31.974,19.41,-5.28422574773
1518604745.75,12499.88,-5.23,31.976,19.431,-5.30037301004
1518604746.75,12499.88,-5.23,31.974,19.442,-5.31455710014
1518604747.75,12499.88,-5.23,31.978,19.453,-5.3243201833
1518604748.75,12499.879,-5.31,31.976,19.442,-5.3342767391
1518604749.75,12499.879,-5.31,31.979,19.453,-5.34442885915
1518604750.75,12499.879,-5.31,31.975,19.453,-5.33686641411
1518604751.75,12499.881,-5.15,31.978,19.442,-5.32864616205
1518604752.75,12499.881,-5.15,31.975,19.453,-5.31975485621
1518604753.75,12499.881,-5.15,31.978,19.442,-5.3124854438
1518604754.75,12499.881,-5.15,31.976,19.42,-5.31504046803
1518604755.75,12499.884,-4.91,31.979,19.463,-5.31742432997
1518604756.75,12499.884,-4.91,31.978,19.453,-5.31963493803
1518604757.75,12499.884,-4.91,31.981,19.453,-5.334706841
1518604758.75,12499.886,-4.75,31.98,19.463,-5.35024412414
1518604759.75,12499.886,-4.75,31.983,19.463,-5.36625585102
1518604760.75,12499.886,-4.75,31.98,19.442,-5.36359638642
1518604761.75,12499.871,-5.95,31.982,19.442,-5.35967638649
1518604762.75,12499.871,-5.95,31.98,19.442,-5.35448887925
1518604763.75,12499.871,-5.95,31.983,19.453,-5.3364959227
1518604764.75,12499.871,-5.95,31.981,19.463,-5.33689214074
1518604765.75,12499.886,-4.75,31.982,19.453,-5.33799531831
1518604766.75,12499.886,-4.75,31.981,19.463,-5.33980406101
1518604767.75,12499.886,-4.75,31.984,19.453,-5.3395896724
1518604768.75,12499.873,-5.79,31.983,19.453,-5.33939166795
1518604769.75,12499.873,-5.79,31.985,19.463,-5.33920656169
1518604770.75,12499.873,-5.79,31.984,19.453,-5.32220320903
1518604771.75,12499.882,-5.07,31.985,19.474,-5.30492794887
1518604772.75,12499.882,-5.07,31.982,19.442,-5.28736265403
1518604773.75,12499.882,-5.07,31.984,19.463,-5.27794524201
1518604774.75,12499.882,-5.07,31.981,19.463,-5.28898580242
1518604775.75,12499.886,-4.75,31.984,19.474,-5.30050498977
1518604776.75,12499.886,-4.75,31.982,19.463,-5.31251047323
1518604777.75,12499.886,-4.75,31.984,19.463,-5.30458095306
1518604778.75,12499.86,-6.83,31.982,19.474,-5.2960302288
1518604779.75,12499.86,-6.83,31.985,19.485,-5.28684853968
1518604780.75,12499.86,-6.83,31.983,19.474,-5.29652844702
1518604781.75,12499.876,-5.55,31.986,19.453,-5.30641681678
1518604782.76,12499.876,-5.55,31.983,19.453,-5.31652062096
1518604783.76,12499.876,-5.55,31.986,19.485,-5.33837780154
1518604784.75,12499.876,-5.55,31.984,19.495,-5.34900743301
1518604785.75,12499.886,-4.75,31.987,19.474,-5.35841138909
1518604786.75,12499.886,-4.75,31.986,19.453,-5.36659803617
1518604787.76,12499.886,-4.75,31.989,19.453,-5.36954237618
1518604788.76,12499.873,-5.79,31.986,19.463,-5.3727558349
1518604789.76,12499.873,-5.79,31.988,19.463,-5.37624259553
1518604790.76,12499.873,-5.79,31.986,19.463,-5.38231303527
1518604791.76,12499.899,-3.71,31.989,19.474,-5.38850931937
1518604792.75,12499.899,-3.71,31.986,19.485,-5.39483772264
1518604793.75,12499.899,-3.71,31.99,19.517,-5.39669213185
1518604794.76,12499.899,-3.71,31.987,19.474,-5.38996778942
1518604795.76,12499.87,-6.03,31.989,19.474,-5.38311516242
1518604796.76,12499.87,-6.03,31.988,19.495,-5.37612867326
1518604797.76,12499.87,-6.03,31.992,19.463,-5.37983846777
1518604798.76,12499.889,-4.51,31.99,19.495,-5.38441244012
1518604799.76,12499.889,-4.51,31.991,19.495,-5.38985407631
1518604800.76,12499.889,-4.51,31.988,19.474,-5.40070576557
1518604801.76,12499.858,-6.99,31.99,19.495,-5.41038406936
1518604802.76,12499.858,-6.99,31.987,19.485,-5.41889735405
1518604803.76,12499.858,-6.99,31.99,19.474,-5.41164809068
1518604804.76,12499.858,-6.99,31.987,19.485,-5.41080838451
1518604805.76,12499.88,-5.23,31.99,19.485,-5.41022908208
1518604806.76,12499.88,-5.23,31.988,19.495,-5.40991088057
1518604807.76,12499.88,-5.23,31.992,19.485,-5.41242386372
1518604808.76,12499.88,-5.23,31.991,19.495,-5.41556990333
1518604809.76,12499.88,-5.23,31.993,19.463,-5.41935178819
1518604810.76,12499.88,-5.23,31.99,19.485,-5.42684723243
1518604811.76,12499.873,-5.79,31.99,19.485,-5.4265626359
1518604812.76,12499.873,-5.79,31.989,19.474,-5.42618391754
1518604813.76,12499.873,-5.79,31.99,19.485,-5.42955333963
1518604814.76,12499.873,-5.79,31.988,19.485,-5.44077984294
1518604815.76,12499.872,-5.87,31.991,19.495,-5.45218517773
1518604816.76,12499.872,-5.87,31.99,19.485,-5.46377840758
1518604817.76,12499.872,-5.87,31.992,19.485,-5.46205820913
1518604818.76,12499.882,-5.07,31.99,19.495,-5.45895372256
1518604819.76,12499.882,-5.07,31.992,19.495,-5.4544628563
1518604820.76,12499.882,-5.07,31.988,19.506,-5.45473336942
1518604821.76,12499.879,-5.31,31.991,19.495,-5.46469696693
1518604822.76,12499.879,-5.31,31.989,19.506,-5.47360465694
1518604823.76,12499.879,-5.31,31.991,19.495,-5.4714761789
1518604824.76,12499.879,-5.31,31.988,19.506,-5.46981489374
1518604825.76,12499.876,-5.55,31.991,19.506,-5.46785695051
1518604826.76,12499.876,-5.55,31.99,19.495,-5.4656072296
1518604827.76,12499.876,-5.55,31.993,19.506,-5.46757772241
1518604828.76,12499.879,-5.31,31.991,19.517,-5.46874399647
1518604829.76,12499.879,-5.31,31.994,19.495,-5.46911511536
1518604830.77,12499.879,-5.31,31.992,19.528,-5.45716917266
1518604831.76,12499.879,-5.31,31.995,19.495,-5.44276121205
1518604832.76,12499.881,-5.15,31.993,19.495,-5.42819394152
1518604833.76,12499.881,-5.15,31.996,19.495,-5.41884499442
1518604834.76,12499.881,-5.15,31.994,19.495,-5.4073234366
1518604835.76,12499.886,-4.75,31.995,19.495,-5.39516673072
1518604836.76,12499.886,-4.75,31.993,19.528,-5.38237487679
1518604837.77,12499.886,-4.75,31.995,19.495,-5.38895573573
1518604838.77,12499.871,-5.95,31.993,19.506,-5.3951820691
1518604839.76,12499.871,-5.95,31.996,19.495,-5.40107130688
1518604840.76,12499.871,-5.95,31.992,19.517,-5.40894707303
1518604841.76,12499.871,-5.95,31.995,19.495,-5.40404423203
1518604842.77,12499.876,-5.55,31.993,19.495,-5.39790281747
1518604843.77,12499.876,-5.55,31.995,19.495,-5.38284457959
1518604844.77,12499.876,-5.55,31.992,19.495,-5.37776311627
1518604845.77,12499.868,-6.19,31.994,19.506,-5.37267607537
1518604846.77,12499.868,-6.19,31.991,19.506,-5.36759461205
1518604847.77,12499.868,-6.19,31.995,19.495,-5.35513755296
1518604848.76,12499.879,-5.31,31.991,19.495,-5.34222836048
1518604849.77,12499.879,-5.31,31.993,19.485,-5.32887191501
1518604850.77,12499.879,-5.31,31.991,19.528,-5.31507309693
1518604851.77,12499.879,-5.31,31.992,19.528,-5.29755130729
