Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518556350.0,1000.0699,-2.38,27.028,18.873,-2.60164688801
1518556350.99,1000.0699,-2.38,27.026,18.873,-2.60286742156
1518556351.99,1000.0696,-2.68,27.027,18.873,-2.60410277058
1518556352.99,1000.0696,-2.68,27.025,18.852,-2.60535293508
1518556353.99,1000.0696,-2.68,27.026,18.863,-2.60565700088
1518556354.99,1000.0695,-2.78,27.024,18.863,-2.60398738419
1518556355.99,1000.0695,-2.78,27.026,18.873,-2.60226329885
1518556357.0,1000.0695,-2.78,27.023,18.863,-2.60048213036
1518556358.0,1000.0695,-2.78,27.025,18.852,-2.59966797653
1518556359.0,1000.0698,-2.48,27.023,18.863,-2.59885818019
1518556359.99,1000.0698,-2.48,27.026,18.873,-2.59805099835
1518556360.99,1000.0698,-2.48,27.026,18.884,-2.59820560217
1518556362.0,1000.0697,-2.58,27.028,18.852,-2.59829440786
1518556363.0,1000.0697,-2.58,27.026,18.873,-2.59831654392
1518556364.0,1000.0697,-2.58,27.027,18.873,-2.59731022468
1518556365.0,1000.0697,-2.58,27.023,18.884,-2.59630041945
1518556366.0,1000.0697,-2.58,27.024,18.863,-2.59528538523
1518556367.0,1000.0697,-2.58,27.021,18.863,-2.59426337903
1518556367.99,1000.0697,-2.58,27.024,18.863,-2.59425937013
1518556369.0,1000.0697,-2.58,27.022,18.863,-2.59431157289
1518556370.0,1000.0697,-2.58,27.026,18.863,-2.5944191158
1518556371.0,1000.0697,-2.58,27.024,18.83,-2.59451532922
1518556372.0,1000.0698,-2.48,27.026,18.873,-2.59453354354
1518556373.0,1000.0698,-2.48,27.022,18.852,-2.59447288725
1518556374.0,1000.0698,-2.48,27.024,18.852,-2.59337157469
1518556375.0,1000.0698,-2.48,27.022,18.873,-2.59225457515
1518556376.0,1000.0697,-2.58,27.023,18.873,-2.59112014565
1518556377.0,1000.0697,-2.58,27.021,18.863,-2.58900562901
1518556378.0,1000.0697,-2.58,27.023,18.863,-2.58693512304
1518556379.0,1000.0697,-2.58,27.021,18.863,-2.58490601325
1518556380.0,1000.0697,-2.58,27.023,18.852,-2.58291568514
1518556381.0,1000.0697,-2.58,27.02,18.873,-2.58391006485
1518556382.0,1000.0696,-2.68,27.021,18.873,-2.58487481361
1518556383.0,1000.0696,-2.68,27.019,18.873,-2.58580993142
1518556384.0,1000.0696,-2.68,27.02,18.873,-2.58575450412
1518556385.0,1000.0696,-2.68,27.018,18.873,-2.58470766021
1518556386.0,1000.0698,-2.48,27.02,18.873,-2.58362857086
1518556387.0,1000.0698,-2.48,27.019,18.852,-2.58251549306
1518556388.0,1000.0698,-2.48,27.021,18.863,-2.582327598
1518556389.0,1000.0698,-2.48,27.019,18.873,-2.58203730188
1518556390.0,1000.0698,-2.48,27.02,18.884,-2.58164373319
1518556391.0,1000.0698,-2.48,27.018,18.873,-2.58409456107
1518556392.0,1000.0697,-2.58,27.02,18.863,-2.58637718975
1518556393.0,1000.0697,-2.58,27.017,18.863,-2.58849336223
1518556394.0,1000.0697,-2.58,27.019,18.884,-2.59044482151
1518556395.0,1000.0697,-2.58,27.016,18.841,-2.59223331059
1518556396.0,1000.0697,-2.58,27.018,18.873,-2.59386057245
1518556397.0,1000.0697,-2.58,27.016,18.895,-2.59532835011
1518556398.0,1000.0697,-2.58,27.018,18.873,-2.59465076008
1518556399.0,1000.0696,-2.68,27.016,18.873,-2.59381542883
1518556400.0,1000.0696,-2.68,27.018,18.873,-2.59282235638
1518556401.0,1000.0696,-2.68,27.016,18.873,-2.5937249673
1518556402.0,1000.0697,-2.58,27.019,18.873,-2.59460317626
1518556403.0,1000.0697,-2.58,27.017,18.873,-2.59545872627
1518556404.0,1000.0697,-2.58,27.019,18.884,-2.59533244615
1518556405.0,1000.0697,-2.58,27.017,18.884,-2.59525191969
1518556406.0,1000.0698,-2.48,27.019,18.884,-2.59521801841
1518556407.0,1000.0698,-2.48,27.016,18.873,-2.59523161378
1518556408.0,1000.0698,-2.48,27.017,18.884,-2.59529357732
1518556409.0,1000.0697,-2.58,27.015,18.884,-2.59540478052
1518556410.0,1000.0697,-2.58,27.017,18.884,-2.59556609488
1518556411.0,1000.0697,-2.58,27.016,18.873,-2.59584419003
1518556412.01,1000.0696,-2.68,27.018,18.884,-2.59630573559
1518556413.01,1000.0696,-2.68,27.016,18.873,-2.59695160308
1518556414.01,1000.0696,-2.68,27.017,18.884,-2.59874357815
1518556415.0,1000.0696,-2.68,27.015,18.884,-2.5996299792
1518556416.0,1000.0697,-2.58,27.017,18.895,-2.6005725919
1518556417.0,1000.0697,-2.58,27.015,18.884,-2.60157228775
1518556418.0,1000.0697,-2.58,27.017,18.895,-2.60160322594
1518556419.01,1000.0698,-2.48,27.014,18.895,-2.60162632065
1518556420.01,1000.0698,-2.48,27.016,18.895,-2.60164157187
1518556421.01,1000.0698,-2.48,27.014,18.895,-2.60068806544
1518556422.01,1000.0697,-2.58,27.015,18.884,-2.59979164216
1518556423.01,1000.0697,-2.58,27.014,18.895,-2.59895143052
1518556424.0,1000.0697,-2.58,27.015,18.873,-2.5991274732
1518556425.01,1000.0697,-2.58,27.014,18.895,-2.59723963331
1518556426.01,1000.0697,-2.58,27.015,18.895,-2.59520799617
1518556427.01,1000.0697,-2.58,27.013,18.884,-2.5930308188
1518556428.01,1000.0697,-2.58,27.014,18.884,-2.59378649509
1518556429.01,1000.0696,-2.68,27.013,18.884,-2.59459315403
1518556430.01,1000.0696,-2.68,27.014,18.906,-2.59545166713
1518556431.01,1000.0696,-2.68,27.013,18.884,-2.59738961819
1518556432.01,1000.0696,-2.68,27.014,18.873,-2.59944783603
1518556433.01,1000.0696,-2.68,27.012,18.895,-2.60162806364
1518556434.01,1000.0696,-2.68,27.013,18.873,-2.60489295821
1518556435.01,1000.0696,-2.68,27.012,18.906,-2.60513828501
1518556436.01,1000.0697,-2.58,27.013,18.884,-2.60524678657
1518556437.01,1000.0697,-2.58,27.012,18.884,-2.60521846287
1518556438.01,1000.0697,-2.58,27.013,18.863,-2.60511911205
1518556439.01,1000.0696,-2.68,27.011,18.884,-2.60501453224
1518556440.01,1000.0696,-2.68,27.013,18.884,-2.60490472344
1518556441.01,1000.0696,-2.68,27.011,18.884,-2.60478968564
1518556442.01,1000.0696,-2.68,27.014,18.884,-2.60466941886
1518556443.01,1000.0696,-2.68,27.012,18.873,-2.60454392309
1518556444.01,1000.0696,-2.68,27.014,18.873,-2.60537411249
1518556445.01,1000.0696,-2.68,27.012,18.895,-2.60613414627
1518556446.01,1000.0697,-2.58,27.014,18.895,-2.60682489592
1518556447.01,1000.0697,-2.58,27.012,18.884,-2.60744723295
1518556448.01,1000.0697,-2.58,27.014,18.884,-2.60409257405
1518556449.01,1000.0696,-2.68,27.012,18.873,-2.60079935579
1518556450.01,1000.0696,-2.68,27.014,18.884,-2.59756496367
1518556451.01,1000.0696,-2.68,27.013,18.873,-2.59630861154
1518556452.01,1000.0695,-2.78,27.015,18.884,-2.59600271559
1518556453.01,1000.0695,-2.78,27.013,18.884,-2.59568636166
1518556454.01,1000.0695,-2.78,27.014,18.884,-2.59535954975
1518556455.01,1000.0695,-2.78,27.011,18.884,-2.59502227986
1518556456.01,1000.0697,-2.58,27.012,18.895,-2.59467455199
1518556457.01,1000.0697,-2.58,27.01,18.895,-2.59431636613
1518556458.01,1000.0697,-2.58,27.011,18.873,-2.59593534876
1518556459.01,1000.0696,-2.68,27.01,18.873,-2.59754561641
1518556460.01,1000.0696,-2.68,27.012,18.873,-2.59914891207
1518556461.01,1000.0696,-2.68,27.01,18.884,-2.60074697873
1518556462.02,1000.0696,-2.68,27.012,18.884,-2.60028813481
1518556463.01,1000.0697,-2.58,27.011,18.895,-2.59969420863
1518556464.01,1000.0697,-2.58,27.013,18.873,-2.59800428603
1518556465.01,1000.0697,-2.58,27.011,18.863,-2.5962442078
1518556466.01,1000.0699,-2.38,27.013,18.895,-2.59441310246
1518556467.01,1000.0699,-2.38,27.01,18.852,-2.59251009849
1518556468.01,1000.0699,-2.38,27.011,18.873,-2.5915610367
1518556469.02,1000.0699,-2.38,27.009,18.873,-2.59060500292
1518556470.02,1000.0699,-2.38,27.01,18.863,-2.58964199716
1518556471.01,1000.0699,-2.38,27.009,18.884,-2.58963293358
1518556472.01,1000.0699,-2.38,27.01,18.873,-2.58955197137
1518556473.01,1000.0698,-2.48,27.009,18.863,-2.58939998205
1518556474.02,1000.0698,-2.48,27.011,18.863,-2.58533418043
1518556475.02,1000.0698,-2.48,27.011,18.852,-2.58248551352
1518556476.02,1000.0698,-2.48,27.012,18.863,-2.57989132415
1518556477.02,1000.0698,-2.48,27.01,18.841,-2.57754986932
1518556478.02,1000.0698,-2.48,27.009,18.852,-2.57443269374
1518556479.02,1000.0697,-2.58,27.006,18.873,-2.57149809708
1518556480.01,1000.0697,-2.58,27.008,18.884,-2.56874346485
1518556481.02,1000.0697,-2.58,27.007,18.873,-2.56520526838
1518556482.02,1000.0697,-2.58,27.008,18.873,-2.56088002168
1518556483.02,1000.0697,-2.58,27.007,18.873,-2.55672428143
1518556484.02,1000.0697,-2.58,27.009,18.863,-2.55273369013
1518556485.02,1000.0697,-2.58,27.009,18.884,-2.55089151675
1518556486.02,1000.0696,-2.68,27.01,18.884,-2.54920752034
1518556487.02,1000.0696,-2.68,27.008,18.895,-2.54767908639
1518556488.02,1000.0696,-2.68,27.009,18.884,-2.54636939855
1518556489.02,1000.0697,-2.58,27.008,18.873,-2.54534164046
1518556490.02,1000.0697,-2.58,27.009,18.884,-2.54459319761
1518556491.02,1000.0697,-2.58,27.007,18.895,-2.54412145551
1518556492.02,1000.0697,-2.58,27.008,18.873,-2.54289708737
1518556493.02,1000.0697,-2.58,27.007,18.895,-2.54187752135
1518556494.02,1000.0697,-2.58,27.009,18.884,-2.54105927148
1518556495.02,1000.0697,-2.58,27.008,18.873,-2.53845122528
1518556496.02,1000.0696,-2.68,27.008,18.873,-2.53603578024
1518556497.02,1000.0696,-2.68,27.007,18.895,-2.53380770736
1518556498.02,1000.0696,-2.68,27.008,18.895,-2.53278848995
1518556499.02,1000.0697,-2.58,27.007,18.895,-2.53201285635
1518556500.02,1000.0697,-2.58,27.008,18.884,-2.53147644906
1518556501.02,1000.0697,-2.58,27.007,18.873,-2.53117491061
1518556502.02,1000.0697,-2.58,27.008,18.884,-2.53110388349
1518556503.02,1000.0697,-2.58,27.006,18.906,-2.53125901021
1518556504.02,1000.0697,-2.58,27.007,18.895,-2.53163593328
1518556505.02,1000.0697,-2.58,27.006,18.895,-2.53421792167
1518556506.02,1000.0697,-2.58,27.007,18.884,-2.53701473442
1518556507.02,1000.0697,-2.58,27.006,18.906,-2.54002375705
1518556508.02,1000.0697,-2.58,27.006,18.884,-2.54228146088
1518556509.02,1000.0698,-2.48,27.005,18.895,-2.54481107221
1518556510.02,1000.0698,-2.48,27.007,18.884,-2.54760910507
1518556511.02,1000.0698,-2.48,27.006,18.895,-2.55067207344
1518556512.02,1000.0698,-2.48,27.007,18.895,-2.55296977905
1518556513.02,1000.0697,-2.58,27.006,18.895,-2.55545877856
1518556514.02,1000.0697,-2.58,27.007,18.873,-2.55813471449
1518556515.02,1000.0697,-2.58,27.005,18.863,-2.5629808558
1518556516.02,1000.0697,-2.58,27.005,18.873,-2.56800696153
1518556517.02,1000.0697,-2.58,27.004,18.916,-2.5732104172
1518556518.02,1000.0697,-2.58,27.005,18.895,-2.57762769413
1518556519.02,1000.0698,-2.48,27.004,18.895,-2.58228201864
1518556520.02,1000.0698,-2.48,27.005,18.884,-2.58716990472
1518556521.02,1000.0698,-2.48,27.005,18.916,-2.59324878056
1518556522.02,1000.0698,-2.48,27.006,18.884,-2.59846260705
1518556523.02,1000.0695,-2.78,27.005,18.906,-2.60376881238
1518556524.03,1000.0695,-2.78,27.007,18.895,-2.60916391055
1518556525.03,1000.0695,-2.78,27.005,18.906,-2.6147102137
1518556526.03,1000.0697,-2.58,27.007,18.884,-2.62047003396
1518556527.02,1000.0697,-2.58,27.005,18.873,-2.62643988535
1518556528.02,1000.0697,-2.58,27.005,18.906,-2.63268207999
1518556529.02,1000.0697,-2.58,27.004,18.895,-2.63925893003
1518556530.03,1000.0697,-2.58,27.005,18.916,-2.64616694947
1518556531.03,1000.0697,-2.58,27.004,18.906,-2.65532448065
1518556532.03,1000.0697,-2.58,27.004,18.906,-2.66262293139
1518556533.03,1000.0698,-2.48,27.003,18.895,-2.66998064402
1518556534.03,1000.0698,-2.48,27.004,18.884,-2.67739413255
1518556535.02,1000.0698,-2.48,27.004,18.916,-2.68492570912
1518556536.02,1000.0698,-2.48,27.006,18.906,-2.69263768586
1518556537.03,1000.0698,-2.48,27.005,18.916,-2.70052657678
1518556538.03,1000.0698,-2.48,27.007,18.906,-2.70858889589
1518556539.03,1000.0697,-2.58,27.005,18.895,-2.7157944449
1518556540.03,1000.0697,-2.58,27.016,18.916,-2.72309978047
1518556541.03,1000.0697,-2.58,27.13,18.906,-2.72953963096
1518556542.03,1000.0697,-2.58,27.319,18.916,-2.73408205506
1518556543.03,1000.0697,-2.58,27.537,18.895,-2.73864190914
1518556544.03,1000.0697,-2.58,27.738,18.895,-2.7432122212
1518556545.03,1000.0697,-2.58,27.888,18.895,-2.74874693342
1518556546.03,1000.0698,-2.48,27.981,18.916,-2.75421323301
1518556547.03,1000.0698,-2.48,28.011,18.906,-2.75960501948
1518556548.03,1000.0698,-2.48,28.0,18.906,-2.76491619235
1518556549.03,1000.0694,-2.88,27.973,18.916,-2.77116736343
1518556550.03,1000.0694,-2.88,27.923,18.916,-2.77739238955
1518556551.03,1000.0694,-2.88,27.886,18.916,-2.78262512757
1518556552.03,1000.0694,-2.88,27.86,18.884,-2.78788618928
1518556553.03,1000.0694,-2.88,27.843,18.906,-2.7931694742
1518556554.03,1000.0694,-2.88,27.846,18.906,-2.79846888184
1518556555.03,1000.0694,-2.88,27.861,18.916,-2.80480502402
1518556556.03,1000.0693,-2.98,27.881,18.906,-2.81121175756
1518556557.03,1000.0693,-2.98,27.893,18.916,-2.81768385349
1518556558.03,1000.0693,-2.98,27.908,18.916,-2.82421608281
1518556559.03,1000.0693,-2.98,27.923,18.906,-2.83080321653
1518556560.03,1000.0694,-2.88,27.936,18.906,-2.83744002566
1518556561.03,1000.0694,-2.88,27.941,18.916,-2.84508219538
1518556562.03,1000.0694,-2.88,27.945,18.916,-2.85372536819
1518556563.03,1000.0693,-2.98,27.944,18.884,-2.86240514393
1518556564.03,1000.0693,-2.98,27.945,18.916,-2.87111803662
1518556565.03,1000.0693,-2.98,27.943,18.906,-2.87787293379
1518556566.03,1000.0693,-2.98,27.946,18.916,-2.88465223291
1518556567.03,1000.0693,-2.98,27.947,18.906,-2.891450705
1518556568.03,1000.0693,-2.98,27.954,18.916,-2.9001849494
1518556569.03,1000.0693,-2.98,27.956,18.906,-2.90879805551
1518556570.03,1000.0692,-3.08,27.962,18.916,-2.91728653735
1518556571.03,1000.0692,-3.08,27.965,18.906,-2.92564690893
1518556572.03,1000.0692,-3.08,27.97,18.906,-2.93490239653
1518556573.03,1000.0692,-3.08,27.972,18.927,-2.94408947152
1518556574.03,1000.0692,-3.08,27.975,18.927,-2.95320551938
1518556575.03,1000.0692,-3.08,27.976,18.916,-2.96218212749
1518556576.03,1000.0692,-3.08,27.979,18.927,-2.97095088322
1518556577.03,1000.0692,-3.08,27.98,18.916,-2.97950917209
1518556578.03,1000.0692,-3.08,27.981,18.927,-2.98785437959
1518556579.04,1000.0692,-3.08,27.982,18.916,-2.99598389122
1518556580.04,1000.0693,-2.98,27.985,18.927,-3.00389509251
1518556581.04,1000.0693,-2.98,27.985,18.927,-3.01158536894
1518556582.04,1000.0693,-2.98,27.989,18.906,-3.01809119185
1518556583.03,1000.0692,-3.08,27.991,18.916,-3.02443578756
1518556584.03,1000.0692,-3.08,27.996,18.938,-3.03061567007
1518556585.03,1000.0692,-3.08,27.998,18.927,-3.03463972691
1518556586.04,1000.0692,-3.08,28.003,18.916,-3.03849035556
1518556587.04,1000.0692,-3.08,28.005,18.927,-3.04216232704
1518556588.04,1000.0692,-3.08,28.007,18.927,-3.04565041235
1518556589.04,1000.0692,-3.08,28.005,18.916,-3.0499760948
1518556590.04,1000.0693,-2.98,28.007,18.916,-3.05417410273
1518556591.03,1000.0693,-2.98,28.006,18.938,-3.05824007865
1518556592.04,1000.0693,-2.98,28.009,18.948,-3.06120875089
1518556593.04,1000.0692,-3.08,28.008,18.938,-3.06410160277
1518556594.04,1000.0692,-3.08,28.012,18.927,-3.0669134053
1518556595.04,1000.0692,-3.08,28.011,18.938,-3.06861221719
1518556596.04,1000.0693,-2.98,28.015,18.906,-3.07015285211
1518556597.04,1000.0693,-2.98,28.014,18.916,-3.07152920958
1518556598.04,1000.0693,-2.98,28.018,18.927,-3.07369610327
1518556599.04,1000.0693,-2.98,28.015,18.938,-3.07870172879
1518556600.04,1000.0692,-3.08,28.019,18.906,-3.08366072915
1518556601.04,1000.0692,-3.08,28.018,18.938,-3.08857048984
1518556602.04,1000.0692,-3.08,28.02,18.916,-3.09137497179
1518556603.04,1000.0691,-3.18,28.018,18.906,-3.09399164582
1518556604.04,1000.0691,-3.18,28.022,18.927,-3.09641615444
1518556605.04,1000.0691,-3.18,28.018,18.927,-3.10056596851
1518556606.04,1000.0693,-2.98,28.022,18.916,-3.10438504892
1518556607.04,1000.0693,-2.98,28.021,18.959,-3.10787078119
1518556608.04,1000.0693,-2.98,28.023,18.916,-3.10909872247
1518556609.04,1000.0693,-2.98,28.022,18.927,-3.10909122759
1518556610.04,1000.0692,-3.08,28.025,18.916,-3.1088039817
1518556611.04,1000.0692,-3.08,28.023,18.916,-3.10823175584
1518556612.04,1000.0692,-3.08,28.027,18.938,-3.10736932099
1518556613.04,1000.0692,-3.08,28.025,18.938,-3.10621144818
1518556614.04,1000.0692,-3.08,28.027,18.916,-3.10475290841
1518556615.04,1000.0692,-3.08,28.025,18.938,-3.10401518499
1518556616.04,1000.0691,-3.18,28.027,18.916,-3.10303300626
1518556617.04,1000.0691,-3.18,28.024,18.916,-3.10180201473
1518556618.04,1000.0691,-3.18,28.026,18.916,-3.10127876707
1518556619.04,1000.0691,-3.18,28.024,18.938,-3.100433065
1518556620.04,1000.0692,-3.08,28.026,18.927,-3.09926142251
1518556621.04,1000.0692,-3.08,28.025,18.916,-3.09776035362
1518556622.04,1000.0692,-3.08,28.027,18.927,-3.0929778317
1518556623.04,1000.0692,-3.08,28.027,18.906,-3.08792209501
1518556624.04,1000.0692,-3.08,28.029,18.916,-3.08258704309
1518556625.04,1000.0692,-3.08,28.027,18.916,-3.08203433878
1518556626.04,1000.0691,-3.18,28.029,18.927,-3.08139187014
1518556627.04,1000.0691,-3.18,28.027,18.895,-3.08065789416
1518556628.04,1000.0691,-3.18,28.029,18.938,-3.07886975369
1518556629.05,1000.0691,-3.18,28.027,18.916,-3.07705154652
1518556630.04,1000.0691,-3.18,28.03,18.916,-3.07520065816
1518556631.04,1000.0691,-3.18,28.028,18.927,-3.07331447411
1518556632.04,1000.0691,-3.18,28.029,18.916,-3.07241709218
1518556633.04,1000.0691,-3.18,28.027,18.916,-3.0715458552
1518556634.04,1000.0691,-3.18,28.03,18.916,-3.07069902018
1518556635.04,1000.0691,-3.18,28.028,18.938,-3.06987484411
1518556636.05,1000.0692,-3.08,28.03,18.916,-3.06804487171
1518556637.05,1000.0692,-3.08,28.028,18.948,-3.06616740265
1518556638.04,1000.0692,-3.08,28.03,18.938,-3.06520073659
1518556639.04,1000.0692,-3.08,28.028,18.927,-3.06514313055
1518556640.04,1000.0691,-3.18,28.031,18.916,-3.06503279884
1518556641.05,1000.0691,-3.18,28.03,18.916,-3.06486886999
1518556642.05,1000.0691,-3.18,28.032,18.938,-3.06465047248
1518556643.05,1000.0693,-2.98,28.028,18.916,-3.06437673483
1518556644.05,1000.0693,-2.98,28.03,18.916,-3.06404678552
1518556645.05,1000.0693,-2.98,28.027,18.906,-3.0626988389
1518556646.05,1000.0693,-2.98,28.029,18.916,-3.06238457657
1518556647.04,1000.0693,-2.98,28.027,18.906,-3.06214221286
1518556648.04,1000.0693,-2.98,28.029,18.927,-3.06197087627
1518556649.05,1000.0693,-2.98,28.027,18.895,-3.0618696953
1518556650.05,1000.0694,-2.88,28.029,18.895,-3.06183779846
1518556651.05,1000.0694,-2.88,28.027,18.895,-3.06187431424
1518556652.05,1000.0694,-2.88,28.029,18.884,-3.06197837115
1518556653.05,1000.0694,-2.88,28.025,18.873,-3.0621490977
1518556654.05,1000.0694,-2.88,28.028,18.884,-3.06238562237
1518556655.05,1000.0694,-2.88,28.027,18.895,-3.06364798784
1518556656.05,1000.0694,-2.88,28.029,18.873,-3.06388276952
1518556657.05,1000.0693,-2.98,28.027,18.873,-3.06405001007
1518556658.05,1000.0693,-2.98,28.028,18.884,-3.06414883799
1518556659.05,1000.0693,-2.98,28.025,18.895,-3.06520509408
1518556660.05,1000.0692,-3.08,28.026,18.884,-3.06625786419
1518556661.05,1000.0692,-3.08,28.023,18.884,-3.06730714829
1518556662.05,1000.0692,-3.08,28.025,18.884,-3.06739203224
1518556663.05,1000.0692,-3.08,28.023,18.895,-3.06753835683
1518556664.05,1000.0692,-3.08,28.026,18.906,-3.06774525055
1518556665.05,1000.0692,-3.08,28.024,18.873,-3.06897275609
1518556666.05,1000.0692,-3.08,28.027,18.873,-3.06916744884
1518556667.05,1000.0691,-3.18,28.025,18.895,-3.06928937147
1518556668.05,1000.0691,-3.18,28.025,18.906,-3.07029856665
1518556669.05,1000.0691,-3.18,28.022,18.916,-3.07219503438
1518556670.05,1000.0691,-3.18,28.023,18.916,-3.07401873199
1518556671.05,1000.0691,-3.18,28.021,18.916,-3.07577053098
1518556672.05,1000.0691,-3.18,28.023,18.906,-3.07450276222
1518556673.05,1000.0692,-3.08,28.021,18.906,-3.07322802146
1518556674.05,1000.0692,-3.08,28.023,18.906,-3.07194456573
1518556675.05,1000.0692,-3.08,28.021,18.916,-3.07161156618
1518556676.05,1000.0692,-3.08,28.023,18.927,-3.07222815132
1518556677.05,1000.0692,-3.08,28.02,18.906,-3.07283340698
1518556678.05,1000.0692,-3.08,28.022,18.938,-3.07342733316
1518556679.05,1000.0692,-3.08,28.02,18.916,-3.07503664215
1518556680.05,1000.0694,-2.88,28.022,18.895,-3.0767012913
1518556681.05,1000.0694,-2.88,28.019,18.916,-3.0784221521
1518556682.05,1000.0694,-2.88,28.023,18.906,-3.07910758561
1518556683.05,1000.0692,-3.08,28.021,18.916,-3.07965270788
1518556684.05,1000.0692,-3.08,28.023,18.927,-3.0800575189
1518556685.05,1000.0692,-3.08,28.022,18.927,-3.07840019034
1518556686.05,1000.0692,-3.08,28.024,18.906,-3.07775911609
1518556687.05,1000.0692,-3.08,28.022,18.906,-3.0771725105
1518556688.05,1000.0692,-3.08,28.024,18.916,-3.07663950206
1518556689.05,1000.0692,-3.08,28.022,18.938,-3.07808104761
1518556690.05,1000.0692,-3.08,28.024,18.906,-3.07944459405
1518556691.06,1000.0692,-3.08,28.02,18.916,-3.08073101288
1518556692.06,1000.0692,-3.08,28.022,18.916,-3.08392880207
1518556693.06,1000.0693,-2.98,28.02,18.916,-3.08705294963
1518556694.05,1000.0693,-2.98,28.022,18.906,-3.09010607007
1518556695.05,1000.0693,-2.98,28.02,18.916,-3.09020803539
1518556696.05,1000.0693,-2.98,28.023,18.927,-3.08941227018
1518556697.05,1000.0691,-3.18,28.02,18.906,-3.0886788171
1518556698.06,1000.0691,-3.18,28.022,18.916,-3.08800680466
1518556699.06,1000.0691,-3.18,28.018,18.927,-3.08739536136
1518556700.06,1000.0692,-3.08,28.019,18.906,-3.08684361571
1518556701.06,1000.0692,-3.08,28.016,18.895,-3.0863506962
1518556702.06,1000.0692,-3.08,28.018,18.916,-3.0879033578
1518556703.05,1000.0691,-3.18,28.016,18.927,-3.08951484554
1518556704.06,1000.0691,-3.18,28.02,18.938,-3.09118603093
1518556705.06,1000.0691,-3.18,28.018,18.927,-3.09099595712
1518556706.06,1000.0691,-3.18,28.02,18.906,-3.09099717722
1518556707.06,1000.0691,-3.18,28.018,18.906,-3.09118881972
