Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520725244.1,2003.3661,-1.9,25.0,22.048,-1.52569739483
1520725245.1,2003.3661,-1.9,25.017,22.059,-1.52750457755
1520725246.1,2003.3681,-0.9,25.032,22.048,-1.52929934141
1520725247.1,2003.3681,-0.9,25.019,22.048,-1.53109170865
1520725248.1,2003.3681,-0.9,24.997,22.037,-1.52568484525
1520725249.1,2003.3676,-1.15,24.98,22.037,-1.51564901795
1520725250.1,2003.3676,-1.15,24.98,22.027,-1.50578792609
1520725251.1,2003.3676,-1.15,24.98,22.048,-1.49946389774
1520725252.1,2003.3676,-1.15,24.99,22.037,-1.49154555017
1520725253.1,2003.3653,-2.3,25.007,22.048,-1.48347512613
1520725254.1,2003.3653,-2.3,25.03,22.048,-1.47525349711
1520725255.1,2003.3653,-2.3,25.029,22.048,-1.47275874571
1520725256.1,2003.3668,-1.55,25.019,22.048,-1.47094180221
1520725257.1,2003.3668,-1.55,24.987,22.037,-1.46980833135
1520725258.1,2003.3668,-1.55,24.979,22.016,-1.47657085413
1520725259.1,2003.3668,-1.55,24.978,22.027,-1.47840766779
1520725260.1,2003.3663,-1.8,24.979,22.027,-1.48013118666
1520725261.1,2003.3663,-1.8,24.983,22.027,-1.47550331213
1520725262.1,2003.3663,-1.8,25.0,22.027,-1.4670930037
1520725263.1,2003.3673,-1.3,25.014,22.005,-1.45874261078
1520725264.1,2003.3673,-1.3,25.028,22.005,-1.45045082614
1520725265.1,2003.3673,-1.3,25.014,22.005,-1.44375641096
1520725266.1,2003.3671,-1.4,24.996,22.016,-1.437217994
1520725267.1,2003.3671,-1.4,24.981,21.994,-1.43083557526
1520725268.1,2003.3671,-1.4,24.98,22.005,-1.41740229849
1520725269.1,2003.3671,-1.4,24.981,22.005,-1.41487909267
1520725270.1,2003.3671,-1.4,24.995,22.005,-1.41365899487
1520725271.1,2003.3671,-1.4,25.011,21.994,-1.42239241134
1520725272.1,2003.3671,-1.4,25.029,21.994,-1.41490820071
1520725273.1,2003.3661,-1.9,25.023,22.005,-1.40705708925
1520725274.1,2003.3661,-1.9,25.005,21.994,-1.39883471945
1520725275.1,2003.3661,-1.9,24.981,21.994,-1.39546899252
1520725276.1,2003.3656,-2.15,24.979,21.962,-1.39225403482
1520725277.1,2003.3656,-2.15,24.979,21.973,-1.38918984635
1520725278.1,2003.3656,-2.15,24.984,21.951,-1.3805109421
1520725279.11,2003.3656,-2.15,24.996,21.984,-1.37083229843
1520725280.11,2003.3668,-1.55,25.022,21.984,-1.36158875035
1520725281.1,2003.3668,-1.55,25.028,21.951,-1.35277376162
1520725282.1,2003.3668,-1.55,25.023,21.951,-1.35895900384
1520725283.1,2003.3673,-1.3,24.991,21.973,-1.3649148241
1520725284.1,2003.3673,-1.3,24.98,21.941,-1.37064775864
1520725285.11,2003.3673,-1.3,24.979,21.951,-1.36735162086
1520725286.11,2003.3663,-1.8,24.98,21.941,-1.36410101887
1520725287.11,2003.3663,-1.8,24.985,21.962,-1.36089464543
1520725288.11,2003.3663,-1.8,25.007,21.951,-1.35196570828
1520725289.11,2003.3663,-1.8,25.021,21.962,-1.34603472573
1520725290.1,2003.3684,-0.75,25.029,21.941,-1.34069505486
1520725291.11,2003.3684,-0.75,25.009,21.951,-1.33594233818
1520725292.11,2003.3684,-0.75,24.988,21.941,-1.34084813356
1520725293.11,2003.3666,-1.65,24.979,21.941,-1.34660320415
1520725294.11,2003.3666,-1.65,24.979,21.941,-1.35321103596
1520725295.11,2003.3666,-1.65,24.979,21.941,-1.36162300024
1520725296.11,2003.3671,-1.4,24.988,21.951,-1.3698103358
1520725297.11,2003.3671,-1.4,25.004,21.951,-1.37777783588
1520725298.11,2003.3671,-1.4,25.027,21.93,-1.37688206622
1520725299.11,2003.3671,-1.4,25.028,21.941,-1.37636038726
1520725300.11,2003.3668,-1.55,25.018,21.93,-1.37620974876
1520725301.11,2003.3668,-1.55,24.986,21.919,-1.37642710046
1520725302.11,2003.3668,-1.55,24.979,21.941,-1.37797030631
1520725303.11,2003.3681,-0.9,24.978,21.909,-1.37981047524
1520725304.11,2003.3681,-0.9,24.98,21.941,-1.38194542851
1520725305.11,2003.3681,-0.9,24.984,21.919,-1.38281989003
1520725306.11,2003.3684,-0.75,25.004,21.941,-1.38286533868
1520725307.11,2003.3684,-0.75,25.017,21.941,-1.3820787242
1520725308.11,2003.3684,-0.75,25.026,21.909,-1.37661333968
1520725309.11,2003.3684,-0.75,25.009,21.887,-1.37826984032
1520725310.11,2003.3679,-1.0,24.992,21.919,-1.37984136986
1520725311.11,2003.3679,-1.0,24.98,21.898,-1.3813279283
1520725312.11,2003.3679,-1.0,24.98,21.919,-1.38032723023
1520725313.11,2003.3679,-1.0,24.982,21.876,-1.37940387765
1520725314.11,2003.3679,-1.0,24.996,21.887,-1.3785556918
1520725315.11,2003.3679,-1.0,25.01,21.898,-1.38011698123
1520725316.11,2003.3679,-1.0,25.026,21.919,-1.38145516707
1520725317.11,2003.3679,-1.0,25.017,21.887,-1.38257024931
1520725318.11,2003.3679,-1.0,25.0,21.887,-1.38250131378
1520725319.11,2003.3679,-1.0,24.981,21.876,-1.38843447508
1520725320.11,2003.3681,-0.9,24.979,21.898,-1.3946086057
1520725321.11,2003.3681,-0.9,24.978,21.887,-1.40102806312
1520725322.11,2003.3681,-0.9,24.98,21.876,-1.40127373853
1520725323.11,2003.3666,-1.65,24.984,21.887,-1.4008470529
1520725324.11,2003.3666,-1.65,25.003,21.876,-1.39974713473
1520725325.11,2003.3666,-1.65,25.015,21.876,-1.39909852203
1520725326.11,2003.3673,-1.3,25.026,21.876,-1.39803899781
1520725327.12,2003.3673,-1.3,25.008,21.887,-1.39656856209
1520725328.12,2003.3673,-1.3,24.991,21.866,-1.39612858611
1520725329.11,2003.3673,-1.3,24.98,21.876,-1.4069875001
1520725330.11,2003.3666,-1.65,24.979,21.855,-1.41810612062
1520725331.11,2003.3666,-1.65,24.979,21.866,-1.42949577715
1520725332.11,2003.3666,-1.65,24.985,21.855,-1.42818242902
1520725333.12,2003.3681,-0.9,24.997,21.866,-1.42701985012
1520725334.12,2003.3681,-0.9,25.02,21.866,-1.42600804045
1520725335.12,2003.3681,-0.9,25.021,21.866,-1.43523659875
1520725336.12,2003.3668,-1.55,25.013,21.844,-1.44650097739
1520725337.12,2003.3668,-1.55,24.986,21.834,-1.45741022041
1520725338.12,2003.3668,-1.55,24.979,21.855,-1.4593274298
1520725339.12,2003.3668,-1.55,24.978,21.844,-1.45636294075
1520725340.12,2003.3668,-1.55,24.979,21.823,-1.45332045259
1520725341.12,2003.3668,-1.55,24.98,21.823,-1.45019909382
1520725342.12,2003.3668,-1.55,24.994,21.844,-1.4432201344
1520725343.12,2003.3653,-2.3,25.009,21.834,-1.43655186418
1520725344.12,2003.3653,-2.3,25.025,21.812,-1.43018992565
1520725345.12,2003.3653,-2.3,25.016,21.834,-1.43277818884
1520725346.12,2003.3671,-1.4,24.998,21.823,-1.43507972903
1520725347.12,2003.3671,-1.4,24.98,21.823,-1.43709803224
1520725348.12,2003.3671,-1.4,24.979,21.834,-1.43499292779
1520725349.12,2003.3671,-1.4,24.979,21.823,-1.43800482636
1520725350.12,2003.3668,-1.55,24.982,21.834,-1.44133351461
1520725351.12,2003.3668,-1.55,24.989,21.834,-1.44498335002
1520725352.12,2003.3668,-1.55,25.01,21.834,-1.44527952876
1520725353.12,2003.3656,-2.15,25.017,21.844,-1.44649426685
1520725354.12,2003.3656,-2.15,25.017,21.844,-1.44862843577
1520725355.12,2003.3656,-2.15,24.994,21.834,-1.46033113454
1520725356.12,2003.3656,-2.15,24.983,21.823,-1.46621039367
1520725357.12,2003.3681,-0.9,24.979,21.812,-1.47203518414
1520725358.12,2003.3681,-0.9,24.979,21.823,-1.47156304986
1520725359.12,2003.3681,-0.9,24.982,21.834,-1.46889866129
1520725360.12,2003.3668,-1.55,24.997,21.834,-1.46643994635
1520725361.12,2003.3668,-1.55,25.009,21.823,-1.46418254755
1520725362.12,2003.3668,-1.55,25.022,21.844,-1.47206023971
1520725363.12,2003.3656,-2.15,25.012,21.812,-1.48013924802
1520725364.12,2003.3656,-2.15,24.996,21.812,-1.48842392995
1520725365.12,2003.3656,-2.15,24.981,21.812,-1.49451635759
1520725366.12,2003.3656,-2.15,24.98,21.812,-1.49020501129
1520725367.12,2003.3661,-1.9,24.98,21.812,-1.48557251782
1520725368.12,2003.3661,-1.9,24.986,21.812,-1.47820961977
1520725369.12,2003.3661,-1.9,24.996,21.812,-1.47991435785
1520725370.12,2003.3679,-1.0,25.015,21.791,-1.4820371973
1520725371.12,2003.3679,-1.0,25.015,21.769,-1.48457683087
1520725372.12,2003.3679,-1.0,25.009,21.791,-1.48496517057
1520725373.12,2003.3661,-1.9,24.985,21.78,-1.48560101582
1520725374.13,2003.3661,-1.9,24.98,21.78,-1.48648088063
1520725375.13,2003.3661,-1.9,24.979,21.791,-1.48760127901
1520725376.12,2003.3661,-1.9,24.981,21.758,-1.49049879341
1520725377.12,2003.3663,-1.8,24.985,21.78,-1.49372987383
1520725378.12,2003.3663,-1.8,25.002,21.78,-1.49729234153
1520725379.12,2003.3663,-1.8,25.012,21.78,-1.49835404449
1520725380.13,2003.3679,-1.0,25.02,21.78,-1.49904971811
1520725381.13,2003.3679,-1.0,25.003,21.78,-1.4993750049
1520725382.13,2003.3679,-1.0,24.991,21.769,-1.49634410767
1520725383.13,2003.3671,-1.4,24.981,21.78,-1.49293149412
1520725384.13,2003.3671,-1.4,24.982,21.769,-1.48913019228
1520725385.12,2003.3671,-1.4,24.983,21.78,-1.4863746014
1520725386.13,2003.3671,-1.4,24.998,21.78,-1.48568576904
1520725387.13,2003.3666,-1.65,25.008,21.758,-1.4846579238
1520725388.13,2003.3666,-1.65,25.021,21.748,-1.48328757967
1520725389.13,2003.3666,-1.65,25.012,21.758,-1.48157125066
1520725390.13,2003.3673,-1.3,24.999,21.758,-1.47950545079
1520725391.13,2003.3673,-1.3,24.982,21.748,-1.47708669405
1520725392.13,2003.3673,-1.3,24.98,21.758,-1.47431149445
1520725393.13,2003.3671,-1.4,24.98,21.737,-1.47117636601
1520725394.13,2003.3671,-1.4,24.989,21.748,-1.46767782272
1520725395.13,2003.3671,-1.4,25.001,21.726,-1.46861694942
1520725396.13,2003.3671,-1.4,25.022,21.737,-1.46783434384
1520725397.13,2003.3679,-1.0,25.022,21.748,-1.46629092012
1520725398.13,2003.3679,-1.0,25.013,21.737,-1.46398667828
1520725399.13,2003.3679,-1.0,24.986,21.758,-1.45901281887
1520725400.13,2003.3676,-1.15,24.981,21.737,-1.45442742989
1520725401.13,2003.3676,-1.15,24.979,21.748,-1.45022833259
1520725402.13,2003.3676,-1.15,24.983,21.737,-1.44378076934
1520725403.13,2003.3679,-1.0,24.995,21.737,-1.43741686994
1520725404.13,2003.3679,-1.0,25.021,21.737,-1.4311322769
1520725405.13,2003.3679,-1.0,25.032,21.737,-1.42972720356
1520725406.13,2003.3679,-1.0,25.034,21.737,-1.43166158147
1520725407.13,2003.3668,-1.55,25.006,21.737,-1.4335752613
1520725408.13,2003.3668,-1.55,24.984,21.726,-1.43547129328
1520725409.13,2003.3668,-1.55,24.978,21.716,-1.42004324375
1520725410.13,2003.3689,-0.5,24.979,21.737,-1.40475289098
1520725411.13,2003.3689,-0.5,24.979,21.716,-1.38958803398
1520725412.13,2003.3689,-0.5,24.988,21.737,-1.38601467255
1520725413.13,2003.3671,-1.4,25.003,21.737,-1.38265112436
1520725414.13,2003.3671,-1.4,25.026,21.716,-1.37949521068
1520725415.13,2003.3671,-1.4,25.027,21.726,-1.37894703817
1520725416.13,2003.3671,-1.4,25.018,21.726,-1.37843982608
1520725417.13,2003.3661,-1.9,24.988,21.737,-1.37797357443
1520725418.13,2003.3661,-1.9,24.98,21.716,-1.37754828319
1520725419.13,2003.3661,-1.9,24.979,21.716,-1.38630566587
1520725420.13,2003.3679,-1.0,24.981,21.726,-1.39550664125
1520725421.13,2003.3679,-1.0,24.987,21.726,-1.40515905282
1520725422.14,2003.3679,-1.0,25.007,21.726,-1.40362804796
1520725423.14,2003.3671,-1.4,25.019,21.737,-1.40212645617
1520725424.13,2003.3671,-1.4,25.025,21.748,-1.4006520987
1520725425.13,2003.3671,-1.4,25.004,21.737,-1.39776142556
1520725426.13,2003.3671,-1.4,24.987,21.716,-1.39653108766
1520725427.14,2003.3658,-2.05,24.979,21.748,-1.39551753498
1520725428.14,2003.3658,-2.05,24.98,21.726,-1.3947185888
1520725429.14,2003.3658,-2.05,24.981,21.716,-1.40029234415
1520725430.14,2003.3676,-1.15,24.991,21.716,-1.40647636627
1520725431.14,2003.3676,-1.15,25.002,21.726,-1.41327370541
1520725432.13,2003.3676,-1.15,25.017,21.726,-1.4182851264
1520725433.13,2003.3663,-1.8,25.01,21.726,-1.41124437775
1520725434.14,2003.3663,-1.8,25.001,21.726,-1.40415286431
1520725435.14,2003.3663,-1.8,24.984,21.716,-1.40324650595
1520725436.14,2003.3663,-1.8,24.981,21.716,-1.40852094516
1520725437.14,2003.3673,-1.3,24.98,21.705,-1.41373154711
1520725438.14,2003.3673,-1.3,24.985,21.716,-1.41887961905
1520725439.14,2003.3673,-1.3,24.991,21.705,-1.4277244566
1520725440.14,2003.3668,-1.55,25.008,21.716,-1.43707171299
1520725441.14,2003.3668,-1.55,25.012,21.694,-1.44692574572
1520725442.14,2003.3668,-1.55,25.012,21.726,-1.45969319769
1520725443.14,2003.3663,-1.8,24.992,21.694,-1.47024704366
1520725444.14,2003.3663,-1.8,24.985,21.705,-1.48099392653
1520725445.14,2003.3663,-1.8,24.981,21.716,-1.48953591837
1520725446.14,2003.3663,-1.8,24.984,21.705,-1.489201568
1520725447.14,2003.3663,-1.8,24.986,21.694,-1.48863343818
1520725448.14,2003.3663,-1.8,25.001,21.716,-1.48782586416
1520725449.14,2003.3663,-1.8,25.008,21.716,-1.50081816273
1520725450.14,2003.3663,-1.8,25.017,21.705,-1.51383508112
1520725451.14,2003.3663,-1.8,25.002,21.716,-1.52688315559
1520725452.14,2003.3663,-1.8,24.991,21.716,-1.5447734932
1520725453.14,2003.3663,-1.8,24.981,21.683,-1.56135671389
1520725454.14,2003.3671,-1.4,24.981,21.683,-1.57760375407
1520725455.14,2003.3671,-1.4,24.982,21.705,-1.58007183762
1520725456.14,2003.3671,-1.4,24.994,21.705,-1.57491905958
1520725457.14,2003.3668,-1.55,25.005,21.694,-1.56982358257
1520725458.14,2003.3668,-1.55,25.02,21.683,-1.56477625585
1520725459.14,2003.3668,-1.55,25.011,21.683,-1.56771843455
1520725460.14,2003.3671,-1.4,24.998,21.705,-1.57069743405
1520725461.14,2003.3671,-1.4,24.982,21.683,-1.57371107561
1520725462.15,2003.3671,-1.4,24.98,21.694,-1.57051123841
1520725463.14,2003.3671,-1.4,24.979,21.683,-1.57033048963
1520725464.14,2003.3671,-1.4,24.983,21.705,-1.57076087913
1520725465.14,2003.3671,-1.4,24.99,21.673,-1.5852495405
1520725466.14,2003.3671,-1.4,25.011,21.694,-1.59583554476
1520725467.14,2003.3671,-1.4,25.016,21.694,-1.60588557749
1520725468.14,2003.3671,-1.4,25.017,21.694,-1.61540312467
1520725469.14,2003.3671,-1.4,24.994,21.716,-1.61436787169
1520725470.15,2003.3681,-0.9,24.983,21.694,-1.61362043106
1520725471.14,2003.3681,-0.9,24.979,21.683,-1.61315513805
1520725472.14,2003.3681,-0.9,24.98,21.673,-1.61777089875
1520725473.14,2003.3681,-0.9,24.982,21.705,-1.61822599523
1520725474.14,2003.3661,-1.9,24.997,21.683,-1.61835929091
1520725475.15,2003.3661,-1.9,25.009,21.694,-1.61816599256
1520725476.15,2003.3661,-1.9,25.023,21.673,-1.61341589038
1520725477.15,2003.3663,-1.8,25.014,21.673,-1.60881917192
1520725478.15,2003.3663,-1.8,24.999,21.662,-1.6043671222
1520725479.15,2003.3663,-1.8,24.981,21.673,-1.60571781404
1520725480.15,2003.3673,-1.3,24.98,21.673,-1.60660879046
1520725481.15,2003.3673,-1.3,24.979,21.683,-1.60703656546
1520725482.15,2003.3673,-1.3,24.984,21.662,-1.60219308222
1520725483.15,2003.3673,-1.3,24.992,21.683,-1.60285097638
1520725484.15,2003.3653,-2.3,25.012,21.673,-1.60372216979
1520725485.15,2003.3653,-2.3,25.018,21.683,-1.60480361219
1520725486.15,2003.3653,-2.3,25.018,21.673,-1.60011634504
1520725487.15,2003.3663,-1.8,24.995,21.64,-1.59460856212
1520725488.15,2003.3663,-1.8,24.984,21.662,-1.58827241995
1520725489.15,2003.3663,-1.8,24.979,21.694,-1.59130139989
1520725490.15,2003.3668,-1.55,24.981,21.64,-1.59402143363
1520725491.15,2003.3668,-1.55,24.985,21.651,-1.59643339268
1520725492.15,2003.3668,-1.55,25.003,21.662,-1.59613586312
1520725493.15,2003.3668,-1.55,25.014,21.64,-1.60082787993
1520725494.15,2003.3671,-1.4,25.025,21.662,-1.60570792253
1520725495.15,2003.3671,-1.4,25.012,21.673,-1.61077904116
1520725496.15,2003.3671,-1.4,24.996,21.683,-1.60824524663
1520725497.15,2003.3666,-1.65,24.981,21.673,-1.605211212
1520725498.15,2003.3666,-1.65,24.98,21.64,-1.60167345128
1520725499.15,2003.3666,-1.65,24.981,21.651,-1.597891671
1520725500.15,2003.3663,-1.8,24.99,21.64,-1.5941255777
1520725501.15,2003.3663,-1.8,25.002,21.64,-1.59037168537
1520725502.15,2003.3663,-1.8,25.018,21.651,-1.58806787927
1520725503.15,2003.3663,-1.8,25.015,21.651,-1.59234554216
1520725504.15,2003.3663,-1.8,25.005,21.662,-1.59696221793
1520725505.15,2003.3663,-1.8,24.985,21.662,-1.60192139259
1520725506.15,2003.3663,-1.8,24.981,21.673,-1.59558385602
1520725507.15,2003.3658,-2.05,24.98,21.651,-1.58915808023
1520725508.15,2003.3658,-2.05,24.986,21.662,-1.58263752899
1520725509.15,2003.3658,-2.05,24.993,21.651,-1.58028701058
1520725510.15,2003.3671,-1.4,25.014,21.662,-1.57842431341
1520725511.15,2003.3671,-1.4,25.017,21.651,-1.57704638725
1520725512.15,2003.3671,-1.4,25.015,21.662,-1.57374789642
1520725513.15,2003.3671,-1.4,24.99,21.651,-1.5659568312
1520725514.15,2003.3666,-1.65,24.982,21.662,-1.55846817593
1520725515.15,2003.3666,-1.65,24.979,21.662,-1.55127234413
1520725516.16,2003.3666,-1.65,24.98,21.673,-1.55269201507
1520725517.16,2003.3671,-1.4,24.982,21.662,-1.55416245079
1520725518.16,2003.3671,-1.4,24.994,21.662,-1.55568147255
1520725519.15,2003.3671,-1.4,25.001,21.64,-1.56365733902
1520725520.15,2003.3666,-1.65,25.012,21.63,-1.57158440157
1520725521.15,2003.3666,-1.65,25.003,21.63,-1.57946614621
1520725522.15,2003.3666,-1.65,24.997,21.63,-1.58346240225
1520725523.16,2003.3666,-1.65,24.983,21.651,-1.58768001889
1520725524.16,2003.3676,-1.15,24.981,21.608,-1.59211899614
1520725525.16,2003.3676,-1.15,24.98,21.64,-1.59677933398
1520725526.16,2003.3676,-1.15,24.982,21.63,-1.61030925993
1520725527.16,2003.3686,-0.65,24.984,21.63,-1.62347620679
1520725528.16,2003.3686,-0.65,24.993,21.63,-1.63628801803
1520725529.16,2003.3686,-0.65,24.996,21.64,-1.63529973881
1520725530.16,2003.3658,-2.05,25.003,21.64,-1.63077413462
1520725531.16,2003.3658,-2.05,24.993,21.619,-1.62654701865
1520725532.16,2003.3658,-2.05,24.99,21.63,-1.62501283281
1520725533.16,2003.3658,-2.05,24.983,21.63,-1.62513920009
1520725534.16,2003.3666,-1.65,24.984,21.608,-1.62548039172
1520725535.16,2003.3666,-1.65,24.985,21.619,-1.62603205023
1520725536.16,2003.3666,-1.65,24.997,21.64,-1.61948426466
1520725537.16,2003.3653,-2.3,25.006,21.619,-1.61342778633
1520725538.16,2003.3653,-2.3,25.021,21.619,-1.60785172152
1520725539.16,2003.3653,-2.3,25.016,21.64,-1.61091294689
1520725540.16,2003.3681,-0.9,25.007,21.598,-1.61388092194
1520725541.16,2003.3681,-0.9,24.985,21.63,-1.61675216066
1520725542.16,2003.3681,-0.9,24.982,21.608,-1.62192546248
1520725543.16,2003.3681,-0.9,24.981,21.598,-1.62683273941
1520725544.16,2003.3658,-2.05,24.992,21.608,-1.63147268419
1520725545.16,2003.3658,-2.05,25.007,21.576,-1.63584398958
1520725546.16,2003.3658,-2.05,25.026,21.598,-1.63481178684
1520725547.16,2003.3668,-1.55,25.022,21.598,-1.63317498207
1520725548.16,2003.3668,-1.55,25.008,21.598,-1.63092791052
1520725549.16,2003.3668,-1.55,24.983,21.576,-1.63431084955
1520725550.16,2003.3668,-1.55,24.979,21.598,-1.64691729219
1520725551.16,2003.3656,-2.15,24.979,21.587,-1.65914681175
1520725552.16,2003.3656,-2.15,24.98,21.587,-1.66235989573
1520725553.16,2003.3656,-2.15,24.982,21.608,-1.66477111401
1520725554.16,2003.3671,-1.4,24.997,21.598,-1.66734138075
1520725555.16,2003.3671,-1.4,25.009,21.587,-1.67007069595
1520725556.16,2003.3671,-1.4,25.022,21.608,-1.6716691548
1520725557.16,2003.3661,-1.9,25.01,21.608,-1.67283360742
1520725558.16,2003.3661,-1.9,24.997,21.587,-1.67356318233
1520725559.16,2003.3661,-1.9,24.982,21.576,-1.67241563677
1520725560.16,2003.3661,-1.9,24.981,21.587,-1.68119598344
1520725561.16,2003.3671,-1.4,24.983,21.576,-1.69030161689
1520725562.16,2003.3671,-1.4,24.999,21.598,-1.69733678795
1520725563.16,2003.3671,-1.4,25.015,21.598,-1.69973907337
1520725564.17,2003.3673,-1.3,25.032,21.598,-1.70231304398
1520725565.17,2003.3673,-1.3,25.024,21.598,-1.70505869978
1520725566.16,2003.3673,-1.3,25.007,21.598,-1.71405748752
1520725567.16,2003.3668,-1.55,24.982,21.598,-1.72247694669
1520725568.16,2003.3668,-1.55,24.98,21.587,-1.73032274201
1520725569.17,2003.3668,-1.55,24.98,21.598,-1.7327959674
1520725570.17,2003.3668,-1.55,24.987,21.576,-1.73349142315
1520725571.17,2003.3671,-1.4,25.0,21.587,-1.7338504805
1520725572.17,2003.3671,-1.4,25.024,21.565,-1.73387313946
1520725573.17,2003.3671,-1.4,25.026,21.576,-1.74333303702
1520725574.17,2003.3663,-1.8,25.02,21.565,-1.75213626052
1520725575.16,2003.3663,-1.8,24.993,21.565,-1.76029152494
1520725576.17,2003.3663,-1.8,24.983,21.565,-1.76598441412
1520725577.17,2003.3666,-1.65,24.98,21.576,-1.77137402185
1520725578.17,2003.3666,-1.65,24.984,21.576,-1.77646732012
1520725579.17,2003.3666,-1.65,24.995,21.544,-1.7726230534
1520725580.17,2003.3666,-1.65,25.018,21.565,-1.76908076089
1520725581.17,2003.3661,-1.9,25.024,21.576,-1.76583957108
1520725582.17,2003.3661,-1.9,25.023,21.565,-1.76289861249
1520725583.17,2003.3661,-1.9,24.999,21.555,-1.77723750685
1520725584.17,2003.3656,-2.15,24.985,21.544,-1.79106766401
1520725585.17,2003.3656,-2.15,24.98,21.533,-1.80440346368
1520725586.17,2003.3656,-2.15,24.981,21.576,-1.79713285732
1520725587.17,2003.3651,-2.4,24.985,21.555,-1.78987227319
1520725588.17,2003.3651,-2.4,25.004,21.565,-1.7826182253
1520725589.17,2003.3651,-2.4,25.015,21.544,-1.77776951307
1520725590.17,2003.3651,-2.4,25.024,21.544,-1.77629968666
1520725591.27,2003.3663,-1.8,25.01,21.555,-1.77464134023
1520725592.17,2003.3663,-1.8,24.995,21.544,-1.77279447379
1520725593.17,2003.3663,-1.8,24.981,21.555,-1.77075908733
1520725594.17,2003.3671,-1.4,24.98,21.544,-1.76853518085
1520725595.17,2003.3671,-1.4,24.98,21.555,-1.76612275436
1520725596.17,2003.3671,-1.4,24.988,21.555,-1.76352180785
1520725597.17,2003.3663,-1.8,24.999,21.544,-1.76073234132
1520725598.17,2003.3663,-1.8,25.019,21.544,-1.75775435477
1520725599.17,2003.3663,-1.8,25.022,21.555,-1.75458784821
1520725600.17,2003.3663,-1.8,25.018,21.544,-1.75123282163
1520725601.17,2003.3681,-0.9,24.991,21.544,-1.74768927503
1520725602.17,2003.3681,-0.9,24.982,21.533,-1.74395720842
1520725603.17,2003.3681,-0.9,24.979,21.522,-1.74003662179
1520725604.17,2003.3653,-2.3,24.984,21.512,-1.73592751514
1520725605.17,2003.3653,-2.3,24.994,21.555,-1.73162988847
1520725606.17,2003.3653,-2.3,25.02,21.544,-1.72714374179
1520725607.17,2003.3658,-2.05,25.03,21.533,-1.72246907508
1520725608.17,2003.3658,-2.05,25.031,21.512,-1.71760588837
1520725609.17,2003.3658,-2.05,25.006,21.512,-1.71255418163
