timestamp,inside_c,inside_rh,outside_c,outside_rh,set_c,err_c,duty_cycle
1522740369.22,25.176,61.184,20.858,75.322,25.100,0.076,100.00
1522740372.27,25.175,61.175,20.847,75.314,25.100,0.075,100.00
1522740375.33,25.174,61.160,20.836,75.329,25.100,0.074,100.00
1522740378.39,25.169,61.144,20.804,75.375,25.100,0.069,100.00
1522740381.45,25.173,61.136,20.793,75.345,25.100,0.073,100.00
1522740384.51,25.161,61.118,20.793,75.390,25.100,0.061,100.00
1522740387.57,25.164,61.093,20.772,75.436,25.100,0.064,100.00
1522740390.63,25.157,61.080,20.782,75.505,25.100,0.057,100.00
1522740393.69,25.158,61.059,20.761,75.535,25.100,0.058,100.00
1522740396.75,25.151,61.041,20.761,75.581,25.100,0.051,100.00
1522740399.81,25.145,61.013,20.750,75.657,25.100,0.045,100.00
1522740402.87,25.138,60.997,20.772,75.749,25.100,0.038,100.00
1522740405.93,25.134,60.988,20.761,75.833,25.100,0.034,100.00
1522740408.99,25.129,60.977,20.761,75.947,25.100,0.029,100.00
1522740412.05,25.120,60.975,20.772,76.024,25.100,0.020,100.00
1522740415.11,25.122,60.970,20.761,76.108,25.100,0.022,100.00
1522740418.16,25.111,60.974,20.772,76.169,25.100,0.011,100.00
1522740421.22,25.115,60.977,20.772,76.268,25.100,0.015,100.00
1522740424.28,25.109,60.980,20.782,76.336,25.100,0.009,100.00
1522740427.34,25.105,60.980,20.793,76.390,25.100,0.005,100.00
1522740430.40,25.106,60.994,20.782,76.443,25.100,0.006,100.00
1522740433.46,25.100,61.007,20.782,76.520,25.100,0.000,100.00
1522740436.52,25.094,61.022,20.782,76.573,25.100,-0.006,100.00
1522740439.58,25.090,61.038,20.793,76.649,25.100,-0.010,99.67
1522740442.64,25.089,61.054,20.793,76.680,25.100,-0.011,99.44
1522740445.70,25.084,61.069,20.793,76.733,25.100,-0.016,99.31
1522740448.76,25.079,61.094,20.804,76.809,25.100,-0.021,99.01
1522740451.82,25.069,61.110,20.804,76.848,25.100,-0.031,98.68
1522740454.88,25.068,61.128,20.825,76.901,25.100,-0.032,98.05
1522740457.94,25.077,61.147,20.825,76.947,25.100,-0.023,97.82
1522740461.00,25.065,61.169,20.815,76.993,25.100,-0.035,98.16
1522740464.06,25.067,61.182,20.836,77.054,25.100,-0.033,97.39
1522740467.12,25.065,61.196,20.825,77.069,25.100,-0.035,97.35
1522740470.17,25.069,61.213,20.858,77.099,25.100,-0.031,97.06
1522740473.23,25.068,61.225,20.836,77.122,25.100,-0.032,97.10
1522740476.29,25.061,61.241,20.858,77.138,25.100,-0.039,96.91
1522740479.35,25.054,61.253,20.868,77.160,25.100,-0.046,96.38
1522740482.41,25.056,61.272,20.868,77.206,25.100,-0.044,95.83
1522740485.47,25.053,61.287,20.879,77.244,25.100,-0.047,95.73
1522740488.53,25.053,61.302,20.890,77.267,25.100,-0.047,95.36
1522740491.59,25.052,61.311,20.890,77.305,25.100,-0.048,95.13
1522740494.65,25.049,61.322,20.900,77.328,25.100,-0.051,94.83
1522740497.71,25.055,61.327,20.911,77.359,25.100,-0.045,94.43
1522740500.77,25.048,61.351,20.890,77.382,25.100,-0.052,94.51
1522740503.83,25.046,61.363,20.900,77.366,25.100,-0.054,93.93
1522740506.89,25.052,61.380,20.900,77.397,25.100,-0.048,93.55
1522740509.95,25.047,61.395,20.911,77.427,25.100,-0.053,93.62
1522740513.01,25.045,61.407,20.911,77.435,25.100,-0.055,93.14
1522740516.07,25.043,61.418,20.911,77.466,25.100,-0.057,92.77
1522740519.13,25.045,61.437,20.922,77.473,25.100,-0.055,92.42
1522740522.19,25.043,61.450,20.922,77.488,25.100,-0.057,92.23
1522740525.25,25.043,61.462,20.922,77.511,25.100,-0.057,91.88
1522740528.31,25.040,61.474,20.933,77.549,25.100,-0.060,91.57
1522740531.37,25.040,61.493,20.922,77.595,25.100,-0.060,91.17
1522740534.43,25.036,61.503,20.922,77.649,25.100,-0.064,90.84
1522740537.48,25.033,61.514,20.943,77.694,25.100,-0.067,90.35
1522740540.54,25.026,61.529,20.933,77.733,25.100,-0.074,89.92
1522740543.60,25.028,61.551,20.933,77.794,25.100,-0.072,89.18
1522740546.66,25.033,61.575,20.943,77.794,25.100,-0.067,88.95
1522740549.72,25.026,61.597,20.933,77.794,25.100,-0.074,88.85
1522740552.78,25.018,61.618,20.954,77.786,25.100,-0.082,88.16
1522740555.84,25.022,61.639,20.976,77.824,25.100,-0.078,87.39
1522740558.90,25.017,61.647,20.976,77.847,25.100,-0.083,87.20
1522740561.96,25.019,61.663,20.965,77.839,25.100,-0.081,86.54
1522740565.02,25.012,61.675,20.986,77.847,25.100,-0.088,86.26
1522740568.08,25.018,61.691,20.976,77.839,25.100,-0.082,85.50
1522740571.14,25.012,61.703,20.986,77.855,25.100,-0.088,85.41
1522740574.20,25.011,61.710,20.986,77.878,25.100,-0.089,84.69
1522740577.26,25.003,61.738,21.008,77.923,25.100,-0.097,84.22
1522740580.32,25.006,61.748,21.018,77.954,25.100,-0.094,83.34
1522740583.38,25.000,61.761,20.997,77.977,25.100,-0.100,83.04
1522740586.44,24.995,61.770,21.018,77.946,25.100,-0.105,82.26
1522740589.50,25.000,61.794,21.029,77.954,25.100,-0.100,81.53
1522740592.55,25.003,61.807,21.029,77.961,25.100,-0.097,81.28
1522740595.61,25.002,61.824,21.029,77.961,25.100,-0.098,80.96
1522740598.67,24.992,61.841,21.029,77.969,25.100,-0.108,80.45
1522740601.73,25.000,61.856,21.029,77.977,25.100,-0.100,79.45
1522740604.79,24.996,61.867,21.008,77.977,25.100,-0.104,79.38
1522740607.85,24.994,61.873,21.051,78.000,25.100,-0.106,78.66
1522740610.91,24.997,61.877,21.029,78.007,25.100,-0.103,78.07
1522740613.97,24.994,61.884,21.040,78.030,25.100,-0.106,77.73
1522740617.03,24.995,61.889,21.040,78.045,25.100,-0.105,77.07
1522740620.09,24.997,61.906,21.029,78.084,25.100,-0.103,76.61
1522740623.15,24.990,61.919,21.051,78.106,25.100,-0.110,76.23
1522740626.21,24.990,61.933,21.051,78.114,25.100,-0.110,75.32
1522740629.27,24.984,61.947,21.061,78.114,25.100,-0.116,74.80
1522740632.33,24.984,61.964,21.051,78.145,25.100,-0.116,73.98
1522740635.39,24.978,61.967,21.072,78.175,25.100,-0.122,73.42
1522740638.44,24.981,61.989,21.072,78.198,25.100,-0.119,72.50
1522740641.50,24.978,62.005,21.061,78.175,25.100,-0.122,72.07
1522740644.56,24.978,62.020,21.083,78.206,25.100,-0.122,71.34
1522740647.62,24.978,62.032,21.083,78.213,25.100,-0.122,70.75
1522740650.68,24.976,62.040,21.093,78.251,25.100,-0.124,70.20
1522740653.74,24.967,62.067,21.093,78.244,25.100,-0.133,69.49
1522740656.80,24.972,62.090,21.083,78.251,25.100,-0.128,68.40
1522740659.86,24.972,62.107,21.083,78.259,25.100,-0.128,68.05
1522740662.92,24.959,62.132,21.104,78.274,25.100,-0.141,67.44
1522740665.98,24.961,62.151,21.104,78.267,25.100,-0.139,66.12
1522740669.04,24.966,62.162,21.104,78.259,25.100,-0.134,65.57
1522740672.10,24.964,62.169,21.104,78.236,25.100,-0.136,65.15
1522740675.16,24.962,62.180,21.126,78.198,25.100,-0.138,64.39
1522740678.22,24.960,62.192,21.126,78.236,25.100,-0.140,63.65
1522740681.28,24.962,62.202,21.115,78.236,25.100,-0.138,62.86
1522740684.34,24.963,62.212,21.136,78.236,25.100,-0.137,62.32
1522740687.39,24.971,62.219,21.126,78.229,25.100,-0.129,61.70
1522740690.45,24.969,62.219,21.115,78.236,25.100,-0.131,61.45
1522740693.52,24.971,62.220,21.136,78.236,25.100,-0.129,60.75
1522740696.58,24.966,62.231,21.147,78.274,25.100,-0.134,60.20
1522740699.64,24.970,62.231,21.136,78.297,25.100,-0.130,59.33
1522740702.69,24.964,62.239,21.158,78.305,25.100,-0.136,58.90
1522740705.76,24.963,62.251,21.136,78.305,25.100,-0.137,57.98
1522740708.82,24.971,62.250,21.169,78.297,25.100,-0.129,57.25
1522740711.87,24.965,62.260,21.190,78.267,25.100,-0.135,57.00
1522740714.93,24.958,62.267,21.179,78.259,25.100,-0.142,56.09
1522740717.99,24.958,62.273,21.190,78.236,25.100,-0.142,55.04
1522740721.05,24.956,62.297,21.169,78.251,25.100,-0.144,54.35
1522740724.11,24.955,62.314,21.201,78.221,25.100,-0.145,53.59
1522740727.17,24.946,62.317,21.190,78.206,25.100,-0.154,52.81
1522740730.23,24.948,62.333,21.201,78.198,25.100,-0.152,51.66
1522740733.29,24.945,62.354,21.190,78.175,25.100,-0.155,51.05
1522740736.35,24.945,62.371,21.211,78.145,25.100,-0.155,50.15
1522740739.41,24.942,62.394,21.211,78.152,25.100,-0.158,49.41
1522740742.47,24.941,62.412,21.222,78.167,25.100,-0.159,48.50
1522740745.53,24.932,62.429,21.211,78.122,25.100,-0.168,47.66
1522740748.59,24.937,62.448,21.222,78.106,25.100,-0.163,46.45
1522740751.65,24.938,62.457,21.233,78.129,25.100,-0.162,45.89
1522740754.71,24.942,62.458,21.222,78.160,25.100,-0.158,45.19
1522740757.76,24.942,62.462,21.244,78.137,25.100,-0.158,44.58
1522740760.83,24.937,62.466,21.222,78.106,25.100,-0.163,43.86
1522740763.88,24.937,62.471,21.222,78.068,25.100,-0.163,42.81
1522740766.94,24.931,62.477,21.265,78.053,25.100,-0.169,42.03
1522740770.00,24.932,62.481,21.265,78.015,25.100,-0.168,40.92
1522740773.06,24.929,62.493,21.276,77.984,25.100,-0.171,40.19
1522740776.12,24.925,62.505,21.276,77.961,25.100,-0.175,39.22
1522740779.18,24.919,62.522,21.276,77.946,25.100,-0.181,38.15
1522740782.24,24.917,62.540,21.287,77.908,25.100,-0.183,37.02
1522740785.30,24.916,62.556,21.297,78.000,25.100,-0.184,36.03
1522740788.36,24.922,62.560,21.362,78.152,25.100,-0.178,35.11
1522740791.42,24.922,62.560,21.351,78.183,25.100,-0.178,34.52
1522740794.48,24.920,62.567,21.394,78.259,25.100,-0.180,33.66
1522740797.54,24.922,62.569,21.415,78.366,25.100,-0.178,32.72
1522740800.60,24.917,62.566,21.447,78.381,25.100,-0.183,31.94
1522740803.66,24.916,62.570,21.501,78.320,25.100,-0.184,30.84
1522740806.72,24.902,62.589,21.501,78.160,25.100,-0.198,29.92
1522740809.77,24.909,62.608,21.544,77.946,25.100,-0.191,28.29
1522740812.83,24.909,62.625,21.544,77.786,25.100,-0.191,27.71
1522740815.89,24.923,62.630,21.587,77.649,25.100,-0.177,26.80
1522740818.95,24.922,62.631,21.576,77.534,25.100,-0.178,26.63
1522740822.01,24.938,62.617,21.598,77.405,25.100,-0.162,25.69
1522740825.07,24.950,62.601,21.576,77.328,25.100,-0.150,25.70
1522740828.13,24.953,62.577,21.608,77.260,25.100,-0.147,25.58
1522740831.19,24.969,62.542,21.619,77.214,25.100,-0.131,25.03
1522740834.25,24.978,62.513,21.598,77.160,25.100,-0.122,25.19
1522740837.31,24.981,62.478,21.608,77.122,25.100,-0.119,25.01
1522740840.37,24.987,62.448,21.608,77.054,25.100,-0.113,24.59
1522740843.43,24.987,62.422,21.587,76.993,25.100,-0.113,24.39
1522740846.49,24.989,62.403,21.608,76.970,25.100,-0.111,23.85
1522740849.55,24.997,62.387,21.598,76.932,25.100,-0.103,23.39
1522740852.61,25.003,62.368,21.576,76.878,25.100,-0.097,23.31
1522740855.66,25.010,62.353,21.598,76.832,25.100,-0.090,23.11
1522740858.72,25.011,62.337,21.598,76.832,25.100,-0.089,23.05
1522740861.78,25.016,62.319,21.598,76.817,25.100,-0.084,22.67
1522740864.84,25.020,62.298,21.598,76.794,25.100,-0.080,22.49
1522740867.90,25.021,62.285,21.598,76.779,25.100,-0.079,22.33
1522740870.96,25.036,62.264,21.576,76.756,25.100,-0.064,21.99
1522740874.02,25.039,62.245,21.598,76.733,25.100,-0.061,22.44
1522740877.08,25.050,62.238,21.598,76.710,25.100,-0.050,22.25
1522740880.14,25.046,62.221,21.598,76.695,25.100,-0.054,22.54
1522740883.20,25.053,62.217,21.587,76.687,25.100,-0.047,22.13
1522740886.26,25.058,62.210,21.587,76.672,25.100,-0.042,22.20
1522740889.32,25.066,62.199,21.598,76.649,25.100,-0.034,22.26
1522740892.38,25.062,62.195,21.608,76.634,25.100,-0.038,22.52
1522740895.44,25.072,62.189,21.608,76.619,25.100,-0.028,22.11
1522740898.50,25.077,62.186,21.608,76.611,25.100,-0.023,22.46
1522740901.56,25.073,62.181,21.598,76.603,25.100,-0.027,22.61
1522740904.62,25.078,62.177,21.630,76.581,25.100,-0.022,22.30
1522740907.68,25.090,62.167,21.608,76.558,25.100,-0.010,22.42
1522740910.74,25.090,62.159,21.598,76.542,25.100,-0.010,22.97
1522740913.80,25.095,62.153,21.608,76.504,25.100,-0.005,22.92
1522740916.86,25.099,62.144,21.608,76.497,25.100,-0.001,23.12
1522740919.92,25.105,62.133,21.608,76.474,25.100,0.005,23.34
1522740922.98,25.112,62.123,21.608,76.481,25.100,0.012,23.63
1522740926.03,25.122,62.117,21.608,76.466,25.100,0.022,24.06
1522740929.09,25.122,62.107,21.619,76.458,25.100,0.022,24.66
1522740932.15,25.125,62.105,21.619,76.451,25.100,0.025,24.77
1522740935.21,25.131,62.106,21.630,76.420,25.100,0.031,25.00
1522740938.27,25.134,62.100,21.630,76.413,25.100,0.034,25.49
1522740941.33,25.138,62.098,21.630,76.390,25.100,0.038,25.76
1522740944.39,25.141,62.093,21.662,76.375,25.100,0.041,26.17
1522740947.45,25.148,62.093,21.651,76.344,25.100,0.048,26.52
1522740950.51,25.153,62.092,21.662,76.306,25.100,0.053,27.09
1522740953.57,25.159,62.092,21.662,76.291,25.100,0.059,27.57
1522740956.63,25.161,62.086,21.662,76.260,25.100,0.061,28.15
1522740959.69,25.167,62.076,21.673,76.245,25.100,0.067,28.52
1522740962.75,25.180,62.079,21.662,76.222,25.100,0.080,29.18
1522740965.81,25.188,62.063,21.662,76.191,25.100,0.088,30.17
1522740968.87,25.194,62.050,21.673,76.191,25.100,0.094,31.00
1522740971.92,25.194,62.042,21.662,76.184,25.100,0.094,31.71
1522740974.98,25.199,62.032,21.673,76.138,25.100,0.099,32.16
1522740978.04,25.197,62.031,21.673,76.146,25.100,0.097,32.90
1522740981.10,25.201,62.023,21.683,76.138,25.100,0.101,33.29
1522740984.16,25.207,62.019,21.683,76.115,25.100,0.107,33.97
1522740987.22,25.213,62.017,21.705,76.108,25.100,0.113,34.78
1522740990.28,25.209,62.008,21.683,76.100,25.100,0.109,35.59
1522740993.34,25.215,62.010,21.705,76.069,25.100,0.115,35.92
1522740996.40,25.221,62.005,21.705,76.069,25.100,0.121,36.77
1522740999.46,25.226,62.009,21.694,76.069,25.100,0.126,37.65
1522741002.52,25.233,62.006,21.683,76.031,25.100,0.133,38.52
1522741005.58,25.236,62.000,21.705,76.024,25.100,0.136,39.46
1522741008.64,25.237,61.996,21.694,76.008,25.100,0.137,40.26
1522741011.70,25.249,61.991,21.705,76.008,25.100,0.149,41.00
1522741014.76,25.253,61.978,21.726,75.993,25.100,0.153,42.27
1522741017.82,25.265,61.968,21.716,75.970,25.100,0.165,43.19
1522741020.88,25.266,61.946,21.705,75.963,25.100,0.166,44.59
1522741023.93,25.267,61.940,21.705,75.947,25.100,0.167,45.42
1522741026.99,25.271,61.936,21.716,75.924,25.100,0.171,46.29
1522741030.05,25.271,61.922,21.705,75.917,25.100,0.171,47.30
1522741033.11,25.273,61.923,21.694,75.909,25.100,0.173,48.12
1522741036.17,25.281,61.925,21.716,75.902,25.100,0.181,49.07
1522741039.23,25.282,61.919,21.705,75.909,25.100,0.182,50.31
1522741042.29,25.286,61.921,21.705,75.886,25.100,0.186,51.26
1522741045.35,25.291,61.920,21.705,75.848,25.100,0.191,52.34
1522741048.41,25.292,61.915,21.726,75.871,25.100,0.192,53.49
1522741051.47,25.297,61.921,21.716,75.848,25.100,0.197,54.44
1522741054.53,25.300,61.918,21.726,75.856,25.100,0.200,55.65
1522741057.59,25.301,61.916,21.726,75.848,25.100,0.201,56.76
1522741060.65,25.301,61.910,21.726,75.848,25.100,0.201,57.76
1522741063.71,25.312,61.901,21.737,75.848,25.100,0.212,58.73
1522741066.77,25.305,61.902,21.737,75.825,25.100,0.205,60.27
1522741069.83,25.317,61.897,21.726,75.818,25.100,0.217,60.91
1522741072.89,25.325,61.887,21.737,75.802,25.100,0.225,62.55
1522741075.95,25.325,61.883,21.737,75.764,25.100,0.225,64.01
1522741079.01,25.331,61.881,21.737,75.772,25.100,0.231,65.13
1522741082.06,25.334,61.872,21.737,75.749,25.100,0.234,66.54
1522741085.12,25.335,61.873,21.737,75.741,25.100,0.235,67.77
1522741088.18,25.336,61.868,21.758,75.718,25.100,0.236,68.94
1522741091.25,25.344,61.869,21.748,75.703,25.100,0.244,70.14
1522741094.30,25.337,61.860,21.748,75.703,25.100,0.237,71.69
1522741097.36,25.346,61.857,21.758,75.680,25.100,0.246,72.49
1522741100.42,25.344,61.854,21.769,75.680,25.100,0.244,74.12
1522741103.48,25.348,61.846,21.758,75.680,25.100,0.248,75.22
1522741106.54,25.351,61.839,21.758,75.665,25.100,0.251,76.60
1522741109.60,25.357,61.835,21.758,75.635,25.100,0.257,77.91
1522741112.66,25.361,61.839,21.780,75.642,25.100,0.261,79.49
1522741115.72,25.362,61.835,21.758,75.619,25.100,0.262,80.89
1522741118.78,25.369,61.836,21.769,75.612,25.100,0.269,82.22
1522741121.84,25.363,61.838,21.780,75.581,25.100,0.263,83.85
1522741124.90,25.366,61.838,21.780,75.581,25.100,0.266,84.81
1522741127.96,25.369,61.832,21.780,75.596,25.100,0.269,86.24
1522741131.02,25.369,61.831,21.780,75.596,25.100,0.269,87.68
1522741134.08,25.370,61.835,21.758,75.581,25.100,0.270,88.97
1522741137.14,25.374,61.833,21.780,75.573,25.100,0.274,90.30
1522741140.19,25.377,61.830,21.780,75.581,25.100,0.277,91.84
1522741143.26,25.379,61.827,21.780,75.558,25.100,0.279,93.33
1522741146.31,25.383,61.825,21.780,75.581,25.100,0.283,94.74
1522741149.37,25.380,61.831,21.780,75.558,25.100,0.280,96.28
1522741152.43,25.379,61.828,21.769,75.535,25.100,0.279,97.52
1522741155.49,25.384,61.823,21.791,75.535,25.100,0.284,98.78
1522741158.55,25.397,61.829,21.780,75.528,25.100,0.297,100.00
1522741161.61,25.384,61.833,21.791,75.520,25.100,0.284,100.00
1522741164.67,25.392,61.829,21.791,75.528,25.100,0.292,100.00
1522741167.73,25.389,61.828,21.769,75.520,25.100,0.289,100.00
1522741170.79,25.390,61.819,21.780,75.505,25.100,0.290,100.00
1522741173.85,25.394,61.825,21.791,75.520,25.100,0.294,100.00
1522741176.91,25.395,61.826,21.801,75.497,25.100,0.295,100.00
1522741179.97,25.395,61.825,21.791,75.505,25.100,0.295,100.00
1522741183.03,25.394,61.826,21.791,75.482,25.100,0.294,100.00
1522741186.09,25.396,61.821,21.812,75.490,25.100,0.296,100.00
1522741189.15,25.401,61.825,21.812,75.482,25.100,0.301,100.00
1522741192.21,25.401,61.823,21.823,75.482,25.100,0.301,100.00
1522741195.27,25.408,61.826,21.823,75.474,25.100,0.308,100.00
1522741198.33,25.403,61.823,21.823,75.482,25.100,0.303,100.00
1522741201.38,25.406,61.824,21.823,75.467,25.100,0.306,100.00
1522741204.44,25.401,61.824,21.844,75.459,25.100,0.301,100.00
1522741207.50,25.403,61.824,21.834,75.429,25.100,0.303,100.00
1522741210.56,25.408,61.826,21.834,75.406,25.100,0.308,100.00
1522741213.62,25.413,61.823,21.844,75.398,25.100,0.313,100.00
1522741216.68,25.410,61.828,21.855,75.367,25.100,0.310,100.00
1522741219.74,25.408,61.830,21.866,75.345,25.100,0.308,100.00
1522741222.80,25.417,61.823,21.898,75.352,25.100,0.317,100.00
1522741225.86,25.412,61.822,21.919,75.352,25.100,0.312,100.00
1522741228.92,25.414,61.819,21.941,75.360,25.100,0.314,100.00
1522741231.98,25.414,61.817,21.941,75.360,25.100,0.314,100.00
1522741235.04,25.423,61.815,21.951,75.337,25.100,0.323,100.00
1522741238.10,25.420,61.813,21.962,75.345,25.100,0.320,100.00
1522741241.16,25.426,61.817,21.962,75.291,25.100,0.326,100.00
1522741244.22,25.424,61.814,21.984,75.253,25.100,0.324,100.00
1522741247.28,25.431,61.811,21.973,75.200,25.100,0.331,100.00
1522741250.34,25.441,61.814,21.994,75.184,25.100,0.341,100.00
1522741253.40,25.433,61.801,21.994,75.154,25.100,0.333,100.00
1522741256.45,25.439,61.799,21.984,75.123,25.100,0.339,100.00
1522741259.51,25.436,61.798,22.005,75.085,25.100,0.336,100.00
1522741262.57,25.429,61.796,21.994,75.032,25.100,0.329,100.00
1522741265.63,25.432,61.789,21.984,75.001,25.100,0.332,100.00
1522741268.69,25.428,61.790,21.994,74.948,25.100,0.328,100.00
1522741271.75,25.438,61.793,22.005,74.933,25.100,0.338,100.00
1522741274.81,25.439,61.792,21.994,74.910,25.100,0.339,100.00
1522741277.87,25.436,61.790,21.994,74.902,25.100,0.336,100.00
1522741280.93,25.446,61.795,21.984,74.925,25.100,0.346,100.00
1522741283.99,25.438,61.797,21.973,74.917,25.100,0.338,100.00
1522741287.05,25.446,61.791,22.005,74.910,25.100,0.346,100.00
1522741290.11,25.437,61.794,21.994,74.872,25.100,0.337,100.00
1522741293.17,25.444,61.792,21.984,74.864,25.100,0.344,100.00
1522741296.23,25.440,61.795,21.984,74.856,25.100,0.340,100.00
1522741299.29,25.443,61.790,21.984,74.849,25.100,0.343,100.00
1522741302.35,25.443,61.793,21.984,74.887,25.100,0.343,100.00
1522741305.41,25.450,61.796,21.994,74.894,25.100,0.350,100.00
1522741308.47,25.452,61.795,21.984,74.887,25.100,0.352,100.00
1522741311.53,25.451,61.792,21.984,74.902,25.100,0.351,100.00
1522741314.59,25.451,61.793,21.962,74.856,25.100,0.351,100.00
1522741317.65,25.453,61.794,21.984,74.864,25.100,0.353,100.00
1522741320.70,25.454,61.785,21.973,74.864,25.100,0.354,100.00
1522741323.76,25.456,61.778,21.973,74.872,25.100,0.356,100.00
1522741326.82,25.460,61.776,21.984,74.872,25.100,0.360,100.00
1522741329.88,25.459,61.777,21.984,74.872,25.100,0.359,100.00
1522741332.94,25.458,61.776,21.984,74.872,25.100,0.358,100.00
1522741336.00,25.463,61.777,21.973,74.864,25.100,0.363,100.00
1522741339.06,25.465,61.772,21.984,74.849,25.100,0.365,100.00
1522741342.12,25.466,61.774,21.984,74.849,25.100,0.366,100.00
1522741345.18,25.464,61.771,21.973,74.841,25.100,0.364,100.00
1522741348.24,25.464,61.772,21.994,74.833,25.100,0.364,100.00
1522741351.30,25.464,61.773,21.994,74.833,25.100,0.364,100.00
1522741354.36,25.466,61.775,21.984,74.811,25.100,0.366,100.00
1522741357.42,25.469,61.781,21.994,74.818,25.100,0.369,100.00
1522741360.48,25.469,61.781,21.984,74.788,25.100,0.369,100.00
1522741363.54,25.459,61.781,21.984,74.795,25.100,0.359,100.00
1522741366.60,25.471,61.782,22.005,74.803,25.100,0.371,100.00
1522741369.66,25.469,61.786,21.962,74.795,25.100,0.369,100.00
1522741372.71,25.475,61.787,21.984,74.795,25.100,0.375,100.00
1522741375.77,25.472,61.784,21.984,74.795,25.100,0.372,100.00
1522741378.83,25.466,61.781,21.994,74.788,25.100,0.366,100.00
1522741381.89,25.472,61.776,21.994,74.780,25.100,0.372,100.00
1522741384.95,25.473,61.776,21.984,74.765,25.100,0.373,100.00
1522741388.01,25.470,61.778,21.962,74.742,25.100,0.370,100.00
1522741391.07,25.475,61.780,21.984,74.757,25.100,0.375,100.00
1522741394.13,25.469,61.769,21.973,74.765,25.100,0.369,100.00
1522741397.19,25.471,61.772,21.962,74.780,25.100,0.371,100.00
1522741400.25,25.471,61.781,21.962,74.795,25.100,0.371,100.00
1522741403.31,25.474,61.784,21.973,74.780,25.100,0.374,100.00
