timestamp,v,temp_c
1535376256.47,7045681.19,21.464
1535376261.64,7045681.91,21.466
1535376266.82,7045688.77,21.472
1535376271.99,7045685.72,21.461
1535376277.17,7045683.59,21.464
1535376282.36,7045682.82,21.477
1535376287.53,7045683.08,21.464
1535376292.71,7045681.16,21.467
1535376297.89,7045683.0,21.501
1535376303.06,7045684.1,21.496
1535376308.24,7045684.62,21.492
1535376313.41,7045686.0,21.5
1535376318.59,7045688.21,21.498
1535376323.76,7045686.46,21.493
1535376328.94,7045686.01,21.49
1535376334.11,7045684.94,21.5
1535376339.29,7045686.11,21.504
1535376344.46,7045685.01,21.5
1535376349.64,7045683.93,21.5
1535376354.83,7045682.8,21.493
1535376360.0,7045684.91,21.495
1535376365.18,7045686.31,21.5
1535376370.35,7045685.01,21.503
1535376375.53,7045685.42,21.5
1535376380.7,7045687.25,21.495
1535376385.88,7045684.15,21.495
1535376391.05,7045683.63,21.493
1535376396.23,7045684.01,21.493
1535376401.41,7045685.17,21.496
1535376406.58,7045684.78,21.492
1535376411.76,7045684.51,21.498
1535376416.93,7045684.39,21.498
1535376422.12,7045684.56,21.493
1535376427.28,7045684.92,21.368
1535376432.47,7045681.49,21.369
1535376437.63,7045681.77,21.362
1535376442.82,7045683.56,21.368
1535376447.98,7045684.34,21.368
1535376453.17,7045684.21,21.362
1535376458.33,7045684.5,21.36
1535376463.52,7045685.04,21.363
1535376468.69,7045688.31,21.359
1535376473.87,7045686.03,21.357
1535376479.05,7045684.07,21.354
1535376484.22,7045683.99,21.346
1535376489.4,7045684.88,21.333
1535376494.57,7045685.95,21.334
1535376499.74,7045689.03,21.334
1535376504.92,7045688.41,21.337
1535376510.09,7045686.16,21.337
1535376515.27,7045685.36,21.326
1535376520.44,7045683.03,21.323
1535376525.62,7045681.8,21.32
1535376530.79,7045684.03,21.313
1535376535.97,7045680.75,21.313
1535376541.14,7045682.61,21.31
1535376546.32,7045680.39,21.31
1535376551.51,7045682.23,21.302
1535376556.67,7045683.12,21.164
1535376561.86,7045686.15,21.159
1535376567.02,7045686.01,21.152
1535376572.21,7045684.56,21.161
1535376577.37,7045683.67,21.152
1535376582.56,7045684.5,21.153
1535376587.73,7045682.22,21.146
1535376592.91,7045683.96,21.143
1535376598.08,7045682.01,21.139
1535376603.26,7045680.76,21.138
1535376608.43,7045683.23,21.138
1535376613.61,7045686.52,21.139
1535376618.79,7045684.59,21.135
1535376623.96,7045683.44,21.136
1535376629.14,7045685.14,21.139
1535376634.31,7045683.8,21.138
1535376639.49,7045681.84,21.139
1535376644.66,7045682.14,21.133
1535376649.84,7045682.82,21.139
1535376655.01,7045684.24,21.132
1535376660.19,7045685.06,21.135
1535376665.36,7045683.19,21.133
1535376670.55,7045683.9,21.13
1535376675.71,7045686.38,21.135
1535376680.9,7045684.33,21.143
1535376686.07,7045686.01,21.023
1535376691.25,7045685.54,21.015
1535376696.42,7045687.77,21.014
1535376701.6,7045686.37,21.018
1535376706.77,7045685.27,21.009
1535376711.95,7045684.05,21.012
1535376717.12,7045683.71,21.008
1535376722.28,7045680.73,21.006
1535376727.47,7045683.67,20.995
1535376732.64,7045686.54,20.994
1535376737.82,7045681.43,21.0
1535376742.99,7045685.25,21.002
1535376748.17,7045688.98,21.006
1535376753.34,7045685.93,20.999
1535376758.5,7045687.98,20.997
1535376763.67,7045689.11,21.002
1535376768.85,7045683.84,20.999
1535376774.02,7045683.36,21.0
1535376779.19,7045688.47,21.008
1535376784.37,7045685.32,21.005
1535376789.54,7045683.11,21.003
1535376794.72,7045682.22,21.003
1535376799.9,7045681.73,21.009
1535376805.07,7045681.6,21.008
1535376810.25,7045683.39,21.006
1535376815.44,7045682.78,20.877
1535376820.61,7045686.21,20.87
1535376825.79,7045685.26,20.864
1535376830.96,7045682.02,20.871
1535376836.14,7045684.95,20.868
1535376841.31,7045685.21,20.871
1535376846.49,7045681.32,20.864
1535376851.66,7045685.5,20.856
1535376856.84,7045684.67,20.864
1535376862.02,7045682.8,20.859
1535376867.19,7045686.59,20.862
1535376872.37,7045684.32,20.867
1535376877.54,7045681.74,20.865
1535376882.72,7045681.94,20.865
1535376887.91,7045680.85,20.87
1535376893.08,7045683.34,20.858
1535376898.26,7045683.07,20.861
1535376903.43,7045682.37,20.867
1535376908.59,7045682.52,20.864
1535376913.78,7045681.02,20.862
1535376918.95,7045681.04,20.862
1535376924.13,7045682.68,20.854
1535376929.3,7045682.6,20.865
1535376934.48,7045683.54,20.859
1535376939.65,7045680.98,20.867
1535376944.83,7045683.13,20.982
1535376950.0,7045683.35,20.98
1535376955.18,7045684.69,20.985
1535376960.35,7045683.13,20.989
1535376965.53,7045683.72,20.988
1535376970.7,7045682.05,20.988
1535376975.88,7045681.42,20.994
1535376981.05,7045679.33,20.994
1535376986.23,7045684.02,20.997
1535376991.4,7045681.97,20.991
1535376996.58,7045684.73,20.999
1535377001.76,7045688.04,21.006
1535377006.93,7045687.33,21.008
1535377012.12,7045686.31,21.006
1535377017.29,7045686.96,21.009
1535377022.47,7045689.99,21.014
1535377027.63,7045686.85,21.011
1535377032.8,7045681.96,21.014
1535377037.98,7045683.98,21.014
1535377043.15,7045685.0,21.012
1535377048.33,7045681.09,21.009
1535377053.5,7045680.1,21.023
1535377058.69,7045681.54,21.023
1535377063.85,7045681.91,21.015
1535377069.04,7045682.9,21.021
1535377074.22,7045681.99,21.185
1535377079.4,7045683.69,21.19
1535377084.57,7045681.71,21.193
1535377089.75,7045682.1,21.193
1535377094.92,7045680.43,21.192
1535377100.1,7045681.81,21.192
1535377105.27,7045684.93,21.201
1535377110.44,7045683.11,21.199
1535377115.62,7045682.14,21.205
1535377120.79,7045686.7,21.204
1535377125.97,7045684.84,21.208
1535377131.14,7045684.42,21.21
1535377136.32,7045685.06,21.216
1535377141.51,7045689.94,21.227
1535377146.68,7045687.03,21.222
1535377151.86,7045681.76,21.222
1535377157.02,7045682.76,21.221
1535377162.19,7045684.44,21.23
1535377167.37,7045683.02,21.228
1535377172.54,7045685.38,21.233
1535377177.73,7045686.42,21.236
1535377182.89,7045680.44,21.236
1535377188.08,7045681.18,21.236
1535377193.25,7045681.64,21.231
1535377198.43,7045682.66,21.239
1535377203.6,7045681.99,21.351
1535377208.78,7045679.43,21.357
1535377213.95,7045677.19,21.36
1535377219.13,7045678.77,21.362
1535377224.3,7045679.27,21.352
1535377229.48,7045679.69,21.362
1535377234.65,7045680.45,21.36
1535377239.83,7045681.08,21.363
1535377245.0,7045682.5,21.368
1535377250.18,7045683.82,21.365
1535377255.36,7045682.57,21.362
1535377260.53,7045683.43,21.374
1535377265.71,7045683.8,21.371
1535377270.88,7045682.86,21.374
1535377276.06,7045683.01,21.371
1535377281.23,7045681.28,21.383
1535377286.41,7045682.75,21.378
1535377291.58,7045685.75,21.385
1535377296.76,7045681.69,21.389
1535377301.94,7045683.69,21.389
1535377307.12,7045687.25,21.386
1535377312.28,7045687.25,21.389
1535377317.47,7045685.11,21.385
1535377322.64,7045682.38,21.388
1535377327.82,7045685.67,21.385
1535377333.0,7045680.99,21.47
1535377338.17,7045680.15,21.477
1535377343.35,7045681.69,21.473
1535377348.52,7045683.92,21.475
1535377353.7,7045682.09,21.477
1535377358.87,7045681.29,21.484
1535377364.04,7045681.23,21.49
1535377369.22,7045682.66,21.489
1535377374.39,7045681.93,21.492
1535377379.57,7045679.98,21.492
1535377384.74,7045681.44,21.486
1535377389.92,7045685.61,21.495
1535377395.09,7045686.74,21.493
1535377400.27,7045686.01,21.489
1535377405.44,7045686.22,21.5
1535377410.62,7045682.26,21.496
1535377415.79,7045682.26,21.5
1535377420.97,7045684.55,21.5
1535377426.14,7045682.78,21.5
1535377431.32,7045683.65,21.509
1535377436.51,7045685.37,21.5
1535377441.68,7045685.05,21.503
1535377446.86,7045684.48,21.495
1535377452.03,7045683.38,21.507
1535377457.21,7045686.35,21.501
1535377462.38,7045683.42,21.484
1535377467.56,7045681.93,21.489
1535377472.73,7045681.46,21.483
1535377477.91,7045681.93,21.472
1535377483.08,7045682.54,21.472
1535377488.26,7045686.62,21.481
1535377493.43,7045684.25,21.478
1535377498.61,7045682.89,21.469
1535377503.78,7045683.04,21.472
1535377508.96,7045681.09,21.455
1535377514.13,7045685.28,21.46
1535377519.31,7045687.43,21.455
1535377524.48,7045681.7,21.444
1535377529.66,7045683.13,21.44
1535377534.83,7045685.37,21.446
1535377540.01,7045684.28,21.444
1535377545.18,7045685.82,21.44
1535377550.36,7045681.75,21.434
1535377555.53,7045680.5,21.446
1535377560.7,7045683.15,21.438
1535377565.87,7045684.7,21.434
1535377571.05,7045684.24,21.437
1535377576.22,7045682.62,21.44
1535377581.4,7045682.6,21.432
1535377586.58,7045684.63,21.434
1535377591.75,7045682.83,21.294
1535377596.92,7045681.03,21.283
1535377602.09,7045680.79,21.277
1535377607.25,7045681.22,21.276
1535377612.43,7045683.13,21.285
1535377617.6,7045684.25,21.273
1535377622.78,7045683.99,21.276
1535377627.96,7045682.52,21.276
1535377633.14,7045683.5,21.27
1535377638.3,7045683.82,21.268
1535377643.49,7045685.04,21.264
1535377648.66,7045686.95,21.259
1535377653.84,7045683.82,21.261
1535377659.01,7045680.74,21.256
1535377664.19,7045683.99,21.259
1535377669.36,7045687.42,21.251
1535377674.54,7045685.11,21.248
1535377679.71,7045683.75,21.254
1535377684.89,7045683.73,21.239
1535377690.06,7045681.86,21.248
1535377695.24,7045682.35,21.245
1535377700.41,7045683.75,21.231
1535377705.59,7045681.94,21.233
1535377710.76,7045680.83,21.23
1535377715.94,7045683.34,21.228
1535377721.11,7045685.57,21.1
1535377726.29,7045685.47,21.101
1535377731.47,7045686.8,21.103
1535377736.64,7045689.52,21.11
1535377741.81,7045686.41,21.092
1535377746.99,7045686.32,21.093
1535377752.16,7045687.18,21.089
1535377757.33,7045683.44,21.089
1535377762.51,7045682.2,21.092
1535377767.69,7045683.55,21.087
1535377772.86,7045683.32,21.077
1535377778.04,7045680.26,21.069
1535377783.21,7045681.71,21.075
1535377788.4,7045678.73,21.078
1535377793.56,7045680.42,21.071
1535377798.75,7045681.16,21.063
1535377803.91,7045684.41,21.063
1535377809.1,7045683.95,21.075
1535377814.27,7045687.0,21.071
1535377819.45,7045688.18,21.058
1535377824.62,7045685.15,21.055
1535377829.8,7045684.77,21.044
1535377834.97,7045684.98,21.048
1535377840.15,7045683.79,21.051
1535377845.33,7045682.89,21.037
1535377850.5,7045678.35,20.926
1535377855.68,7045681.8,20.925
1535377860.85,7045683.36,20.928
1535377866.03,7045683.54,20.92
1535377871.2,7045685.68,20.92
1535377876.38,7045689.77,20.914
1535377881.55,7045685.07,20.917
1535377886.72,7045682.03,20.911
1535377891.9,7045683.84,20.907
1535377897.07,7045682.8,20.917
1535377902.25,7045680.95,20.916
1535377907.42,7045678.14,20.913
1535377912.6,7045680.87,20.908
1535377917.77,7045684.28,20.9
1535377922.95,7045682.09,20.904
1535377928.12,7045682.25,20.902
1535377933.3,7045681.3,20.908
1535377938.47,7045681.36,20.914
1535377943.65,7045685.56,20.902
1535377948.84,7045683.96,20.908
1535377954.01,7045682.96,20.899
1535377959.19,7045682.12,20.899
1535377964.36,7045683.29,20.9
1535377969.53,7045685.61,20.896
1535377974.71,7045684.82,20.905
1535377979.89,7045685.14,20.787
1535377985.06,7045686.54,20.793
1535377990.24,7045684.99,20.796
1535377995.41,7045685.45,20.801
1535378000.59,7045684.0,20.804
1535378005.76,7045684.02,20.801
1535378010.93,7045683.17,20.799
1535378016.11,7045683.57,20.801
1535378021.28,7045684.21,20.796
1535378026.46,7045684.96,20.793
1535378031.63,7045683.0,20.795
1535378036.8,7045682.62,20.799
1535378041.98,7045682.18,20.801
1535378047.15,7045682.28,20.795
1535378052.33,7045682.67,20.805
1535378057.5,7045684.95,20.809
1535378062.68,7045686.36,20.798
1535378067.85,7045688.57,20.807
1535378073.03,7045687.4,20.789
1535378078.2,7045687.82,20.801
1535378083.38,7045685.95,20.801
1535378088.55,7045684.54,20.804
1535378093.72,7045684.39,20.79
1535378098.9,7045686.81,20.799
1535378104.08,7045685.3,20.796
1535378109.25,7045685.91,20.928
1535378114.43,7045684.25,20.933
1535378119.6,7045682.91,20.937
1535378124.77,7045688.59,20.934
1535378129.95,7045688.27,20.943
1535378135.12,7045684.06,20.943
1535378140.3,7045685.2,20.948
1535378145.47,7045684.23,20.953
1535378150.65,7045684.21,20.953
1535378155.82,7045684.59,20.959
1535378161.0,7045681.83,20.96
1535378166.17,7045683.16,20.954
1535378171.35,7045684.42,20.962
1535378176.52,7045684.85,20.971
1535378181.7,7045685.17,20.968
1535378186.87,7045683.88,20.972
1535378192.05,7045679.56,20.972
1535378197.22,7045682.78,20.985
1535378202.4,7045684.51,20.988
1535378207.57,7045684.43,20.98
1535378212.74,7045685.04,20.985
1535378217.92,7045686.2,20.999
1535378223.09,7045685.39,20.983
1535378228.27,7045688.51,20.997
1535378233.46,7045691.56,20.994
1535378238.62,7045686.53,21.218
1535378243.81,7045685.33,21.221
1535378248.98,7045684.17,21.221
1535378254.16,7045682.02,21.227
1535378259.33,7045681.59,21.233
1535378264.51,7045681.82,21.239
1535378269.68,7045681.78,21.239
1535378274.86,7045685.45,21.238
1535378280.03,7045684.32,21.241
1535378285.21,7045682.37,21.247
1535378290.38,7045681.23,21.251
1535378295.56,7045682.81,21.245
1535378300.74,7045684.38,21.248
1535378305.91,7045682.64,21.257
1535378311.08,7045685.1,21.261
1535378316.26,7045684.9,21.262
1535378321.43,7045684.57,21.265
1535378326.61,7045686.61,21.259
1535378331.78,7045691.6,21.265
1535378336.95,7045687.7,21.268
1535378342.13,7045687.83,21.274
1535378347.31,7045688.79,21.273
1535378352.48,7045688.36,21.271
1535378357.65,7045689.82,21.271
1535378362.83,7045688.24,21.268
1535378368.0,7045686.71,21.375
1535378373.18,7045683.83,21.382
1535378378.35,7045683.35,21.386
1535378383.53,7045683.19,21.375
1535378388.7,7045685.8,21.386
1535378393.88,7045683.26,21.391
1535378399.05,7045683.97,21.392
1535378404.23,7045683.48,21.395
1535378409.4,7045684.52,21.397
1535378414.58,7045685.51,21.397
1535378419.75,7045682.25,21.389
1535378424.93,7045681.26,21.405
1535378430.1,7045682.03,21.395
1535378435.28,7045684.96,21.397
1535378440.47,7045685.72,21.406
1535378445.64,7045686.07,21.397
1535378450.82,7045685.09,21.401
1535378455.99,7045681.79,21.397
1535378461.17,7045682.66,21.405
1535378466.34,7045682.32,21.406
1535378471.52,7045685.75,21.403
1535378476.69,7045686.65,21.4
1535378481.87,7045685.02,21.408
1535378487.04,7045683.15,21.405
1535378492.22,7045687.35,21.409
1535378497.39,7045688.19,21.466
1535378502.57,7045685.19,21.464
1535378507.74,7045685.41,21.467
1535378512.92,7045689.27,21.469
1535378518.1,7045685.25,21.464
1535378523.27,7045684.63,21.469
1535378528.46,7045684.59,21.472
1535378533.62,7045685.31,21.469
1535378538.81,7045682.25,21.477
1535378543.98,7045683.78,21.464
1535378549.16,7045686.51,21.477
1535378554.34,7045684.34,21.486
1535378559.51,7045684.67,21.475
1535378564.69,7045685.45,21.481
1535378569.86,7045683.79,21.492
1535378575.04,7045686.27,21.478
1535378580.21,7045689.7,21.486
1535378585.39,7045684.63,21.492
1535378590.56,7045684.02,21.487
1535378595.73,7045682.36,21.495
1535378600.91,7045683.59,21.489
1535378606.09,7045688.05,21.495
1535378611.26,7045685.91,21.496
1535378616.44,7045687.72,21.5
1535378621.63,7045687.37,21.506
1535378626.81,7045682.6,21.405
1535378631.98,7045684.49,21.395
1535378637.16,7045687.04,21.392
1535378642.33,7045685.62,21.389
1535378647.51,7045685.59,21.401
1535378652.68,7045685.49,21.389
1535378657.86,7045683.52,21.385
1535378663.05,7045685.67,21.389
1535378668.23,7045685.81,21.385
1535378673.4,7045682.12,21.382
1535378678.58,7045683.91,21.372
1535378683.75,7045683.69,21.371
1535378688.93,7045682.65,21.372
1535378694.1,7045684.33,21.372
1535378699.28,7045685.24,21.363
1535378704.45,7045684.22,21.369
1535378709.63,7045685.92,21.366
1535378714.8,7045683.97,21.369
1535378719.98,7045681.7,21.362
1535378725.15,7045685.67,21.357
1535378730.33,7045683.56,21.36
1535378735.5,7045680.26,21.348
1535378740.68,7045680.5,21.362
1535378745.85,7045682.1,21.345
1535378751.03,7045683.68,21.345
1535378756.2,7045683.88,21.159
1535378761.38,7045685.25,21.153
1535378766.55,7045686.39,21.15
1535378771.74,7045684.62,21.149
1535378776.9,7045684.82,21.15
1535378782.09,7045682.56,21.146
1535378787.25,7045681.69,21.144
1535378792.44,7045680.8,21.147
1535378797.61,7045680.61,21.147
1535378802.79,7045683.41,21.133
1535378807.96,7045683.58,21.143
1535378813.14,7045685.89,21.147
1535378818.31,7045686.57,21.146
1535378823.49,7045684.38,21.143
1535378828.66,7045682.61,21.143
1535378833.84,7045686.83,21.129
1535378839.01,7045685.39,21.143
1535378844.19,7045685.9,21.13
1535378849.36,7045688.74,21.129
1535378854.54,7045682.91,21.132
1535378859.71,7045683.6,21.132
1535378864.89,7045683.14,21.143
1535378870.06,7045680.82,21.12
1535378875.24,7045682.05,21.13
1535378880.42,7045681.88,21.127
1535378885.59,7045682.17,21.006
1535378890.78,7045683.22,21.008
1535378895.94,7045685.63,21.012
1535378901.13,7045685.51,21.0
1535378906.3,7045682.57,21.014
1535378911.48,7045685.61,21.011
1535378916.64,7045681.34,21.002
1535378921.81,7045682.29,21.003
1535378926.99,7045684.7,21.003
1535378932.16,7045683.53,21.0
1535378937.34,7045683.29,21.0
1535378942.51,7045681.7,21.005
1535378947.7,7045683.38,21.014
1535378952.87,7045685.11,21.003
1535378958.05,7045683.14,20.997
1535378963.22,7045683.87,21.003
1535378968.4,7045682.97,20.999
1535378973.57,7045682.45,20.997
1535378978.75,7045682.69,21.0
1535378983.92,7045684.73,20.997
1535378989.1,7045682.63,20.995
1535378994.27,7045681.83,20.995
1535378999.45,7045681.07,20.989
1535379004.62,7045682.58,20.989
1535379009.8,7045681.27,20.979
1535379014.98,7045683.17,20.87
1535379020.15,7045683.9,20.862
1535379025.33,7045681.24,20.853
1535379030.52,7045686.43,20.865
1535379035.69,7045684.41,20.856
1535379040.85,7045683.86,20.848
1535379046.02,7045684.7,20.847
1535379051.19,7045687.58,20.842
1535379056.37,7045686.73,20.841
1535379061.55,7045688.96,20.835
1535379066.72,7045685.21,20.841
1535379071.9,7045682.94,20.835
1535379077.07,7045684.84,20.844
1535379082.25,7045684.53,20.838
1535379087.42,7045686.01,20.831
1535379092.6,7045687.22,20.828
1535379097.77,7045686.19,20.815
1535379102.95,7045684.24,20.821
1535379108.12,7045687.21,20.815
1535379113.31,7045686.83,20.813
1535379118.48,7045685.29,20.81
1535379123.66,7045685.99,20.81
1535379128.83,7045685.72,20.81
1535379134.01,7045682.67,20.802
1535379139.19,7045685.41,20.802
1535379144.36,7045684.53,20.687
1535379149.54,7045685.45,20.686
1535379154.71,7045682.81,20.686
1535379159.88,7045683.47,20.684
1535379165.06,7045686.8,20.686
1535379170.24,7045685.21,20.691
1535379175.41,7045688.47,20.683
1535379180.59,7045689.85,20.684
1535379185.76,7045688.31,20.684
1535379190.94,7045684.95,20.683
1535379196.11,7045682.1,20.674
1535379201.29,7045683.98,20.678
1535379206.46,7045685.94,20.678
1535379211.64,7045683.73,20.678
1535379216.81,7045683.26,20.672
1535379221.99,7045683.98,20.672
1535379227.16,7045684.14,20.671
1535379232.35,7045685.19,20.672
1535379237.51,7045684.41,20.672
1535379242.68,7045684.81,20.664
1535379247.86,7045685.6,20.666
1535379253.03,7045683.35,20.668
1535379258.21,7045683.89,20.668
1535379263.38,7045683.43,20.672
1535379268.57,7045682.64,20.664
1535379273.73,7045683.53,20.577
1535379278.92,7045683.57,20.573
1535379284.08,7045687.17,20.576
1535379289.27,7045687.36,20.579
1535379294.43,7045683.14,20.582
1535379299.62,7045687.21,20.583
1535379304.79,7045687.62,20.582
1535379309.97,7045689.64,20.582
1535379315.14,7045687.93,20.586
1535379320.32,7045684.33,20.588
1535379325.49,7045686.59,20.588
1535379330.67,7045683.32,20.585
1535379335.84,7045683.72,20.582
1535379341.02,7045684.19,20.588
1535379346.19,7045682.49,20.58
1535379351.37,7045683.11,20.589
