timestamp,v,temp_c
1531274006.97,7045691.91,21.565
1531274012.14,7045692.51,21.556
1531274017.3,7045694.72,21.552
1531274022.47,7045694.42,21.547
1531274027.63,7045693.78,21.549
1531274032.8,7045693.02,21.544
1531274037.97,7045691.93,21.55
1531274043.13,7045691.46,21.53
1531274048.3,7045693.23,21.523
1531274053.46,7045690.97,21.516
1531274058.63,7045690.21,21.524
1531274063.79,7045691.68,21.521
1531274068.96,7045692.39,21.518
1531274074.13,7045692.69,21.509
1531274079.29,7045692.62,21.507
1531274084.46,7045693.79,21.51
1531274089.62,7045694.95,21.498
1531274094.79,7045695.4,21.503
1531274099.95,7045695.94,21.506
1531274105.12,7045697.92,21.473
1531274110.28,7045700.87,21.463
1531274115.45,7045695.2,21.47
1531274120.62,7045692.51,21.466
1531274125.78,7045691.59,21.466
1531274130.95,7045690.86,21.484
1531274136.11,7045692.69,21.478
1531274141.28,7045694.87,21.486
1531274146.44,7045693.11,21.49
1531274151.61,7045690.11,21.489
1531274156.77,7045690.06,21.484
1531274161.94,7045693.2,21.493
1531274167.11,7045691.94,21.495
1531274172.27,7045693.5,21.495
1531274177.44,7045694.81,21.489
1531274182.6,7045694.08,21.501
1531274187.77,7045697.57,21.501
1531274192.93,7045698.71,21.49
1531274198.1,7045698.49,21.487
1531274203.27,7045698.21,21.493
1531274208.43,7045694.93,21.496
1531274213.6,7045695.35,21.496
1531274218.76,7045693.07,21.49
1531274223.93,7045693.64,21.503
1531274229.09,7045695.98,21.523
1531274234.26,7045694.22,21.521
1531274239.43,7045693.11,21.518
1531274244.59,7045691.99,21.523
1531274249.76,7045690.2,21.533
1531274254.92,7045690.48,21.521
1531274260.09,7045690.59,21.515
1531274265.25,7045690.72,21.515
1531274270.42,7045692.38,21.509
1531274275.59,7045694.41,21.516
1531274280.75,7045694.05,21.524
1531274285.92,7045688.82,21.512
1531274291.08,7045690.42,21.526
1531274296.25,7045693.31,21.524
1531274301.41,7045691.81,21.527
1531274306.58,7045692.83,21.535
1531274311.74,7045691.07,21.539
1531274316.91,7045690.89,21.527
1531274322.08,7045689.21,21.549
1531274327.24,7045692.09,21.545
1531274332.41,7045689.58,21.544
1531274337.57,7045690.18,21.541
1531274342.74,7045690.18,21.552
1531274347.9,7045690.12,21.547
1531274353.07,7045691.43,21.536
1531274358.24,7045691.03,21.532
1531274363.4,7045691.01,21.535
1531274368.57,7045692.61,21.53
1531274373.73,7045693.46,21.526
1531274378.9,7045692.88,21.519
1531274384.06,7045692.22,21.501
1531274389.23,7045692.07,21.492
1531274394.39,7045694.06,21.495
1531274399.56,7045693.94,21.49
1531274404.73,7045694.34,21.493
1531274409.89,7045694.49,21.501
1531274415.06,7045693.76,21.49
1531274420.22,7045694.85,21.481
1531274425.39,7045694.52,21.484
1531274430.55,7045695.1,21.481
1531274435.72,7045694.62,21.477
1531274440.89,7045692.57,21.478
1531274446.05,7045692.41,21.467
1531274451.22,7045696.19,21.466
1531274456.38,7045693.73,21.463
1531274461.55,7045697.79,21.464
1531274466.71,7045694.74,21.458
1531274471.88,7045691.14,21.464
1531274477.04,7045690.74,21.45
1531274482.21,7045694.02,21.452
1531274487.38,7045694.44,21.45
1531274492.54,7045693.72,21.457
1531274497.71,7045691.71,21.454
1531274502.87,7045694.16,21.447
1531274508.04,7045695.36,21.46
1531274513.2,7045695.41,21.463
1531274518.37,7045695.93,21.47
1531274523.54,7045696.35,21.478
1531274528.7,7045692.62,21.477
1531274533.87,7045694.46,21.472
1531274539.03,7045694.11,21.496
1531274544.2,7045693.0,21.498
1531274549.36,7045692.0,21.495
1531274554.53,7045693.32,21.498
1531274559.7,7045695.74,21.495
1531274564.86,7045693.95,21.489
1531274570.03,7045694.89,21.518
1531274575.19,7045693.83,21.519
1531274580.36,7045695.95,21.529
1531274585.52,7045695.93,21.527
1531274590.69,7045696.56,21.53
1531274595.85,7045694.53,21.526
1531274601.02,7045693.06,21.533
1531274606.19,7045695.32,21.53
1531274611.35,7045691.16,21.515
1531274616.52,7045691.67,21.521
1531274621.68,7045694.92,21.524
1531274626.85,7045692.77,21.532
1531274632.01,7045690.51,21.547
1531274637.18,7045692.5,21.55
1531274642.34,7045692.08,21.555
1531274647.51,7045693.94,21.556
1531274652.68,7045692.57,21.555
1531274657.84,7045689.94,21.561
1531274663.01,7045689.08,21.568
1531274668.17,7045692.29,21.572
1531274673.34,7045695.39,21.57
1531274678.5,7045696.41,21.575
1531274683.67,7045692.71,21.573
1531274688.84,7045692.97,21.576
1531274694.0,7045692.34,21.588
1531274699.17,7045692.66,21.587
1531274704.33,7045692.0,21.587
1531274709.5,7045690.71,21.591
1531274714.66,7045691.34,21.591
1531274719.83,7045692.0,21.591
1531274725.0,7045694.3,21.602
1531274730.16,7045692.11,21.608
1531274735.33,7045695.43,21.599
1531274740.49,7045694.95,21.605
1531274745.66,7045696.0,21.602
1531274750.82,7045696.49,21.607
1531274755.99,7045695.59,21.602
1531274761.16,7045696.57,21.605
1531274766.32,7045694.78,21.607
1531274771.49,7045693.4,21.604
1531274776.65,7045692.05,21.593
1531274781.82,7045690.11,21.604
1531274786.98,7045690.09,21.605
1531274792.15,7045688.71,21.608
1531274797.31,7045687.63,21.601
1531274802.48,7045689.27,21.596
1531274807.65,7045691.28,21.599
1531274812.81,7045692.7,21.598
1531274817.98,7045695.24,21.61
1531274823.14,7045693.24,21.613
1531274828.31,7045692.26,21.61
1531274833.47,7045691.71,21.622
1531274838.64,7045692.73,21.614
1531274843.81,7045693.34,21.624
1531274848.97,7045692.55,21.621
1531274854.14,7045694.0,21.628
1531274859.3,7045694.78,21.631
1531274864.47,7045697.99,21.631
1531274869.63,7045699.05,21.63
1531274874.8,7045697.61,21.633
1531274879.96,7045693.01,21.625
1531274885.13,7045692.44,21.628
1531274890.3,7045694.05,21.621
1531274895.46,7045696.4,21.627
1531274900.63,7045694.93,21.63
1531274905.79,7045690.02,21.624
1531274910.96,7045692.24,21.605
1531274916.12,7045695.31,21.607
1531274921.29,7045694.48,21.608
1531274926.46,7045694.12,21.611
1531274931.62,7045695.33,21.61
1531274936.79,7045695.46,21.601
1531274941.95,7045692.85,21.608
1531274947.12,7045696.13,21.613
1531274952.28,7045694.94,21.601
1531274957.45,7045694.77,21.601
1531274962.61,7045697.0,21.595
1531274967.78,7045694.88,21.605
1531274972.95,7045692.01,21.584
1531274978.11,7045693.57,21.585
1531274983.28,7045692.09,21.598
1531274988.44,7045692.34,21.584
1531274993.61,7045695.21,21.587
1531274998.77,7045693.34,21.584
1531275003.94,7045689.85,21.608
1531275009.11,7045689.65,21.604
1531275014.27,7045693.16,21.599
1531275019.44,7045692.19,21.613
1531275024.6,7045695.78,21.61
1531275029.77,7045695.04,21.604
1531275034.93,7045692.92,21.607
1531275040.1,7045690.62,21.599
1531275045.26,7045692.91,21.61
1531275050.43,7045696.1,21.608
1531275055.6,7045694.71,21.607
1531275060.76,7045694.62,21.602
1531275065.93,7045695.63,21.576
1531275071.09,7045694.68,21.59
1531275076.26,7045691.16,21.584
1531275081.42,7045689.6,21.573
1531275086.59,7045692.44,21.568
1531275091.76,7045692.54,21.57
1531275096.92,7045692.29,21.567
1531275102.09,7045694.53,21.567
1531275107.25,7045696.69,21.575
1531275112.42,7045690.47,21.573
1531275117.58,7045693.03,21.579
1531275122.75,7045695.45,21.576
1531275127.91,7045693.75,21.559
1531275133.08,7045693.45,21.565
1531275138.25,7045689.82,21.555
1531275143.41,7045688.98,21.55
1531275148.58,7045693.4,21.55
1531275153.74,7045693.2,21.545
1531275158.91,7045689.65,21.507
1531275164.07,7045689.46,21.498
1531275169.24,7045690.1,21.501
1531275174.41,7045690.29,21.503
1531275179.57,7045691.52,21.493
1531275184.74,7045693.24,21.496
1531275189.9,7045695.7,21.48
1531275195.07,7045696.86,21.487
1531275200.23,7045693.87,21.483
1531275205.4,7045692.83,21.481
1531275210.56,7045692.38,21.467
1531275215.73,7045693.41,21.478
1531275220.9,7045695.48,21.464
1531275226.06,7045693.27,21.472
1531275231.23,7045691.92,21.457
1531275236.39,7045694.97,21.458
1531275241.56,7045695.39,21.46
1531275246.72,7045695.12,21.455
1531275251.89,7045693.18,21.461
1531275257.06,7045696.49,21.452
1531275262.22,7045694.69,21.455
1531275267.39,7045689.99,21.461
1531275272.55,7045689.72,21.454
1531275277.72,7045692.04,21.461
1531275282.88,7045690.21,21.452
1531275288.05,7045690.09,21.452
1531275293.21,7045690.65,21.452
1531275298.38,7045691.87,21.449
1531275303.55,7045694.52,21.45
1531275308.71,7045694.03,21.45
1531275313.88,7045694.76,21.452
1531275319.04,7045694.43,21.458
1531275324.21,7045694.18,21.447
1531275329.37,7045693.97,21.447
1531275334.54,7045693.59,21.446
1531275339.71,7045694.27,21.447
1531275344.87,7045692.62,21.447
1531275350.04,7045694.71,21.447
1531275355.2,7045694.12,21.449
1531275360.37,7045694.34,21.449
1531275365.53,7045694.32,21.45
1531275370.7,7045693.6,21.432
1531275375.86,7045694.93,21.432
1531275381.03,7045694.62,21.434
1531275386.2,7045695.06,21.44
1531275391.36,7045692.52,21.44
1531275396.53,7045692.81,21.447
1531275401.69,7045691.88,21.441
1531275406.86,7045691.39,21.443
1531275412.02,7045693.47,21.447
1531275417.19,7045694.85,21.446
1531275422.36,7045693.7,21.452
1531275427.52,7045691.45,21.443
1531275432.69,7045689.68,21.449
1531275437.85,7045691.49,21.463
1531275443.02,7045694.19,21.463
1531275448.18,7045694.04,21.464
1531275453.35,7045695.05,21.467
1531275458.52,7045694.45,21.472
1531275463.68,7045695.44,21.464
1531275468.85,7045694.94,21.5
1531275474.01,7045695.84,21.5
1531275479.18,7045693.04,21.498
1531275484.34,7045695.23,21.498
1531275489.51,7045695.14,21.507
1531275494.67,7045693.52,21.501
1531275499.84,7045693.77,21.519
1531275505.01,7045692.98,21.516
1531275510.17,7045694.71,21.524
1531275515.34,7045693.34,21.527
1531275520.5,7045691.99,21.526
1531275525.67,7045692.9,21.532
1531275530.83,7045692.48,21.532
1531275536.0,7045693.5,21.536
1531275541.16,7045697.87,21.536
1531275546.33,7045694.28,21.539
1531275551.5,7045691.97,21.544
1531275556.66,7045694.99,21.547
1531275561.83,7045696.26,21.55
1531275566.99,7045691.52,21.55
1531275572.16,7045691.28,21.556
1531275577.32,7045691.67,21.552
1531275582.49,7045692.24,21.55
1531275587.66,7045691.56,21.567
1531275592.82,7045691.67,21.556
1531275597.99,7045692.74,21.555
1531275603.15,7045692.82,21.564
1531275608.32,7045692.98,21.562
1531275613.48,7045691.7,21.562
1531275618.65,7045695.56,21.57
1531275623.81,7045695.16,21.573
1531275628.98,7045696.88,21.576
1531275634.15,7045698.93,21.567
1531275639.31,7045699.33,21.576
1531275644.48,7045697.22,21.578
1531275649.64,7045696.04,21.568
1531275654.81,7045692.64,21.576
1531275659.97,7045690.78,21.573
1531275665.14,7045687.91,21.573
1531275670.31,7045688.41,21.572
1531275675.47,7045687.96,21.576
1531275680.64,7045689.42,21.576
1531275685.8,7045689.66,21.588
1531275690.97,7045691.03,21.581
1531275696.13,7045691.26,21.585
1531275701.3,7045692.17,21.584
1531275706.46,7045692.51,21.588
1531275711.63,7045693.85,21.585
1531275716.8,7045694.43,21.598
1531275721.96,7045693.99,21.59
1531275727.13,7045693.01,21.607
1531275732.29,7045692.55,21.599
1531275737.46,7045692.83,21.595
1531275742.62,7045692.25,21.601
1531275747.79,7045694.25,21.601
1531275752.96,7045692.55,21.616
1531275758.12,7045696.06,21.613
1531275763.29,7045694.31,21.611
1531275768.45,7045692.99,21.614
1531275773.62,7045695.66,21.605
1531275778.78,7045694.75,21.605
1531275783.95,7045693.14,21.604
1531275789.12,7045692.48,21.605
1531275794.28,7045694.37,21.604
1531275799.45,7045692.98,21.605
1531275804.61,7045690.32,21.604
1531275809.78,7045692.01,21.584
1531275814.94,7045691.2,21.587
1531275820.11,7045692.56,21.568
1531275825.27,7045692.53,21.565
1531275830.44,7045691.83,21.578
1531275835.61,7045692.14,21.578
1531275840.77,7045691.47,21.555
1531275845.94,7045691.88,21.561
1531275851.1,7045694.07,21.562
1531275856.27,7045694.54,21.556
1531275861.43,7045694.87,21.558
1531275866.6,7045694.4,21.561
1531275871.77,7045692.99,21.567
1531275876.93,7045692.1,21.558
1531275882.1,7045693.83,21.562
1531275887.26,7045692.24,21.553
1531275892.43,7045692.15,21.562
1531275897.59,7045693.77,21.561
1531275902.76,7045694.22,21.57
1531275907.92,7045694.98,21.564
1531275913.09,7045695.98,21.576
1531275918.26,7045696.05,21.568
1531275923.42,7045693.99,21.565
1531275928.59,7045691.94,21.57
1531275933.75,7045690.45,21.565
1531275938.92,7045692.27,21.567
1531275944.08,7045693.36,21.57
1531275949.25,7045692.62,21.565
1531275954.42,7045693.4,21.562
1531275959.58,7045692.38,21.567
1531275964.75,7045692.57,21.549
1531275969.91,7045694.7,21.545
1531275975.08,7045692.95,21.547
1531275980.24,7045694.68,21.552
1531275985.41,7045698.34,21.545
1531275990.57,7045697.29,21.556
1531275995.74,7045700.4,21.536
1531276000.91,7045695.41,21.542
1531276006.07,7045694.59,21.526
1531276011.24,7045694.59,21.542
1531276016.4,7045694.6,21.533
1531276021.57,7045695.07,21.539
1531276026.73,7045693.78,21.519
1531276031.9,7045691.95,21.523
1531276037.07,7045694.74,21.527
1531276042.23,7045692.98,21.526
1531276047.4,7045692.19,21.529
1531276052.56,7045693.53,21.519
1531276057.73,7045694.33,21.533
1531276062.89,7045696.91,21.527
1531276068.06,7045695.75,21.526
1531276073.22,7045694.63,21.523
1531276078.39,7045691.18,21.521
1531276083.56,7045690.63,21.523
1531276088.72,7045691.21,21.512
1531276093.89,7045689.73,21.507
1531276099.05,7045691.85,21.509
1531276104.22,7045691.91,21.509
1531276109.38,7045691.14,21.509
1531276114.55,7045689.43,21.513
1531276119.72,7045689.87,21.506
1531276124.88,7045690.58,21.504
1531276130.05,7045692.14,21.524
1531276135.21,7045691.8,21.507
1531276140.38,7045690.93,21.512
1531276145.54,7045694.28,21.51
1531276150.71,7045694.87,21.513
1531276155.88,7045694.64,21.51
1531276161.04,7045694.88,21.498
1531276166.21,7045690.8,21.506
1531276171.37,7045691.87,21.51
1531276176.54,7045691.19,21.503
1531276181.7,7045691.1,21.518
1531276186.87,7045690.59,21.513
1531276192.03,7045691.12,21.516
1531276197.2,7045693.03,21.513
1531276202.37,7045690.56,21.515
1531276207.53,7045691.08,21.51
1531276212.7,7045691.9,21.516
1531276217.86,7045693.59,21.518
1531276223.03,7045691.91,21.526
1531276228.19,7045693.68,21.513
1531276233.36,7045692.68,21.521
1531276238.53,7045692.13,21.513
1531276243.69,7045692.02,21.504
1531276248.86,7045691.48,21.503
1531276254.02,7045693.56,21.5
1531276259.19,7045691.3,21.501
1531276264.35,7045693.13,21.49
1531276269.52,7045691.41,21.495
1531276274.68,7045692.8,21.478
1531276279.85,7045692.95,21.472
1531276285.02,7045692.99,21.469
1531276290.18,7045693.69,21.47
1531276295.35,7045693.41,21.472
1531276300.51,7045693.28,21.472
1531276305.68,7045693.27,21.463
1531276310.84,7045692.11,21.464
1531276316.01,7045693.02,21.466
1531276321.17,7045692.31,21.464
1531276326.34,7045692.84,21.464
1531276331.51,7045691.74,21.463
1531276336.67,7045692.23,21.452
1531276341.84,7045692.44,21.452
1531276347.0,7045693.01,21.455
1531276352.17,7045692.09,21.457
1531276357.33,7045693.36,21.458
1531276362.5,7045695.03,21.447
1531276367.67,7045697.47,21.455
1531276372.83,7045693.71,21.457
1531276378.0,7045692.59,21.447
1531276383.16,7045692.59,21.446
1531276388.33,7045691.83,21.444
1531276393.49,7045695.28,21.444
1531276398.66,7045693.6,21.458
1531276403.83,7045693.99,21.466
1531276408.99,7045693.16,21.464
1531276414.16,7045695.38,21.46
1531276419.32,7045696.33,21.457
1531276424.49,7045695.05,21.461
1531276429.65,7045691.3,21.46
1531276434.82,7045692.09,21.461
1531276439.98,7045694.87,21.46
1531276445.15,7045693.7,21.466
1531276450.32,7045693.18,21.464
1531276455.48,7045691.41,21.457
1531276460.65,7045694.23,21.484
1531276465.81,7045694.12,21.481
1531276470.98,7045694.11,21.477
1531276476.14,7045692.0,21.477
1531276481.31,7045689.33,21.48
1531276486.48,7045690.49,21.486
1531276491.64,7045690.02,21.472
1531276496.81,7045690.91,21.475
1531276501.97,7045691.4,21.478
1531276507.14,7045691.93,21.483
1531276512.3,7045691.5,21.481
1531276517.47,7045691.99,21.48
1531276522.63,7045692.7,21.496
1531276527.8,7045694.19,21.503
1531276532.97,7045690.98,21.498
1531276538.13,7045694.72,21.5
1531276543.3,7045696.48,21.498
1531276548.46,7045696.03,21.493
1531276553.63,7045697.18,21.498
1531276558.79,7045693.91,21.5
1531276563.96,7045688.09,21.496
1531276569.13,7045689.45,21.5
1531276574.29,7045690.74,21.496
1531276579.46,7045689.31,21.503
1531276584.62,7045689.98,21.5
1531276589.79,7045689.81,21.501
1531276594.95,7045689.8,21.503
1531276600.12,7045691.25,21.503
1531276605.28,7045691.62,21.509
1531276610.45,7045691.72,21.504
1531276615.62,7045692.35,21.532
1531276620.78,7045693.37,21.526
1531276625.95,7045693.65,21.527
1531276631.11,7045694.32,21.53
1531276636.28,7045693.06,21.529
1531276641.44,7045693.32,21.53
1531276646.61,7045692.89,21.552
1531276651.78,7045692.43,21.552
1531276656.94,7045690.97,21.555
1531276662.11,7045691.52,21.549
1531276667.27,7045692.29,21.549
1531276672.44,7045692.49,21.549
1531276677.6,7045693.56,21.564
1531276682.77,7045691.03,21.553
1531276687.93,7045691.92,21.559
1531276693.1,7045696.86,21.552
1531276698.27,7045695.78,21.555
1531276703.43,7045693.88,21.549
1531276708.6,7045692.89,21.552
1531276713.76,7045694.6,21.555
1531276718.93,7045690.16,21.541
1531276724.09,7045688.57,21.538
1531276729.26,7045689.8,21.561
1531276734.43,7045690.22,21.553
1531276739.59,7045691.6,21.535
1531276744.76,7045695.08,21.53
1531276749.92,7045694.02,21.527
1531276755.09,7045693.18,21.526
1531276760.25,7045692.14,21.538
1531276765.42,7045693.61,21.532
1531276770.59,7045690.37,21.542
1531276775.75,7045687.99,21.536
1531276780.92,7045689.39,21.541
1531276786.08,7045692.99,21.545
1531276791.25,7045694.12,21.541
1531276796.41,7045693.89,21.541
1531276801.58,7045692.14,21.501
1531276806.75,7045692.34,21.496
1531276811.91,7045692.52,21.495
1531276817.08,7045690.71,21.495
1531276822.24,7045689.67,21.501
1531276827.41,7045689.53,21.49
1531276832.57,7045690.19,21.472
1531276837.74,7045690.4,21.486
1531276842.9,7045692.21,21.473
1531276848.07,7045691.07,21.47
1531276853.24,7045691.2,21.48
1531276858.4,7045691.54,21.477
1531276863.57,7045691.35,21.472
1531276868.73,7045691.63,21.469
1531276873.9,7045692.74,21.467
1531276879.06,7045691.55,21.48
1531276884.23,7045691.52,21.461
1531276889.39,7045692.28,21.463
1531276894.56,7045692.48,21.458
1531276899.73,7045692.36,21.455
1531276904.89,7045692.91,21.457
1531276910.06,7045693.04,21.461
1531276915.22,7045693.71,21.461
1531276920.39,7045693.71,21.461
1531276925.55,7045693.25,21.45
1531276930.72,7045693.83,21.443
1531276935.89,7045692.8,21.443
1531276941.05,7045691.81,21.444
1531276946.22,7045690.16,21.449
1531276951.38,7045690.33,21.438
1531276956.55,7045689.34,21.421
1531276961.71,7045692.99,21.418
1531276966.88,7045689.97,21.421
1531276972.04,7045689.37,21.414
1531276977.21,7045689.5,21.411
1531276982.38,7045692.37,21.418
1531276987.54,7045692.08,21.398
1531276992.71,7045692.78,21.411
1531276997.87,7045693.38,21.405
1531277003.04,7045693.2,21.403
1531277008.2,7045690.88,21.397
1531277013.37,7045692.56,21.391
1531277018.54,7045692.33,21.4
1531277023.7,7045691.49,21.4
1531277028.87,7045692.2,21.405
1531277034.03,7045691.14,21.408
1531277039.2,7045692.36,21.409
1531277044.36,7045693.1,21.408
1531277049.53,7045691.66,21.408
1531277054.69,7045692.51,21.418
1531277059.86,7045693.99,21.414
1531277065.03,7045691.73,21.411
1531277070.19,7045692.6,21.411
1531277075.36,7045691.95,21.418
1531277080.52,7045691.42,21.424
1531277085.69,7045689.17,21.412
1531277090.85,7045689.93,21.42
1531277096.02,7045691.42,21.418
1531277101.19,7045690.65,21.421
