timestamp,v,temp_c
1529022329.21,43445.9719,21.322
1529022334.37,43445.7784,21.328
1529022339.54,43445.9643,21.326
1529022344.7,43445.7033,21.331
1529022349.86,43445.6225,21.333
1529022355.02,43445.7963,21.326
1529022360.19,43445.6265,21.325
1529022365.35,43445.6883,21.329
1529022370.51,43445.4468,21.325
1529022375.67,43445.5824,21.326
1529022380.84,43445.7953,21.333
1529022386.0,43445.7087,21.325
1529022391.16,43445.9863,21.325
1529022396.32,43445.8877,21.331
1529022401.49,43445.6846,21.336
1529022406.65,43445.8668,21.328
1529022411.81,43445.5779,21.326
1529022416.97,43445.3578,21.337
1529022422.14,43445.4147,21.371
1529022427.3,43445.517,21.371
1529022432.46,43445.522,21.366
1529022437.62,43445.4673,21.371
1529022442.79,43445.7156,21.374
1529022447.95,43445.7469,21.368
1529022453.11,43445.4388,21.365
1529022458.27,43445.6341,21.369
1529022463.44,43445.5901,21.368
1529022468.6,43445.5631,21.374
1529022473.76,43445.9728,21.377
1529022478.92,43445.7856,21.375
1529022484.09,43445.5348,21.371
1529022489.25,43446.1715,21.375
1529022494.41,43446.7863,21.383
1529022499.58,43446.9611,21.369
1529022504.74,43446.9787,21.371
1529022509.9,43447.1746,21.378
1529022515.06,43446.7242,21.383
1529022520.22,43446.1261,21.377
1529022525.39,43446.0894,21.377
1529022530.55,43446.2666,21.374
1529022535.71,43446.0526,21.382
1529022540.87,43446.0413,21.378
1529022546.04,43445.9017,21.385
1529022551.2,43446.2928,21.414
1529022556.36,43446.5229,21.418
1529022561.52,43446.2129,21.408
1529022566.69,43446.0837,21.414
1529022571.85,43446.2543,21.418
1529022577.01,43445.8349,21.418
1529022582.18,43445.9414,21.42
1529022587.34,43446.1495,21.423
1529022592.5,43445.977,21.421
1529022597.66,43446.5009,21.42
1529022602.83,43446.354,21.418
1529022607.99,43446.3585,21.421
1529022613.15,43446.0564,21.421
1529022618.31,43445.9961,21.42
1529022623.48,43445.6934,21.418
1529022628.64,43446.0697,21.429
1529022633.8,43446.1348,21.42
1529022638.96,43446.5308,21.428
1529022644.13,43446.8031,21.424
1529022649.29,43445.7205,21.428
1529022654.45,43444.9791,21.429
1529022659.62,43444.9251,21.426
1529022664.78,43445.2062,21.424
1529022669.94,43445.7391,21.418
1529022675.11,43445.34,21.434
1529022680.27,43444.1355,21.432
1529022685.43,43444.5889,21.434
1529022690.59,43444.9586,21.434
1529022695.76,43445.1133,21.434
1529022700.92,43445.4635,21.437
1529022706.08,43445.038,21.438
1529022711.25,43444.6646,21.434
1529022716.41,43444.1886,21.432
1529022721.57,43444.2194,21.434
1529022726.73,43444.4324,21.432
1529022731.89,43445.1674,21.437
1529022737.06,43444.7115,21.438
1529022742.22,43444.6804,21.437
1529022747.38,43444.7838,21.432
1529022752.54,43445.0279,21.44
1529022757.71,43444.7043,21.438
1529022762.87,43444.6357,21.44
1529022768.03,43444.7016,21.435
1529022773.2,43445.3924,21.44
1529022778.36,43446.3722,21.437
1529022783.52,43446.3392,21.434
1529022788.68,43446.1579,21.437
1529022793.85,43445.7249,21.438
1529022799.01,43444.9692,21.434
1529022804.17,43445.0107,21.44
1529022809.34,43444.8218,21.4
1529022814.5,43444.8409,21.395
1529022819.66,43445.0009,21.392
1529022824.83,43445.0008,21.397
1529022829.99,43445.0822,21.395
1529022835.15,43445.5832,21.386
1529022840.31,43445.9374,21.388
1529022845.48,43446.0832,21.371
1529022850.64,43446.176,21.365
1529022855.8,43445.7179,21.368
1529022860.96,43445.8354,21.359
1529022866.13,43445.9142,21.355
1529022871.29,43445.7749,21.36
1529022876.45,43445.7358,21.365
1529022881.61,43445.7475,21.362
1529022886.78,43445.7992,21.354
1529022891.94,43445.8975,21.357
1529022897.1,43446.0658,21.354
1529022902.26,43445.8869,21.351
1529022907.42,43445.8927,21.352
1529022912.59,43446.08,21.357
1529022917.75,43446.2944,21.351
1529022922.91,43446.6919,21.365
1529022928.08,43446.2712,21.357
1529022933.24,43446.4331,21.363
1529022938.4,43446.3176,21.323
1529022943.56,43446.1864,21.316
1529022948.91,43446.0905,21.323
1529022954.07,43446.1296,21.317
1529022959.24,43445.934,21.316
1529022964.4,43445.3119,21.317
1529022969.56,43444.7153,21.32
1529022974.72,43444.7753,21.314
1529022979.89,43444.8702,21.32
1529022985.05,43444.7339,21.319
1529022990.21,43445.2118,21.326
1529022995.37,43445.3526,21.319
1529023000.54,43445.4635,21.325
1529023005.7,43445.4056,21.319
1529023010.86,43445.5781,21.317
1529023016.03,43445.4916,21.328
1529023021.19,43445.2335,21.323
1529023026.35,43445.108,21.32
1529023031.51,43445.0818,21.314
1529023036.67,43445.0768,21.328
1529023041.84,43444.9556,21.319
1529023047.0,43444.8898,21.311
1529023052.16,43445.1183,21.314
1529023057.33,43444.9528,21.305
1529023062.49,43444.7291,21.305
1529023067.65,43444.8344,21.271
1529023072.81,43444.8347,21.276
1529023077.98,43444.9431,21.277
1529023083.14,43444.7344,21.279
1529023088.3,43444.6768,21.283
1529023093.46,43444.5427,21.276
1529023098.62,43444.1585,21.283
1529023103.79,43444.3962,21.287
1529023108.95,43444.6142,21.28
1529023114.11,43444.564,21.279
1529023119.27,43444.5834,21.283
1529023124.44,43445.0111,21.29
1529023129.6,43444.5857,21.277
1529023134.76,43445.6281,21.282
1529023139.92,43444.8411,21.285
1529023145.09,43445.7381,21.277
1529023150.25,43444.4249,21.276
1529023155.41,43444.3454,21.28
1529023160.57,43444.3486,21.287
1529023165.74,43444.3718,21.287
1529023170.9,43444.0314,21.285
1529023176.06,43444.1627,21.287
1529023181.22,43444.2161,21.285
1529023186.39,43444.5448,21.294
1529023191.55,43444.9143,21.288
1529023196.71,43444.6661,21.201
1529023201.87,43444.8293,21.195
1529023207.04,43444.9891,21.201
1529023212.2,43444.7289,21.192
1529023217.36,43444.7574,21.196
1529023222.52,43444.6193,21.192
1529023227.68,43444.6993,21.201
1529023232.85,43444.4862,21.193
1529023238.01,43444.6393,21.196
1529023243.17,43444.609,21.199
1529023248.33,43444.4007,21.201
1529023253.5,43444.5915,21.205
1529023258.66,43444.7194,21.201
1529023263.82,43444.7991,21.21
1529023268.98,43444.8629,21.211
1529023274.15,43444.5352,21.204
1529023279.31,43444.3349,21.213
1529023284.47,43444.3829,21.211
1529023289.64,43444.4437,21.199
1529023294.8,43444.4441,21.215
1529023299.96,43444.623,21.213
1529023305.12,43444.3686,21.215
1529023310.29,43444.3577,21.211
1529023315.67,43444.4659,21.222
1529023320.83,43444.732,21.216
1529023326.0,43444.7341,21.236
1529023331.16,43444.507,21.234
1529023336.32,43444.4558,21.23
1529023341.49,43444.6,21.227
1529023346.65,43444.4686,21.225
1529023351.81,43444.5384,21.222
1529023356.97,43444.6388,21.225
1529023362.13,43444.6117,21.225
1529023367.3,43444.9167,21.227
1529023372.46,43444.5023,21.227
1529023377.62,43444.5723,21.224
1529023382.78,43444.7663,21.224
1529023387.95,43444.9112,21.225
1529023393.11,43444.8308,21.225
1529023398.27,43444.7617,21.23
1529023403.44,43444.5657,21.225
1529023408.6,43444.5838,21.218
1529023413.76,43444.6268,21.221
1529023418.93,43444.7208,21.222
1529023424.09,43444.6103,21.216
1529023429.25,43444.777,21.208
1529023434.41,43444.8369,21.221
1529023439.57,43444.5958,21.211
1529023444.74,43444.6843,21.216
1529023449.9,43444.936,21.216
1529023455.06,43445.1016,21.247
1529023460.22,43444.9305,21.251
1529023465.39,43444.6452,21.244
1529023470.55,43444.6036,21.251
1529023475.71,43444.5065,21.247
1529023480.87,43444.758,21.244
1529023486.03,43444.8208,21.244
1529023491.2,43444.8054,21.248
1529023496.36,43444.7816,21.248
1529023501.52,43444.9259,21.242
1529023506.68,43444.8397,21.244
1529023511.85,43444.602,21.25
1529023517.01,43444.9518,21.259
1529023522.17,43444.9537,21.264
1529023527.33,43444.9335,21.257
1529023532.5,43444.9834,21.25
1529023537.66,43444.9479,21.259
1529023542.82,43444.8278,21.256
1529023547.98,43444.4731,21.256
1529023553.15,43444.8384,21.251
1529023558.31,43444.4232,21.259
1529023563.47,43444.3197,21.262
1529023568.63,43444.6823,21.259
1529023573.8,43444.7981,21.256
1529023578.96,43444.4231,21.262
1529023584.12,43444.3069,21.302
1529023589.28,43444.7946,21.3
1529023594.44,43444.6905,21.294
1529023599.61,43444.6112,21.291
1529023604.77,43444.7351,21.287
1529023609.93,43444.9107,21.293
1529023615.1,43444.4839,21.299
1529023620.26,43444.6621,21.299
1529023625.42,43444.7604,21.299
1529023630.59,43444.781,21.302
1529023635.75,43444.4263,21.299
1529023640.91,43444.4618,21.305
1529023646.07,43444.446,21.303
1529023651.24,43444.3243,21.3
1529023656.4,43444.0116,21.299
1529023661.56,43444.4487,21.296
1529023666.73,43444.5085,21.31
1529023671.89,43444.2986,21.302
1529023677.05,43444.4046,21.303
1529023682.21,43444.4012,21.296
1529023687.38,43444.299,21.297
1529023692.54,43444.5105,21.306
1529023697.7,43444.5224,21.308
1529023702.87,43444.8551,21.305
1529023708.03,43444.6004,21.306
1529023713.19,43444.5651,21.331
1529023718.35,43444.9544,21.336
1529023723.52,43444.6017,21.329
1529023728.68,43444.8481,21.339
1529023733.84,43444.8488,21.331
1529023739.01,43444.9753,21.339
1529023744.17,43444.8303,21.334
1529023749.33,43444.9334,21.334
1529023754.49,43444.9582,21.334
1529023759.65,43445.0225,21.337
1529023764.82,43444.6945,21.333
1529023769.98,43444.5366,21.34
1529023775.14,43444.604,21.333
1529023780.3,43444.333,21.337
1529023785.47,43444.4702,21.334
1529023790.63,43444.6321,21.329
1529023795.79,43444.4552,21.34
1529023800.95,43444.6853,21.331
1529023806.12,43444.5353,21.337
1529023811.28,43444.8022,21.337
1529023816.44,43444.4852,21.345
1529023821.6,43444.8638,21.34
1529023826.77,43444.9645,21.343
1529023831.93,43444.7815,21.346
1529023837.09,43444.7023,21.342
1529023842.25,43444.5281,21.362
1529023847.42,43444.6145,21.352
1529023852.58,43444.9497,21.357
1529023857.74,43444.8104,21.362
1529023862.9,43444.4351,21.362
1529023868.07,43444.5616,21.36
1529023873.23,43444.5355,21.36
1529023878.39,43444.4373,21.366
1529023883.56,43444.8064,21.371
1529023888.72,43444.9429,21.366
1529023893.88,43444.8576,21.368
1529023899.04,43444.7524,21.36
1529023904.21,43444.4354,21.362
1529023909.37,43450.5057,21.371
1529023914.53,43451.6111,21.363
1529023919.7,43451.0688,21.357
1529023924.86,43451.1017,21.363
1529023930.02,43450.0307,21.366
1529023935.18,43450.6291,21.371
1529023940.35,43449.9212,21.363
1529023945.51,43449.6403,21.366
1529023950.67,43449.8673,21.369
1529023955.83,43450.0519,21.368
1529023960.99,43450.1828,21.374
1529023966.16,43449.8992,21.369
1529023971.32,43443.942,21.386
1529023976.48,43446.4189,21.401
1529023981.65,43446.0403,21.394
1529023986.81,43448.3405,21.391
1529023991.97,43449.1294,21.395
1529023997.14,43445.3567,21.394
1529024002.3,43443.8255,21.395
1529024007.46,43443.038,21.4
1529024012.63,43443.7058,21.398
1529024017.79,43443.313,21.395
1529024022.95,43443.6204,21.4
1529024028.11,43451.3782,21.398
1529024033.27,43450.8173,21.395
1529024038.44,43451.5989,21.4
1529024043.6,43451.328,21.401
1529024048.76,43455.1123,21.405
1529024053.93,43456.5855,21.405
1529024059.09,43456.058,21.395
1529024064.25,43456.4949,21.408
1529024069.41,43456.4366,21.4
1529024074.58,43456.3028,21.403
1529024079.74,43455.9917,21.398
1529024084.9,43455.6996,21.4
1529024090.06,43456.0465,21.401
1529024095.23,43455.6581,21.408
1529024100.39,43455.5097,21.428
1529024105.55,43455.7824,21.428
1529024110.72,43455.6247,21.431
1529024115.88,43455.6781,21.421
1529024121.04,43455.3492,21.432
1529024126.2,43455.2386,21.428
1529024131.37,43455.9004,21.435
1529024136.53,43456.6873,21.423
1529024141.69,43456.7335,21.428
1529024146.85,43457.1039,21.432
1529024152.02,43456.8534,21.429
1529024157.18,43456.9232,21.432
1529024162.34,43456.9401,21.432
1529024167.5,43456.9348,21.428
1529024172.67,43457.1432,21.431
1529024177.83,43456.8897,21.426
1529024182.99,43457.0238,21.424
1529024188.15,43456.8088,21.429
1529024193.32,43457.0243,21.435
1529024198.48,43457.3405,21.429
1529024203.64,43457.0387,21.432
1529024208.8,43457.6634,21.428
1529024213.97,43456.8317,21.434
1529024219.13,43456.7621,21.438
1529024224.29,43456.8711,21.431
1529024229.46,43456.6107,21.446
1529024234.62,43457.6307,21.455
1529024239.78,43457.7148,21.46
1529024244.94,43457.6473,21.458
1529024250.11,43457.575,21.464
1529024255.27,43457.2287,21.458
1529024260.43,43457.2205,21.466
1529024265.59,43457.2669,21.452
1529024270.75,43457.4555,21.454
1529024275.92,43457.275,21.457
1529024281.08,43457.3181,21.457
1529024286.24,43457.558,21.457
1529024291.4,43457.4476,21.443
1529024296.57,43457.4082,21.45
1529024301.73,43457.5668,21.45
1529024306.89,43457.3351,21.446
1529024312.05,43457.2624,21.449
1529024317.21,43457.2342,21.454
1529024322.38,43457.2705,21.454
1529024327.54,43457.5982,21.447
1529024332.7,43457.3728,21.447
1529024337.86,43458.1028,21.447
1529024343.03,43457.8634,21.458
1529024348.19,43457.9461,21.455
1529024353.35,43457.6535,21.45
1529024358.51,43457.2812,21.49
1529024363.67,43457.3436,21.484
1529024368.84,43457.3251,21.486
1529024374.0,43457.5621,21.486
1529024379.16,43457.4222,21.49
1529024384.32,43457.3689,21.487
1529024389.49,43457.5696,21.49
1529024394.65,43457.4796,21.496
1529024399.81,43457.5389,21.486
1529024404.97,43457.5868,21.493
1529024410.14,43457.6085,21.489
1529024415.3,43457.6986,21.487
1529024420.46,43457.6359,21.493
1529024425.62,43457.6109,21.5
1529024430.78,43457.6056,21.49
1529024435.95,43457.4851,21.489
1529024441.11,43457.6615,21.493
1529024446.27,43457.3649,21.483
1529024451.43,43457.587,21.489
1529024456.59,43457.7335,21.48
1529024461.76,43457.4541,21.493
1529024466.92,43457.666,21.49
1529024472.08,43457.6218,21.487
1529024477.24,43457.6611,21.496
1529024482.4,43457.6481,21.493
1529024487.57,43457.4105,21.464
1529024492.73,43457.3483,21.461
1529024497.89,43457.5145,21.461
1529024503.05,43457.4256,21.467
1529024508.22,43457.5596,21.461
1529024513.38,43457.6313,21.463
1529024518.54,43457.3862,21.467
1529024523.7,43457.3887,21.46
1529024528.86,43457.4504,21.461
1529024534.03,43457.4078,21.461
1529024539.19,43457.3968,21.469
1529024544.35,43457.502,21.461
1529024549.51,43457.5148,21.467
1529024554.68,43457.7096,21.458
1529024559.84,43457.326,21.457
1529024565.0,43457.6632,21.454
1529024570.16,43457.6148,21.46
1529024575.32,43457.5608,21.463
1529024580.49,43457.0886,21.458
1529024585.65,43457.1155,21.46
1529024590.81,43457.4002,21.458
1529024595.97,43457.383,21.458
1529024601.14,43457.5452,21.45
1529024606.3,43457.5594,21.44
1529024611.46,43457.6546,21.44
1529024616.62,43457.6783,21.406
1529024621.78,43457.6324,21.401
1529024626.95,43457.92,21.401
1529024632.11,43457.8837,21.398
1529024637.27,43457.9414,21.405
1529024642.43,43457.6915,21.398
1529024647.59,43457.6618,21.401
1529024652.76,43458.103,21.397
1529024657.92,43458.3596,21.401
1529024663.08,43458.1726,21.406
1529024668.25,43457.8183,21.403
1529024673.41,43457.7246,21.403
1529024678.57,43458.0292,21.395
1529024683.73,43457.8896,21.408
1529024688.89,43457.933,21.408
1529024694.06,43457.9823,21.403
1529024699.22,43457.7343,21.403
1529024704.38,43457.8739,21.409
1529024709.54,43458.2387,21.405
1529024714.71,43458.1935,21.414
1529024719.87,43458.3986,21.406
1529024725.03,43458.0788,21.4
1529024730.19,43457.6197,21.4
1529024735.36,43457.6078,21.409
1529024740.52,43457.974,21.401
1529024745.68,43458.3687,21.354
1529024750.84,43458.8333,21.355
1529024756.01,43458.6017,21.357
1529024761.17,43458.4564,21.357
1529024766.33,43458.2321,21.359
1529024771.49,43458.5895,21.345
1529024776.66,43458.3644,21.349
1529024781.82,43458.1984,21.348
1529024786.98,43458.0861,21.351
1529024792.14,43458.248,21.349
1529024797.31,43458.5086,21.334
1529024802.47,43458.2989,21.336
1529024807.63,43457.9903,21.336
1529024812.79,43457.8368,21.339
1529024817.95,43457.6341,21.345
1529024823.12,43457.9557,21.342
1529024828.28,43457.9372,21.342
1529024833.44,43458.0825,21.345
1529024838.6,43457.9218,21.337
1529024843.76,43458.0483,21.329
1529024848.93,43458.014,21.328
1529024854.09,43457.9239,21.333
1529024859.25,43457.2902,21.337
1529024864.42,43457.7854,21.331
1529024869.58,43457.6501,21.331
1529024874.74,43457.6257,21.374
1529024879.9,43457.0221,21.363
1529024885.07,43457.2165,21.371
1529024890.23,43457.4565,21.368
1529024895.39,43457.455,21.371
1529024900.55,43457.1255,21.366
1529024905.72,43457.6502,21.377
1529024910.88,43456.6165,21.371
1529024916.04,43451.6786,21.369
1529024921.2,43450.3267,21.369
1529024926.37,43450.2636,21.372
1529024931.53,43450.5091,21.375
1529024936.69,43451.0986,21.378
1529024941.85,43451.0417,21.378
1529024947.02,43451.3073,21.374
1529024952.18,43450.8331,21.375
1529024957.34,43450.7459,21.369
1529024962.51,43450.9487,21.382
1529024967.67,43450.8936,21.378
1529024972.83,43451.1394,21.371
1529024977.99,43450.9945,21.377
1529024983.16,43450.9272,21.383
1529024988.32,43450.8994,21.383
1529024993.48,43450.7126,21.383
1529024998.64,43451.1608,21.382
1529025003.81,43450.8717,21.418
1529025008.97,43450.6726,21.415
1529025014.13,43451.0324,21.42
1529025019.29,43451.1006,21.415
1529025024.46,43451.255,21.417
1529025029.62,43450.9916,21.409
1529025034.78,43451.2308,21.412
1529025039.94,43451.1034,21.418
1529025045.1,43451.4556,21.423
1529025050.27,43451.4082,21.417
1529025055.43,43451.2666,21.418
1529025060.59,43451.4496,21.418
1529025065.75,43451.4165,21.418
1529025070.92,43451.3217,21.418
1529025076.08,43451.4517,21.426
1529025081.24,43451.4805,21.414
1529025086.41,43451.5054,21.428
1529025091.57,43451.1887,21.42
1529025096.73,43451.3995,21.42
1529025101.89,43451.5151,21.421
1529025107.05,43451.6044,21.426
1529025112.22,43451.7842,21.426
1529025117.38,43451.8279,21.426
1529025122.54,43451.7171,21.434
1529025127.7,43451.6456,21.429
1529025132.87,43451.5509,21.46
1529025138.03,43451.5835,21.463
1529025143.19,43451.4631,21.464
1529025148.36,43451.6081,21.464
1529025153.52,43451.5758,21.463
1529025158.68,43451.2198,21.47
1529025163.84,43451.2147,21.464
1529025169.01,43451.3478,21.463
1529025174.17,43451.2011,21.467
1529025179.33,43451.2646,21.469
1529025184.49,43451.3224,21.47
1529025189.66,43451.2762,21.472
1529025194.82,43451.4866,21.475
1529025199.98,43451.4792,21.467
1529025205.14,43451.3326,21.472
1529025210.31,43451.2846,21.472
1529025215.47,43451.3441,21.47
1529025220.63,43451.3944,21.478
1529025225.79,43451.5999,21.478
1529025230.95,43451.7686,21.47
1529025236.12,43451.8348,21.473
1529025241.28,43451.8376,21.478
1529025246.44,43451.9204,21.475
1529025251.6,43452.1079,21.478
1529025256.77,43452.1169,21.473
1529025261.93,43452.1541,21.506
1529025267.09,43452.2214,21.512
1529025272.25,43452.0676,21.506
1529025277.41,43451.995,21.509
1529025282.58,43451.8665,21.498
1529025287.74,43451.7261,21.512
1529025292.9,43451.6146,21.509
1529025298.07,43451.5583,21.509
1529025303.23,43451.5945,21.509
1529025308.39,43452.2289,21.512
1529025313.55,43451.9767,21.515
1529025318.72,43452.0463,21.507
1529025323.88,43451.7163,21.509
1529025329.04,43451.9238,21.503
1529025334.21,43451.9353,21.507
1529025339.37,43451.926,21.507
1529025344.53,43451.7948,21.509
1529025349.69,43451.4837,21.506
1529025354.86,43451.935,21.51
1529025360.02,43451.9922,21.506
1529025365.18,43451.8164,21.501
1529025370.35,43451.8299,21.513
1529025375.51,43451.5937,21.51
1529025380.67,43451.4582,21.507
1529025385.84,43451.8462,21.51
1529025391.0,43451.6441,21.464
