timestamp,resistance,oven_c,ambient_c
1531077935.19,11997.7642,20.897269,21.578
1531077935.75,11997.7819,20.897236,21.578
1531077936.31,11997.8305,20.897146,21.578
1531077936.87,11997.7914,20.897218,21.578
1531077937.43,11997.8246,20.897157,21.578
1531077937.98,11997.8116,20.897181,21.585
1531077938.54,11997.7821,20.897236,21.585
1531077939.1,11997.83,20.897147,21.585
1531077939.66,11997.8544,20.897102,21.585
1531077940.22,11997.8536,20.897103,21.585
1531077940.78,11997.8303,20.897146,21.585
1531077941.34,11997.8855,20.897044,21.586
1531077941.9,11997.8634,20.897085,21.586
1531077942.46,11997.8679,20.897077,21.586
1531077943.02,11997.9032,20.897011,21.586
1531077943.58,11997.8664,20.897079,21.586
1531077944.14,11997.8963,20.897024,21.588
1531077944.7,11997.8926,20.897031,21.588
1531077945.26,11997.9251,20.896971,21.588
1531077945.82,11997.8978,20.897021,21.588
1531077946.38,11997.9111,20.896997,21.588
1531077946.94,11997.9677,20.896892,21.588
1531077947.5,11997.9522,20.896921,21.597
1531077948.06,11997.9559,20.896914,21.597
1531077948.62,11998.006,20.896821,21.597
1531077949.18,11997.9847,20.896860,21.597
1531077949.74,11998.0333,20.896770,21.597
1531077950.3,11997.9947,20.896842,21.593
1531077950.86,11998.0301,20.896776,21.593
1531077951.42,11998.0256,20.896785,21.593
1531077951.98,11997.9917,20.896847,21.593
1531077952.54,11998.0625,20.896716,21.593
1531077953.16,11998.0579,20.896725,21.595
1531077953.72,11998.0889,20.896667,21.595
1531077954.28,11998.0874,20.896670,21.595
1531077954.84,11998.0941,20.896658,21.595
1531077955.4,11998.1287,20.896594,21.595
1531077955.96,11998.1324,20.896587,21.595
1531077956.52,11998.1417,20.896570,21.592
1531077957.08,11998.2155,20.896433,21.592
1531077957.64,11998.1712,20.896515,21.592
1531077958.2,11998.211,20.896441,21.592
1531077958.76,11998.2398,20.896388,21.592
1531077959.32,11998.1986,20.896464,21.591
1531077959.87,11998.2664,20.896339,21.591
1531077960.43,11998.2429,20.896382,21.591
1531077960.99,11998.2864,20.896302,21.591
1531077961.55,11998.2945,20.896287,21.591
1531077962.11,11998.3284,20.896224,21.591
1531077962.67,11998.3094,20.896259,21.602
1531077963.23,11998.3087,20.896261,21.602
1531077963.79,11998.3418,20.896199,21.602
1531077964.35,11998.3514,20.896181,21.602
1531077964.91,11998.3581,20.896169,21.602
1531077965.47,11998.3946,20.896101,21.602
1531077966.03,11998.388,20.896114,21.602
1531077966.59,11998.4064,20.896080,21.602
1531077967.15,11998.4529,20.895994,21.602
1531077967.71,11998.4868,20.895931,21.602
1531077968.27,11998.444,20.896010,21.602
1531077968.83,11998.5048,20.895897,21.614
1531077969.39,11998.4724,20.895957,21.614
1531077969.95,11998.496,20.895914,21.614
1531077970.51,11998.5284,20.895854,21.614
1531077971.07,11998.5233,20.895863,21.614
1531077971.63,11998.4921,20.895921,21.617
1531077972.19,11998.5452,20.895823,21.617
1531077972.75,11998.5068,20.895894,21.617
1531077973.31,11998.5489,20.895816,21.617
1531077973.87,11998.5452,20.895823,21.617
1531077974.43,11998.5887,20.895742,21.617
1531077974.99,11998.5788,20.895760,21.614
1531077975.54,11998.6002,20.895721,21.614
1531077976.1,11998.6164,20.895691,21.614
1531077976.66,11998.6533,20.895622,21.614
1531077977.22,11998.6644,20.895602,21.614
1531077977.78,11998.6542,20.895621,21.622
1531077978.34,11998.6866,20.895561,21.622
1531077978.9,11998.6881,20.895558,21.622
1531077979.46,11998.7552,20.895434,21.622
1531077980.02,11998.7507,20.895442,21.622
1531077980.58,11998.7485,20.895446,21.622
1531077981.14,11998.7574,20.895430,21.621
1531077981.7,11998.7419,20.895458,21.621
1531077982.26,11998.7522,20.895439,21.621
1531077982.82,11998.7721,20.895403,21.621
1531077983.38,11998.8075,20.895337,21.621
1531077983.94,11998.7991,20.895353,21.623
1531077984.5,11998.8079,20.895336,21.623
1531077985.06,11998.7866,20.895376,21.623
1531077985.62,11998.8116,20.895329,21.623
1531077986.18,11998.8588,20.895242,21.623
1531077986.74,11998.8765,20.895209,21.623
1531077987.3,11998.9016,20.895163,21.624
1531077987.86,11998.9038,20.895159,21.624
1531077988.42,11998.8729,20.895216,21.624
1531077988.98,11998.8124,20.895328,21.624
1531077989.54,11998.909,20.895149,21.624
1531077990.1,11998.9064,20.895154,21.631
1531077990.66,11998.9152,20.895138,21.631
1531077991.22,11998.9749,20.895027,21.631
1531077991.77,11998.9447,20.895083,21.631
1531077992.33,11998.9639,20.895047,21.631
1531077992.93,11998.9292,20.895112,21.635
1531077993.49,11998.971,20.895034,21.635
1531077994.05,11999.0071,20.894967,21.635
1531077994.61,11999.0078,20.894966,21.635
1531077995.16,11999.0122,20.894958,21.635
1531077995.72,11998.9739,20.895029,21.635
1531077996.28,11999.0807,20.894831,21.647
1531077996.84,11999.0077,20.894966,21.647
1531077997.4,11999.0402,20.894906,21.647
1531077997.96,11999.0446,20.894898,21.647
1531077998.52,11999.0483,20.894891,21.647
1531077999.08,11999.0682,20.894854,21.644
1531077999.64,11999.069,20.894853,21.644
1531078000.2,11999.1066,20.894783,21.644
1531078000.76,11999.1221,20.894755,21.644
1531078001.32,11999.1037,20.894789,21.644
1531078001.88,11999.0801,20.894832,21.644
1531078002.44,11999.1463,20.894710,21.65
1531078003.0,11999.1367,20.894727,21.65
1531078003.56,11999.1353,20.894730,21.65
1531078004.12,11999.1721,20.894662,21.65
1531078004.68,11999.1471,20.894708,21.65
1531078005.24,11999.1301,20.894740,21.652
1531078005.8,11999.147,20.894708,21.652
1531078006.36,11999.203,20.894605,21.652
1531078006.92,11999.2126,20.894587,21.652
1531078007.48,11999.2531,20.894512,21.652
1531078008.04,11999.2952,20.894434,21.652
1531078008.6,11999.2881,20.894447,21.658
1531078009.16,11999.2528,20.894513,21.658
1531078009.72,11999.269,20.894483,21.658
1531078010.28,11999.3044,20.894417,21.658
1531078010.83,11999.2889,20.894446,21.658
1531078011.39,11999.3243,20.894380,21.651
1531078011.95,11999.2832,20.894456,21.651
1531078012.51,11999.337,20.894357,21.651
1531078013.07,11999.3562,20.894321,21.651
1531078013.63,11999.3805,20.894276,21.651
1531078014.19,11999.3658,20.894303,21.651
1531078014.75,11999.3461,20.894340,21.659
1531078015.31,11999.394,20.894251,21.659
1531078015.87,11999.3947,20.894250,21.659
1531078016.43,11999.3697,20.894296,21.659
1531078016.99,11999.3859,20.894266,21.659
1531078017.55,11999.4331,20.894179,21.665
1531078018.11,11999.4363,20.894173,21.665
1531078018.67,11999.4046,20.894231,21.665
1531078019.23,11999.4533,20.894141,21.665
1531078019.79,11999.4548,20.894139,21.665
1531078020.35,11999.4113,20.894219,21.665
1531078020.91,11999.4997,20.894055,21.66
1531078021.47,11999.4672,20.894116,21.66
1531078022.03,11999.4975,20.894059,21.66
1531078022.59,11999.4665,20.894117,21.66
1531078023.15,11999.4606,20.894128,21.66
1531078023.71,11999.5049,20.894046,21.67
1531078024.27,11999.4923,20.894069,21.67
1531078024.83,11999.5129,20.894031,21.67
1531078025.39,11999.4945,20.894065,21.67
1531078025.95,11999.5579,20.893948,21.67
1531078026.51,11999.5527,20.893957,21.67
1531078027.06,11999.5127,20.894031,21.668
1531078027.62,11999.5688,20.893927,21.668
1531078028.18,11999.5585,20.893947,21.668
1531078028.74,11999.613,20.893846,21.668
1531078029.3,11999.5518,20.893959,21.668
1531078029.86,11999.585,20.893898,21.671
1531078030.42,11999.621,20.893831,21.671
1531078030.98,11999.604,20.893862,21.671
1531078031.54,11999.6313,20.893812,21.671
1531078032.1,11999.6026,20.893865,21.671
1531078032.69,11999.6719,20.893737,21.663
1531078033.25,11999.6423,20.893791,21.663
1531078033.81,11999.6474,20.893782,21.663
1531078034.37,11999.6651,20.893749,21.663
1531078034.93,11999.6386,20.893798,21.663
1531078035.49,11999.671,20.893738,21.663
1531078036.05,11999.6909,20.893701,21.666
1531078036.61,11999.6753,20.893730,21.666
1531078037.17,11999.6355,20.893804,21.666
1531078037.73,11999.7143,20.893658,21.666
1531078038.29,11999.6797,20.893722,21.666
1531078038.85,11999.6863,20.893710,21.657
1531078039.41,11999.7035,20.893678,21.657
1531078039.97,11999.6704,20.893739,21.657
1531078040.53,11999.7448,20.893602,21.657
1531078041.09,11999.6947,20.893694,21.657
1531078041.65,11999.7293,20.893630,21.657
1531078042.21,11999.7957,20.893507,21.662
1531078042.77,11999.7573,20.893579,21.662
1531078043.33,11999.7264,20.893636,21.662
1531078043.89,11999.8185,20.893465,21.662
1531078044.45,11999.8082,20.893484,21.662
1531078045.01,11999.8495,20.893408,21.657
1531078045.57,11999.8404,20.893425,21.657
1531078046.12,11999.8352,20.893434,21.657
1531078046.68,11999.8544,20.893399,21.657
1531078047.24,11999.8433,20.893419,21.657
1531078047.8,11999.8817,20.893348,21.657
1531078048.36,11999.8868,20.893339,21.653
1531078048.92,11999.8473,20.893412,21.653
1531078049.48,11999.8879,20.893337,21.653
1531078050.04,11999.8952,20.893323,21.653
1531078050.6,11999.9174,20.893282,21.653
1531078051.16,11999.938,20.893244,21.646
1531078051.72,11999.9135,20.893289,21.646
1531078052.28,11999.9452,20.893231,21.646
1531078052.84,11999.9172,20.893283,21.646
1531078053.4,11999.9563,20.893210,21.646
1531078053.96,11999.9246,20.893269,21.646
1531078054.52,11999.9755,20.893175,21.65
1531078055.08,11999.9532,20.893216,21.65
1531078055.64,11999.9657,20.893193,21.65
1531078056.2,12000.0063,20.893118,21.65
1531078056.76,11999.9591,20.893205,21.65
1531078057.32,12000.0586,20.893021,21.654
1531078057.88,11999.9983,20.893132,21.654
1531078058.44,11999.9932,20.893142,21.654
1531078059.0,12000.0212,20.893090,21.654
1531078059.56,12000.0381,20.893059,21.654
1531078060.12,12000.0455,20.893045,21.654
1531078060.68,12000.0005,20.893128,21.65
1531078061.24,12000.0705,20.892999,21.65
1531078061.79,12000.0241,20.893085,21.65
1531078062.35,12000.0219,20.893089,21.65
1531078062.91,12000.0491,20.893038,21.65
1531078063.47,12000.0595,20.893019,21.654
1531078064.03,12000.0858,20.892970,21.654
1531078064.59,12000.0828,20.892976,21.654
1531078065.15,12000.116,20.892914,21.654
1531078065.71,12000.0636,20.893011,21.654
1531078066.27,12000.1175,20.892912,21.654
1531078066.83,12000.102,20.892940,21.653
1531078067.39,12000.1776,20.892800,21.653
1531078067.95,12000.1731,20.892809,21.653
1531078068.51,12000.1481,20.892855,21.653
1531078069.07,12000.1319,20.892885,21.653
1531078069.63,12000.14,20.892870,21.656
1531078070.19,12000.1931,20.892772,21.656
1531078070.75,12000.1688,20.892817,21.656
1531078071.31,12000.2027,20.892754,21.656
1531078071.87,12000.2344,20.892695,21.656
1531078072.48,12000.241,20.892683,21.659
1531078073.04,12000.2027,20.892754,21.659
1531078073.6,12000.2408,20.892683,21.659
1531078074.15,12000.2437,20.892678,21.659
1531078074.71,12000.2526,20.892662,21.659
1531078075.27,12000.3204,20.892536,21.659
1531078075.83,12000.2791,20.892613,21.653
1531078076.39,12000.2578,20.892652,21.653
1531078076.95,12000.2674,20.892634,21.653
1531078077.51,12000.3035,20.892567,21.653
1531078078.07,12000.3396,20.892501,21.653
1531078078.63,12000.3065,20.892562,21.651
1531078079.19,12000.3426,20.892495,21.651
1531078079.75,12000.3269,20.892524,21.651
1531078080.31,12000.3394,20.892501,21.651
1531078080.87,12000.3468,20.892487,21.651
1531078081.43,12000.3527,20.892476,21.651
1531078081.99,12000.3755,20.892434,21.651
1531078082.55,12000.4072,20.892375,21.651
1531078083.11,12000.4389,20.892317,21.651
1531078083.67,12000.4204,20.892351,21.651
1531078084.23,12000.4831,20.892235,21.651
1531078084.79,12000.461,20.892276,21.64
1531078085.35,12000.4875,20.892227,21.64
1531078085.91,12000.5048,20.892195,21.64
1531078086.47,12000.4945,20.892214,21.64
1531078087.03,12000.4849,20.892232,21.64
1531078087.59,12000.5218,20.892163,21.64
1531078088.15,12000.51,20.892185,21.645
1531078088.71,12000.5036,20.892197,21.645
1531078089.27,12000.5132,20.892179,21.645
1531078089.83,12000.5892,20.892038,21.645
1531078090.39,12000.5722,20.892070,21.645
1531078090.94,12000.5663,20.892081,21.64
1531078091.5,12000.5117,20.892182,21.64
1531078092.06,12000.5996,20.892019,21.64
1531078092.62,12000.5686,20.892077,21.64
1531078093.18,12000.6018,20.892015,21.64
1531078093.74,12000.5576,20.892097,21.64
1531078094.3,12000.6121,20.891996,21.642
1531078094.86,12000.6256,20.891971,21.642
1531078095.42,12000.6271,20.891968,21.642
1531078095.98,12000.6485,20.891929,21.642
1531078096.54,12000.633,20.891957,21.642
1531078097.1,12000.6551,20.891916,21.643
1531078097.66,12000.6831,20.891865,21.643
1531078098.22,12000.6777,20.891875,21.643
1531078098.78,12000.6416,20.891941,21.643
1531078099.34,12000.646,20.891933,21.643
1531078099.9,12000.6829,20.891865,21.643
1531078100.46,12000.7072,20.891820,21.652
1531078101.02,12000.6969,20.891839,21.652
1531078101.58,12000.6962,20.891840,21.652
1531078102.14,12000.7065,20.891821,21.652
1531078102.7,12000.7264,20.891785,21.652
1531078103.26,12000.7279,20.891782,21.642
1531078103.82,12000.7412,20.891757,21.642
1531078104.38,12000.7174,20.891801,21.642
1531078104.94,12000.7985,20.891651,21.642
1531078105.5,12000.7999,20.891648,21.642
1531078106.06,12000.8228,20.891606,21.642
1531078106.61,12000.8508,20.891554,21.648
1531078107.17,12000.8876,20.891486,21.648
1531078107.73,12000.8559,20.891545,21.648
1531078108.29,12000.8633,20.891531,21.648
1531078108.85,12000.9046,20.891455,21.648
1531078109.41,12000.8928,20.891476,21.647
1531078109.97,12000.92,20.891426,21.647
1531078110.53,12000.919,20.891428,21.647
1531078111.09,12000.9382,20.891392,21.647
1531078111.65,12000.9802,20.891315,21.647
1531078112.24,12001.0215,20.891238,21.64
1531078112.8,12001.0325,20.891218,21.64
1531078113.36,12000.9858,20.891304,21.64
1531078113.92,12001.0388,20.891206,21.64
1531078114.48,12001.061,20.891165,21.64
1531078115.04,12001.1148,20.891066,21.64
1531078115.6,12001.1089,20.891076,21.637
1531078116.16,12001.0949,20.891102,21.637
1531078116.72,12001.1402,20.891019,21.637
1531078117.28,12001.1601,20.890982,21.637
1531078117.84,12001.1882,20.890930,21.637
1531078118.4,12001.1742,20.890956,21.632
1531078118.96,12001.2272,20.890857,21.632
1531078119.52,12001.2332,20.890846,21.632
1531078120.08,12001.2237,20.890864,21.632
1531078120.64,12001.2561,20.890804,21.632
1531078121.2,12001.2996,20.890723,21.632
1531078121.76,12001.2944,20.890733,21.627
1531078122.32,12001.2878,20.890745,21.627
1531078122.88,12001.3383,20.890652,21.627
1531078123.44,12001.3036,20.890716,21.627
1531078124.0,12001.3464,20.890637,21.627
1531078124.56,12001.3523,20.890626,21.631
1531078125.12,12001.3958,20.890545,21.631
1531078125.67,12001.3967,20.890544,21.631
1531078126.23,12001.376,20.890582,21.631
1531078126.79,12001.39,20.890556,21.631
1531078127.35,12001.438,20.890467,21.631
1531078127.91,12001.4431,20.890458,21.631
1531078128.47,12001.4807,20.890388,21.631
1531078129.03,12001.4849,20.890380,21.631
1531078129.59,12001.4812,20.890387,21.631
1531078130.15,12001.4974,20.890357,21.631
1531078130.71,12001.5011,20.890350,21.629
1531078131.27,12001.5416,20.890276,21.629
1531078131.83,12001.5374,20.890283,21.629
1531078132.39,12001.516,20.890323,21.629
1531078132.95,12001.5942,20.890178,21.629
1531078133.51,12001.6075,20.890154,21.629
1531078134.07,12001.5861,20.890193,21.626
1531078134.63,12001.6193,20.890132,21.626
1531078135.19,12001.6261,20.890119,21.626
1531078135.75,12001.6593,20.890058,21.626
1531078136.31,12001.6475,20.890080,21.626
1531078136.87,12001.6526,20.890070,21.626
1531078137.43,12001.6851,20.890010,21.626
1531078137.99,12001.6822,20.890015,21.626
1531078138.55,12001.7036,20.889976,21.626
1531078139.11,12001.7169,20.889951,21.626
1531078139.67,12001.7147,20.889955,21.626
1531078140.23,12001.756,20.889879,21.627
1531078140.79,12001.7493,20.889891,21.627
1531078141.35,12001.7741,20.889845,21.627
1531078141.91,12001.7763,20.889841,21.627
1531078142.46,12001.8367,20.889729,21.627
1531078143.02,12001.8109,20.889777,21.622
1531078143.58,12001.8832,20.889643,21.622
1531078144.14,12001.8599,20.889686,21.622
1531078144.7,12001.9167,20.889581,21.622
1531078145.26,12001.9152,20.889584,21.622
1531078145.82,12001.9314,20.889554,21.622
1531078146.38,12001.955,20.889510,21.617
1531078146.94,12001.9277,20.889561,21.617
1531078147.5,12001.9569,20.889507,21.617
1531078148.06,12001.9473,20.889525,21.617
1531078148.62,12001.9532,20.889514,21.617
1531078149.18,12002.0144,20.889400,21.614
1531078149.74,12002.0453,20.889343,21.614
1531078150.3,12002.0132,20.889403,21.614
1531078150.86,12002.0243,20.889382,21.614
1531078151.42,12002.0456,20.889343,21.614
1531078152.01,12002.0847,20.889270,21.614
1531078152.57,12002.0471,20.889340,21.614
1531078153.13,12002.0715,20.889295,21.614
1531078153.69,12002.0741,20.889290,21.614
1531078154.25,12002.0844,20.889271,21.614
1531078154.81,12002.0829,20.889274,21.614
1531078155.37,12002.1301,20.889186,21.611
1531078155.93,12002.125,20.889196,21.611
1531078156.49,12002.1247,20.889196,21.611
1531078157.05,12002.1623,20.889127,21.611
1531078157.61,12002.152,20.889146,21.611
1531078158.17,12002.1844,20.889086,21.613
1531078158.73,12002.1734,20.889106,21.613
1531078159.29,12002.2014,20.889054,21.613
1531078159.85,12002.227,20.889007,21.613
1531078160.41,12002.2469,20.888970,21.613
1531078160.96,12002.2772,20.888914,21.613
1531078161.52,12002.2949,20.888881,21.608
1531078162.08,12002.342,20.888794,21.608
1531078162.64,12002.3784,20.888727,21.608
1531078163.2,12002.3534,20.888773,21.608
1531078163.76,12002.346,20.888787,21.608
1531078164.32,12002.3681,20.888746,21.614
1531078164.88,12002.4124,20.888664,21.614
1531078165.44,12002.4212,20.888647,21.614
1531078166.0,12002.4492,20.888596,21.614
1531078166.56,12002.4566,20.888582,21.614
1531078167.12,12002.4684,20.888560,21.614
1531078167.68,12002.4743,20.888549,21.614
1531078168.24,12002.5178,20.888469,21.614
1531078168.8,12002.5505,20.888408,21.614
1531078169.36,12002.5402,20.888427,21.614
1531078169.92,12002.5306,20.888445,21.614
1531078170.48,12002.5719,20.888369,21.611
1531078171.04,12002.5741,20.888364,21.611
1531078171.6,12002.5667,20.888378,21.611
1531078172.16,12002.6212,20.888277,21.611
1531078172.72,12002.6308,20.888260,21.611
1531078173.28,12002.6109,20.888296,21.611
1531078173.84,12002.6514,20.888221,21.615
1531078174.4,12002.6404,20.888242,21.615
1531078174.96,12002.6716,20.888184,21.615
1531078175.52,12002.6702,20.888187,21.615
1531078176.08,12002.6598,20.888206,21.615
1531078176.63,12002.7306,20.888075,21.62
1531078177.19,12002.7601,20.888020,21.62
1531078177.75,12002.7844,20.887975,21.62
1531078178.31,12002.7429,20.888052,21.62
1531078178.87,12002.7931,20.887959,21.62
1531078179.43,12002.7496,20.888040,21.62
1531078179.99,12002.7835,20.887977,21.615
1531078180.55,12002.8144,20.887920,21.615
1531078181.11,12002.81,20.887928,21.615
1531078181.67,12002.7931,20.887959,21.615
1531078182.23,12002.8218,20.887906,21.615
1531078182.79,12002.8469,20.887860,21.618
