timestamp,resistance,oven_c,ambient_c
1530965913.35,10651.4337,23.565514,20.749
1530965913.91,10651.4271,23.565528,20.749
1530965914.47,10651.3954,23.565595,20.749
1530965915.03,10651.4559,23.565467,20.749
1530965915.59,10651.4079,23.565569,20.75
1530965916.15,10651.377,23.565634,20.75
1530965916.71,10651.3548,23.565681,20.75
1530965917.27,10651.3084,23.565780,20.75
1530965917.83,10651.302,23.565794,20.75
1530965918.39,10651.215,23.565978,20.759
1530965918.95,10651.2224,23.565963,20.759
1530965919.51,10651.2202,23.565967,20.759
1530965920.07,10651.1936,23.566024,20.759
1530965920.63,10651.2172,23.565974,20.759
1530965921.24,10651.2166,23.565975,20.756
1530965921.8,10651.1613,23.566092,20.756
1530965922.36,10651.1628,23.566089,20.756
1530965922.91,10651.1296,23.566160,20.756
1530965923.47,10651.0884,23.566247,20.756
1530965924.03,10651.0142,23.566405,20.756
1530965924.59,10650.9795,23.566478,20.763
1530965925.15,10650.9508,23.566539,20.763
1530965925.71,10650.9574,23.566525,20.763
1530965926.27,10650.8992,23.566649,20.763
1530965926.83,10650.9051,23.566637,20.763
1530965927.39,10650.8972,23.566653,20.768
1530965927.95,10650.864,23.566724,20.768
1530965928.51,10650.8434,23.566768,20.768
1530965929.07,10650.8611,23.566730,20.768
1530965929.63,10650.8662,23.566719,20.768
1530965930.19,10650.8728,23.566705,20.768
1530965930.75,10650.8779,23.566694,20.773
1530965931.31,10650.875,23.566700,20.773
1530965931.87,10650.8809,23.566688,20.773
1530965932.43,10650.9141,23.566617,20.773
1530965932.99,10650.8787,23.566693,20.773
1530965933.55,10650.9269,23.566590,20.776
1530965934.11,10650.9438,23.566554,20.776
1530965934.67,10650.9903,23.566456,20.776
1530965935.23,10651.0198,23.566393,20.776
1530965935.79,10650.9527,23.566535,20.776
1530965936.35,10650.9708,23.566497,20.776
1530965936.91,10651.0077,23.566419,20.779
1530965937.46,10651.0269,23.566378,20.779
1530965938.02,10651.0187,23.566395,20.779
1530965938.58,10650.9981,23.566439,20.779
1530965939.14,10651.004,23.566426,20.779
1530965939.7,10651.0295,23.566372,20.782
1530965940.26,10651.0509,23.566327,20.782
1530965940.82,10651.0627,23.566302,20.782
1530965941.38,10651.0258,23.566380,20.782
1530965941.94,10651.0472,23.566335,20.782
1530965942.5,10651.0648,23.566297,20.782
1530965943.06,10651.0751,23.566275,20.781
1530965943.62,10651.1091,23.566203,20.781
1530965944.18,10651.1017,23.566219,20.781
1530965944.74,10651.0936,23.566236,20.781
1530965945.3,10651.1658,23.566083,20.781
1530965945.86,10651.1604,23.566094,20.779
1530965946.42,10651.1648,23.566085,20.779
1530965946.98,10651.1906,23.566030,20.779
1530965947.54,10651.2518,23.565900,20.779
1530965948.1,10651.2193,23.565969,20.779
1530965948.66,10651.2521,23.565900,20.779
1530965949.22,10651.3096,23.565777,20.789
1530965949.78,10651.2912,23.565816,20.789
1530965950.34,10651.3391,23.565715,20.789
1530965950.9,10651.345,23.565702,20.789
1530965951.46,10651.3656,23.565658,20.789
1530965952.02,10651.3759,23.565637,20.79
1530965952.58,10651.4054,23.565574,20.79
1530965953.13,10651.4696,23.565438,20.79
1530965953.69,10651.4364,23.565508,20.79
1530965954.25,10651.5197,23.565331,20.79
1530965954.81,10651.5054,23.565362,20.79
1530965955.37,10651.5224,23.565325,20.796
1530965955.93,10651.5342,23.565300,20.796
1530965956.49,10651.5305,23.565308,20.796
1530965957.05,10651.543,23.565282,20.796
1530965957.61,10651.5437,23.565280,20.796
1530965958.17,10651.6164,23.565126,20.797
1530965958.73,10651.5412,23.565286,20.797
1530965959.29,10651.6068,23.565146,20.797
1530965959.85,10651.5501,23.565267,20.797
1530965960.41,10651.5751,23.565214,20.797
1530965961.0,10651.6231,23.565112,20.795
1530965961.56,10651.5545,23.565257,20.795
1530965962.12,10651.6393,23.565077,20.795
1530965962.68,10651.629,23.565099,20.795
1530965963.24,10651.6312,23.565094,20.795
1530965963.8,10651.6061,23.565148,20.795
1530965964.36,10651.6569,23.565040,20.795
1530965964.92,10651.6377,23.565081,20.795
1530965965.48,10651.6414,23.565073,20.795
1530965966.04,10651.6421,23.565071,20.795
1530965966.6,10651.6679,23.565016,20.795
1530965967.16,10651.6838,23.564983,20.801
1530965967.72,10651.6617,23.565030,20.801
1530965968.28,10651.6905,23.564968,20.801
1530965968.84,10651.6691,23.565014,20.801
1530965969.4,10651.6978,23.564953,20.801
1530965969.96,10651.7059,23.564936,20.801
1530965970.52,10651.6791,23.564993,20.802
1530965971.07,10651.6931,23.564963,20.802
1530965971.63,10651.651,23.565052,20.802
1530965972.19,10651.6252,23.565107,20.802
1530965972.75,10651.5935,23.565174,20.802
1530965973.31,10651.5765,23.565211,20.808
1530965973.87,10651.5433,23.565281,20.808
1530965974.43,10651.5455,23.565276,20.808
1530965974.99,10651.5337,23.565301,20.808
1530965975.55,10651.4998,23.565373,20.808
1530965976.11,10651.5278,23.565314,20.808
1530965976.67,10651.4746,23.565427,20.808
1530965977.23,10651.5469,23.565273,20.808
1530965977.79,10651.5115,23.565349,20.808
1530965978.35,10651.5631,23.565239,20.808
1530965978.91,10651.5277,23.565314,20.808
1530965979.47,10651.5103,23.565351,20.812
1530965980.03,10651.5354,23.565298,20.812
1530965980.59,10651.5405,23.565287,20.812
1530965981.15,10651.5272,23.565315,20.812
1530965981.71,10651.5206,23.565329,20.812
1530965982.27,10651.542,23.565284,20.812
1530965982.83,10651.5794,23.565204,20.813
1530965983.39,10651.5484,23.565270,20.813
1530965983.95,10651.6103,23.565139,20.813
1530965984.51,10651.6391,23.565078,20.813
1530965985.06,10651.701,23.564946,20.813
1530965985.62,10651.6406,23.565074,20.818
1530965986.18,10651.6657,23.565021,20.818
1530965986.74,10651.6635,23.565026,20.818
1530965987.3,10651.6008,23.565159,20.818
1530965987.87,10651.6428,23.565070,20.818
1530965988.42,10651.6015,23.565158,20.818
1530965988.98,10651.5877,23.565187,20.815
1530965989.54,10651.5914,23.565179,20.815
1530965990.1,10651.5509,23.565265,20.815
1530965990.66,10651.5258,23.565318,20.815
1530965991.22,10651.5162,23.565339,20.815
1530965991.78,10651.5246,23.565321,20.817
1530965992.34,10651.4899,23.565395,20.817
1530965992.9,10651.5172,23.565337,20.817
1530965993.46,10651.5253,23.565319,20.817
1530965994.02,10651.5555,23.565255,20.817
1530965994.58,10651.5563,23.565253,20.817
1530965995.14,10651.5697,23.565225,20.817
1530965995.7,10651.6139,23.565131,20.817
1530965996.26,10651.6456,23.565064,20.817
1530965996.82,10651.7179,23.564910,20.817
1530965997.38,10651.7039,23.564940,20.817
1530965997.94,10651.7722,23.564795,20.817
1530965998.5,10651.8098,23.564715,20.817
1530965999.06,10651.8636,23.564601,20.817
1530965999.61,10651.8415,23.564648,20.817
1530966000.17,10651.8511,23.564627,20.817
1530966000.78,10651.8614,23.564606,20.818
1530966001.34,10651.9094,23.564504,20.818
1530966001.9,10651.9301,23.564460,20.818
1530966002.46,10651.9389,23.564441,20.818
1530966003.02,10651.9279,23.564464,20.818
1530966003.58,10651.936,23.564447,20.818
1530966004.14,10651.9127,23.564497,20.819
1530966004.7,10651.9002,23.564523,20.819
1530966005.3,10651.9075,23.564508,20.819
1530966005.87,10651.8781,23.564570,20.819
1530966006.43,10651.8854,23.564555,20.819
1530966006.99,10651.8663,23.564595,20.823
1530966007.55,10651.8384,23.564654,20.823
1530966008.11,10651.8237,23.564686,20.823
1530966008.66,10651.7544,23.564833,20.823
1530966009.22,10651.7912,23.564755,20.823
1530966009.78,10651.7617,23.564817,20.823
1530966010.34,10651.7653,23.564810,20.821
1530966010.9,10651.7645,23.564811,20.821
1530966011.46,10651.7476,23.564847,20.821
1530966012.02,10651.7734,23.564792,20.821
1530966012.58,10651.7159,23.564915,20.821
1530966013.14,10651.7232,23.564899,20.825
1530966013.7,10651.7325,23.564879,20.825
1530966014.26,10651.7488,23.564845,20.825
1530966014.82,10651.7215,23.564903,20.825
1530966015.38,10651.7318,23.564881,20.825
1530966015.94,10651.7333,23.564878,20.825
1530966016.5,10651.6823,23.564986,20.824
1530966017.06,10651.7494,23.564843,20.824
1530966017.62,10651.7354,23.564873,20.824
1530966018.18,10651.7317,23.564881,20.824
1530966018.74,10651.7509,23.564840,20.824
1530966019.3,10651.7457,23.564851,20.831
1530966019.86,10651.7786,23.564781,20.831
1530966020.42,10651.7432,23.564857,20.831
1530966020.98,10651.7543,23.564833,20.831
1530966021.54,10651.6857,23.564979,20.831
1530966022.1,10651.7801,23.564778,20.831
1530966022.66,10651.8052,23.564725,20.834
1530966023.22,10651.8148,23.564705,20.834
1530966023.77,10651.7904,23.564756,20.834
1530966024.33,10651.7831,23.564772,20.834
1530966024.89,10651.8354,23.564661,20.834
1530966025.45,10651.8118,23.564711,20.842
1530966026.01,10651.8571,23.564615,20.842
1530966026.57,10651.7959,23.564745,20.842
1530966027.13,10651.7834,23.564771,20.842
1530966027.69,10651.779,23.564781,20.842
1530966028.25,10651.7436,23.564856,20.842
1530966028.81,10651.7469,23.564849,20.84
1530966029.37,10651.7439,23.564855,20.84
1530966029.93,10651.8022,23.564731,20.84
1530966030.49,10651.7491,23.564844,20.84
1530966031.05,10651.7432,23.564857,20.84
1530966031.61,10651.7719,23.564796,20.837
1530966032.17,10651.7475,23.564847,20.837
1530966032.73,10651.7924,23.564752,20.837
1530966033.29,10651.7674,23.564805,20.837
1530966033.85,10651.7917,23.564754,20.837
1530966034.44,10651.8536,23.564622,20.843
1530966035.0,10651.873,23.564581,20.843
1530966035.56,10651.8782,23.564570,20.843
1530966036.12,10651.8944,23.564535,20.843
1530966036.68,10651.9467,23.564424,20.843
1530966037.24,10651.9076,23.564507,20.843
1530966037.8,10651.9548,23.564407,20.844
1530966038.36,10651.9773,23.564359,20.844
1530966038.92,10652.0127,23.564284,20.844
1530966039.48,10651.9935,23.564325,20.844
1530966040.04,10652.0458,23.564214,20.844
1530966040.6,10652.0215,23.564266,20.848
1530966041.16,10652.0534,23.564198,20.848
1530966041.72,10652.0386,23.564229,20.848
1530966042.27,10652.0423,23.564221,20.848
1530966042.83,10652.0121,23.564286,20.848
1530966043.39,10652.0202,23.564268,20.848
1530966043.95,10652.0688,23.564165,20.848
1530966044.51,10652.057,23.564190,20.848
1530966045.07,10652.057,23.564190,20.848
1530966045.63,10652.0681,23.564167,20.848
1530966046.19,10652.0297,23.564248,20.848
1530966046.75,10652.0835,23.564134,20.85
1530966047.31,10652.0791,23.564143,20.85
1530966047.87,10652.1057,23.564087,20.85
1530966048.43,10652.0991,23.564101,20.85
1530966048.99,10652.147,23.563999,20.85
1530966049.55,10652.1521,23.563988,20.85
1530966050.11,10652.1057,23.564087,20.859
1530966050.67,10652.1226,23.564051,20.859
1530966051.23,10652.0733,23.564156,20.859
1530966051.79,10652.0917,23.564116,20.859
1530966052.35,10652.0887,23.564123,20.859
1530966052.91,10652.0858,23.564129,20.861
1530966053.47,10652.1288,23.564038,20.861
1530966054.03,10652.0743,23.564153,20.861
1530966054.59,10652.075,23.564152,20.861
1530966055.15,10652.1119,23.564074,20.861
1530966055.71,10652.0743,23.564153,20.861
1530966056.27,10652.1155,23.564066,20.864
1530966056.82,10652.1169,23.564063,20.864
1530966057.38,10652.1332,23.564028,20.864
1530966057.94,10652.1472,23.563999,20.864
1530966058.5,10652.1228,23.564050,20.864
1530966059.06,10652.1066,23.564085,20.867
1530966059.62,10652.1282,23.564039,20.867
1530966060.18,10652.1798,23.563929,20.867
1530966060.74,10652.1466,23.564000,20.867
1530966061.3,10652.1319,23.564031,20.867
1530966061.86,10652.1554,23.563981,20.867
1530966062.42,10652.1444,23.564005,20.87
1530966062.98,10652.1308,23.564033,20.87
1530966063.54,10652.1345,23.564026,20.87
1530966064.1,10652.0984,23.564102,20.87
1530966064.66,10652.1035,23.564091,20.87
1530966065.22,10652.0932,23.564113,20.868
1530966065.78,10652.13,23.564035,20.868
1530966066.34,10652.147,23.563999,20.868
1530966066.9,10652.1123,23.564073,20.868
1530966067.46,10652.1404,23.564013,20.868
1530966068.02,10652.1411,23.564012,20.868
1530966068.58,10652.1381,23.564018,20.876
1530966069.14,10652.1338,23.564027,20.876
1530966069.7,10652.1523,23.563988,20.876
1530966070.26,10652.1736,23.563943,20.876
1530966070.82,10652.1486,23.563996,20.876
1530966071.38,10652.1589,23.563974,20.876
1530966071.93,10652.131,23.564033,20.876
1530966072.49,10652.1538,23.563985,20.876
1530966073.05,10652.1568,23.563978,20.876
1530966073.61,10652.1346,23.564025,20.876
1530966074.21,10652.145,23.564003,20.876
1530966074.76,10652.1826,23.563923,20.876
1530966075.32,10652.1874,23.563913,20.876
1530966075.88,10652.1373,23.564020,20.876
1530966076.44,10652.1838,23.563921,20.876
1530966077.0,10652.155,23.563982,20.876
1530966077.56,10652.1336,23.564028,20.881
1530966078.12,10652.1974,23.563892,20.881
1530966078.68,10652.1952,23.563897,20.881
1530966079.24,10652.1665,23.563958,20.881
1530966079.8,10652.1296,23.564036,20.881
1530966080.36,10652.1451,23.564003,20.885
1530966080.92,10652.1451,23.564003,20.885
1530966081.48,10652.1196,23.564057,20.885
1530966082.04,10652.1292,23.564037,20.885
1530966082.6,10652.1019,23.564095,20.885
1530966083.16,10652.1248,23.564046,20.885
1530966083.72,10652.0481,23.564209,20.89
1530966084.28,10652.0408,23.564225,20.89
1530966084.84,10652.0408,23.564225,20.89
1530966085.4,10652.0312,23.564245,20.89
1530966085.96,10651.9929,23.564326,20.89
1530966086.52,10651.9774,23.564359,20.89
1530966087.08,10651.9796,23.564355,20.89
1530966087.64,10651.9867,23.564339,20.89
1530966088.2,10651.9616,23.564393,20.89
1530966088.76,10651.9454,23.564427,20.89
1530966089.31,10651.9572,23.564402,20.89
1530966089.87,10651.9542,23.564408,20.894
1530966090.43,10651.9393,23.564440,20.894
1530966090.99,10651.9408,23.564437,20.894
1530966091.55,10651.8995,23.564525,20.894
1530966092.11,10651.9607,23.564395,20.894
1530966092.67,10651.94,23.564439,20.898
1530966093.23,10651.9467,23.564424,20.898
1530966093.79,10651.9203,23.564480,20.898
1530966094.35,10651.907,23.564509,20.898
1530966094.91,10651.8739,23.564579,20.898
1530966095.47,10651.8407,23.564650,20.898
1530966096.03,10651.8407,23.564650,20.9
1530966096.59,10651.7845,23.564769,20.9
1530966097.15,10651.7867,23.564764,20.9
1530966097.71,10651.7388,23.564866,20.9
1530966098.27,10651.7513,23.564839,20.9
1530966098.83,10651.727,23.564891,20.899
1530966099.39,10651.7248,23.564896,20.899
1530966099.95,10651.7206,23.564905,20.899
1530966100.51,10651.697,23.564955,20.899
1530966101.07,10651.6527,23.565049,20.899
1530966101.63,10651.607,23.565146,20.899
1530966102.19,10651.624,23.565110,20.915
1530966102.75,10651.5985,23.565164,20.915
1530966103.31,10651.6243,23.565109,20.915
1530966103.86,10651.5948,23.565172,20.915
1530966104.42,10651.5166,23.565338,20.915
1530966104.98,10651.5867,23.565189,20.912
1530966105.54,10651.5306,23.565308,20.912
1530966106.1,10651.5406,23.565287,20.912
1530966106.66,10651.5244,23.565321,20.912
1530966107.22,10651.5067,23.565359,20.912
1530966107.78,10651.5251,23.565320,20.912
1530966108.34,10651.4956,23.565382,20.909
1530966108.9,10651.533,23.565303,20.909
1530966109.46,10651.4895,23.565395,20.909
1530966110.02,10651.4659,23.565445,20.909
1530966110.58,10651.4195,23.565544,20.909
1530966111.14,10651.4858,23.565403,20.919
1530966111.7,10651.4445,23.565491,20.919
1530966112.26,10651.4543,23.565470,20.919
1530966112.82,10651.4816,23.565412,20.919
1530966113.38,10651.4101,23.565564,20.919
1530966113.99,10651.5022,23.565368,20.92
1530966114.55,10651.4742,23.565428,20.92
1530966115.11,10651.5068,23.565359,20.92
1530966115.67,10651.4832,23.565409,20.92
1530966116.22,10651.4898,23.565395,20.92
1530966116.78,10651.5201,23.565330,20.92
1530966117.34,10651.5046,23.565363,20.919
1530966117.9,10651.5496,23.565268,20.919
1530966118.46,10651.5126,23.565346,20.919
1530966119.02,10651.5443,23.565279,20.919
1530966119.58,10651.5627,23.565240,20.919
1530966120.14,10651.5509,23.565265,20.928
1530966120.7,10651.5185,23.565334,20.928
1530966121.26,10651.5181,23.565335,20.928
1530966121.82,10651.4989,23.565375,20.928
1530966122.38,10651.5026,23.565368,20.928
1530966122.94,10651.4923,23.565389,20.928
1530966123.5,10651.4687,23.565440,20.923
1530966124.06,10651.5122,23.565347,20.923
1530966124.62,10651.4987,23.565376,20.923
1530966125.18,10651.5046,23.565363,20.923
1530966125.74,10651.4788,23.565418,20.923
1530966126.3,10651.4574,23.565464,20.925
1530966126.86,10651.4862,23.565402,20.925
1530966127.42,10651.4738,23.565429,20.925
1530966127.98,10651.5519,23.565263,20.925
1530966128.54,10651.5409,23.565286,20.925
1530966129.1,10651.546,23.565275,20.925
1530966129.66,10651.535,23.565299,20.933
1530966130.22,10651.535,23.565299,20.933
1530966130.78,10651.5375,23.565293,20.933
1530966131.33,10651.5102,23.565351,20.933
1530966131.89,10651.5544,23.565258,20.933
1530966132.45,10651.5058,23.565361,20.93
1530966133.01,10651.5529,23.565261,20.93
1530966133.57,10651.4928,23.565388,20.93
1530966134.13,10651.5665,23.565232,20.93
1530966134.69,10651.5518,23.565263,20.93
1530966135.25,10651.4847,23.565406,20.93
1530966135.81,10651.5024,23.565368,20.94
1530966136.37,10651.5046,23.565363,20.94
1530966136.93,10651.5305,23.565308,20.94
1530966137.49,10651.5481,23.565271,20.94
1530966138.05,10651.512,23.565348,20.94
1530966138.61,10651.4781,23.565420,20.936
1530966139.17,10651.4965,23.565380,20.936
1530966139.73,10651.5086,23.565355,20.936
1530966140.29,10651.4725,23.565431,20.936
1530966140.85,10651.491,23.565392,20.936
1530966141.41,10651.4548,23.565469,20.936
1530966141.97,10651.4932,23.565388,20.937
1530966142.53,10651.4534,23.565472,20.937
1530966143.09,10651.4561,23.565466,20.937
1530966143.65,10651.4524,23.565474,20.937
1530966144.21,10651.4863,23.565402,20.937
1530966144.77,10651.5033,23.565366,20.948
1530966145.33,10651.4628,23.565452,20.948
1530966145.88,10651.5025,23.565368,20.948
1530966146.44,10651.4685,23.565440,20.948
1530966147.0,10651.5143,23.565343,20.948
1530966147.56,10651.4722,23.565432,20.948
1530966148.12,10651.4789,23.565418,20.948
1530966148.68,10651.4221,23.565539,20.948
1530966149.24,10651.41,23.565564,20.948
1530966149.8,10651.4078,23.565569,20.948
1530966150.36,10651.4329,23.565516,20.948
1530966150.92,10651.4668,23.565444,20.957
1530966151.48,10651.4498,23.565480,20.957
1530966152.04,10651.4249,23.565533,20.957
1530966152.6,10651.4079,23.565569,20.957
1530966153.16,10651.4308,23.565520,20.957
1530966153.75,10651.4256,23.565531,20.946
1530966154.31,10651.3939,23.565598,20.946
1530966154.87,10651.4404,23.565500,20.946
1530966155.43,10651.3672,23.565655,20.946
1530966155.99,10651.3724,23.565644,20.946
1530966156.55,10651.3849,23.565618,20.946
1530966157.11,10651.3053,23.565787,20.95
1530966157.67,10651.3481,23.565696,20.95
1530966158.23,10651.3483,23.565695,20.95
1530966158.79,10651.3498,23.565692,20.95
1530966159.35,10651.3233,23.565748,20.95
1530966159.91,10651.3734,23.565642,20.95
1530966160.47,10651.3697,23.565650,20.95
1530966161.03,10651.3211,23.565753,20.95
